[iter 0] λ=0.5000 → flips=489
Cell (virus_1244203,host_40229): 0 -> 1
Cell (virus_1244203,host_192403): 0 -> 1
Cell (virus_1244203,host_196700): 0 -> 1
Cell (virus_1244203,host_177160): 0 -> 1
Cell (virus_1244203,host_2994998): 0 -> 1
Cell (virus_1244203,host_27642): 0 -> 1
Cell (virus_1244203,host_291302): 0 -> 1
Cell (virus_1244203,host_124751): 0 -> 1
Cell (virus_1244203,host_27622): 0 -> 1
Cell (virus_1244203,host_2218597): 0 -> 1
Cell (virus_1244203,host_258863): 0 -> 1
Cell (virus_1244203,host_3370289): 0 -> 1
Cell (virus_1244203,host_999964): 0 -> 1
Cell (virus_1244203,host_153297): 0 -> 1
Cell (virus_1244203,host_3371016): 0 -> 1
Cell (virus_1244203,host_258944): 0 -> 1
Cell (virus_3433754,host_258946): 0 -> 1
Cell (virus_3433754,host_375553): 0 -> 1
Cell (virus_3433754,host_246814): 0 -> 1
Cell (virus_3433754,host_294653): 0 -> 1
Cell (virus_3433754,host_159858): 0 -> 1
Cell (virus_3433754,host_2603866): 0 -> 1
Cell (virus_3433754,host_519041): 0 -> 1
Cell (virus_3433754,host_342862): 0 -> 1
Cell (virus_3433754,host_124756): 0 -> 1
Cell (virus_3433754,host_196297): 0 -> 1
Cell (virus_3433754,host_385575): 0 -> 1
Cell (virus_3433754,host_58067): 0 -> 1
Cell (virus_3433754,host_58071): 0 -> 1
Cell (virus_3433754,host_58063): 0 -> 1
Cell (virus_3433754,host_58060): 0 -> 1
Cell (virus_3433754,host_77233): 0 -> 1
Cell (virus_3433754,host_326083): 0 -> 1
Cell (virus_3433754,host_187003): 0 -> 1
Cell (virus_3433754,host_208969): 0 -> 1
Cell (virus_3433754,host_40233): 0 -> 1
Cell (virus_3433754,host_574064): 0 -> 1
Cell (virus_3433754,host_27634): 0 -> 1
Cell (virus_3433754,host_40230): 0 -> 1
Cell (virus_3433754,host_9417): 0 -> 1
Cell (virus_3433754,host_40229): 0 -> 1
Cell (virus_3433754,host_192403): 0 -> 1
Cell (virus_3433754,host_196700): 0 -> 1
Cell (virus_3433754,host_177160): 0 -> 1
Cell (virus_3433754,host_2994998): 0 -> 1
Cell (virus_3433754,host_27642): 0 -> 1
Cell (virus_3433754,host_291302): 0 -> 1
Cell (virus_3433754,host_124751): 0 -> 1
Cell (virus_3433754,host_27622): 0 -> 1
Cell (virus_3433754,host_2218597): 0 -> 1
Cell (virus_3433754,host_258863): 0 -> 1
Cell (virus_3433754,host_3370289): 0 -> 1
Cell (virus_3433754,host_999964): 0 -> 1
Cell (virus_3433754,host_153297): 0 -> 1
Cell (virus_3433754,host_3371016): 0 -> 1
Cell (virus_3433754,host_258944): 0 -> 1
Cell (virus_3433753,host_258946): 0 -> 1
Cell (virus_3433753,host_375553): 0 -> 1
Cell (virus_3433753,host_246814): 0 -> 1
Cell (virus_3433753,host_294653): 0 -> 1
Cell (virus_3433753,host_159858): 0 -> 1
Cell (virus_3433753,host_2603866): 0 -> 1
Cell (virus_3433753,host_519041): 0 -> 1
Cell (virus_3433753,host_342862): 0 -> 1
Cell (virus_3433753,host_124756): 0 -> 1
Cell (virus_3433753,host_196297): 0 -> 1
Cell (virus_3433753,host_385575): 0 -> 1
Cell (virus_3433753,host_58067): 0 -> 1
Cell (virus_3433753,host_58071): 0 -> 1
Cell (virus_3433753,host_58063): 0 -> 1
Cell (virus_3433753,host_58060): 0 -> 1
Cell (virus_3433753,host_77233): 0 -> 1
Cell (virus_3433753,host_326083): 0 -> 1
Cell (virus_3433753,host_187003): 0 -> 1
Cell (virus_3433753,host_208969): 0 -> 1
Cell (virus_3433753,host_40233): 0 -> 1
Cell (virus_3433753,host_574064): 0 -> 1
Cell (virus_3433753,host_27634): 0 -> 1
Cell (virus_3433753,host_40230): 0 -> 1
Cell (virus_3433753,host_9417): 0 -> 1
Cell (virus_3433753,host_40229): 0 -> 1
Cell (virus_3433753,host_192403): 0 -> 1
Cell (virus_3433753,host_196700): 0 -> 1
Cell (virus_3433753,host_177160): 0 -> 1
Cell (virus_3433753,host_2994998): 0 -> 1
Cell (virus_3433753,host_27642): 0 -> 1
Cell (virus_3433753,host_291302): 0 -> 1
Cell (virus_3433753,host_124751): 0 -> 1
Cell (virus_3433753,host_27622): 0 -> 1
Cell (virus_3433753,host_2218597): 0 -> 1
Cell (virus_3433753,host_258863): 0 -> 1
Cell (virus_3433753,host_3370289): 0 -> 1
Cell (virus_3433753,host_999964): 0 -> 1
Cell (virus_3433753,host_153297): 0 -> 1
Cell (virus_3433753,host_3371016): 0 -> 1
Cell (virus_3433753,host_258944): 0 -> 1
Cell (virus_3119326,host_258946): 0 -> 1
Cell (virus_3119326,host_375553): 0 -> 1
Cell (virus_3119326,host_246814): 0 -> 1
Cell (virus_3119326,host_294653): 0 -> 1
Cell (virus_3119326,host_159858): 0 -> 1
Cell (virus_3119326,host_2603866): 0 -> 1
Cell (virus_3119326,host_519041): 0 -> 1
Cell (virus_3119326,host_342862): 0 -> 1
Cell (virus_3119326,host_124756): 0 -> 1
Cell (virus_3119326,host_196297): 0 -> 1
Cell (virus_3119326,host_385575): 0 -> 1
Cell (virus_3119326,host_58067): 0 -> 1
Cell (virus_3119326,host_58071): 0 -> 1
Cell (virus_3119326,host_58063): 0 -> 1
Cell (virus_3119326,host_58060): 0 -> 1
Cell (virus_3119326,host_77233): 0 -> 1
Cell (virus_3119326,host_326083): 0 -> 1
Cell (virus_3119326,host_187003): 0 -> 1
Cell (virus_3119326,host_208969): 0 -> 1
Cell (virus_3119326,host_40233): 0 -> 1
Cell (virus_3119326,host_574064): 0 -> 1
Cell (virus_3119326,host_27634): 0 -> 1
Cell (virus_3119326,host_40230): 0 -> 1
Cell (virus_3119326,host_9417): 0 -> 1
Cell (virus_3119326,host_40229): 0 -> 1
Cell (virus_3119326,host_192403): 0 -> 1
Cell (virus_3119326,host_196700): 0 -> 1
Cell (virus_3119326,host_177160): 0 -> 1
Cell (virus_3119326,host_2994998): 0 -> 1
Cell (virus_3119326,host_27642): 0 -> 1
Cell (virus_3119326,host_291302): 0 -> 1
Cell (virus_3119326,host_124751): 0 -> 1
Cell (virus_3119326,host_27622): 0 -> 1
Cell (virus_3119326,host_2218597): 0 -> 1
Cell (virus_3119326,host_258863): 0 -> 1
Cell (virus_3119326,host_3370289): 0 -> 1
Cell (virus_3119326,host_999964): 0 -> 1
Cell (virus_3119326,host_153297): 0 -> 1
Cell (virus_3119326,host_3371014): 0 -> 1
Cell (virus_3119326,host_3371016): 0 -> 1
Cell (virus_3119326,host_258944): 0 -> 1
Cell (virus_3433752,host_258946): 0 -> 1
Cell (virus_3433752,host_375553): 0 -> 1
Cell (virus_3433752,host_246814): 0 -> 1
Cell (virus_3433752,host_294653): 0 -> 1
Cell (virus_3433752,host_159858): 0 -> 1
Cell (virus_3433752,host_2603866): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_342862): 0 -> 1
Cell (virus_3433752,host_124756): 0 -> 1
Cell (virus_3433752,host_196297): 0 -> 1
Cell (virus_3433752,host_385575): 0 -> 1
Cell (virus_3433752,host_58067): 0 -> 1
Cell (virus_3433752,host_58071): 0 -> 1
Cell (virus_3433752,host_77243): 0 -> 1
Cell (virus_3433752,host_58063): 0 -> 1
Cell (virus_3433752,host_58060): 0 -> 1
Cell (virus_3433752,host_77233): 0 -> 1
Cell (virus_3433752,host_326083): 0 -> 1
Cell (virus_3433752,host_187003): 0 -> 1
Cell (virus_3433752,host_208969): 0 -> 1
Cell (virus_3433752,host_40233): 0 -> 1
Cell (virus_3433752,host_574064): 0 -> 1
Cell (virus_3433752,host_27634): 0 -> 1
Cell (virus_3433752,host_40230): 0 -> 1
Cell (virus_3433752,host_9417): 0 -> 1
Cell (virus_3433752,host_40229): 0 -> 1
Cell (virus_3433752,host_192403): 0 -> 1
Cell (virus_3433752,host_196700): 0 -> 1
Cell (virus_3433752,host_177160): 0 -> 1
Cell (virus_3433752,host_2994998): 0 -> 1
Cell (virus_3433752,host_27642): 0 -> 1
Cell (virus_3433752,host_291302): 0 -> 1
Cell (virus_3433752,host_124751): 0 -> 1
Cell (virus_3433752,host_27622): 0 -> 1
Cell (virus_3433752,host_2218597): 0 -> 1
Cell (virus_3433752,host_258863): 0 -> 1
Cell (virus_3433752,host_3370289): 0 -> 1
Cell (virus_3433752,host_999964): 0 -> 1
Cell (virus_3433752,host_153297): 0 -> 1
Cell (virus_3433752,host_3371016): 0 -> 1
Cell (virus_3433752,host_258944): 0 -> 1
Cell (virus_1906673,host_258946): 0 -> 1
Cell (virus_1906673,host_375553): 0 -> 1
Cell (virus_1906673,host_246814): 0 -> 1
Cell (virus_1906673,host_294653): 0 -> 1
Cell (virus_1906673,host_452654): 0 -> 1
Cell (virus_1906673,host_159858): 0 -> 1
Cell (virus_1906673,host_519041): 0 -> 1
Cell (virus_1906673,host_342862): 0 -> 1
Cell (virus_1906673,host_124756): 0 -> 1
Cell (virus_1906673,host_196297): 0 -> 1
Cell (virus_1906673,host_385575): 0 -> 1
Cell (virus_1906673,host_58067): 0 -> 1
Cell (virus_1906673,host_58071): 0 -> 1
Cell (virus_1906673,host_58063): 0 -> 1
Cell (virus_1906673,host_58060): 0 -> 1
Cell (virus_1906673,host_77233): 0 -> 1
Cell (virus_1906673,host_326083): 0 -> 1
Cell (virus_1906673,host_187003): 0 -> 1
Cell (virus_1906673,host_907075): 0 -> 1
Cell (virus_1906673,host_208969): 0 -> 1
Cell (virus_1906673,host_40233): 0 -> 1
Cell (virus_1906673,host_574064): 0 -> 1
Cell (virus_1906673,host_27634): 0 -> 1
Cell (virus_1906673,host_40230): 0 -> 1
Cell (virus_1906673,host_9417): 0 -> 1
Cell (virus_1906673,host_40229): 0 -> 1
Cell (virus_1906673,host_192403): 0 -> 1
Cell (virus_1906673,host_196700): 0 -> 1
Cell (virus_1906673,host_177160): 0 -> 1
Cell (virus_1906673,host_2994998): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
Cell (virus_1906673,host_291302): 0 -> 1
Cell (virus_1906673,host_124751): 0 -> 1
Cell (virus_1906673,host_27622): 0 -> 1
Cell (virus_1906673,host_2218597): 0 -> 1
Cell (virus_1906673,host_258863): 0 -> 1
Cell (virus_1906673,host_3370289): 0 -> 1
Cell (virus_1906673,host_999964): 0 -> 1
Cell (virus_1906673,host_153297): 0 -> 1
Cell (virus_1906673,host_3371016): 0 -> 1
Cell (virus_1906673,host_3371021): 0 -> 1
Cell (virus_1906673,host_999321): 0 -> 1
Cell (virus_1906673,host_867834): 0 -> 1
Cell (virus_1906673,host_258944): 0 -> 1
Cell (virus_3433785,host_258946): 0 -> 1
Cell (virus_3433785,host_375553): 0 -> 1
Cell (virus_3433785,host_246814): 0 -> 1
Cell (virus_3433785,host_294653): 0 -> 1
Cell (virus_3433785,host_452654): 0 -> 1
Cell (virus_3433785,host_159858): 0 -> 1
Cell (virus_3433785,host_519041): 0 -> 1
Cell (virus_3433785,host_342862): 0 -> 1
Cell (virus_3433785,host_124756): 0 -> 1
Cell (virus_3433785,host_196297): 0 -> 1
Cell (virus_3433785,host_385575): 0 -> 1
Cell (virus_3433785,host_58067): 0 -> 1
Cell (virus_3433785,host_58071): 0 -> 1
Cell (virus_3433785,host_58063): 0 -> 1
Cell (virus_3433785,host_58060): 0 -> 1
Cell (virus_3433785,host_77233): 0 -> 1
Cell (virus_3433785,host_326083): 0 -> 1
Cell (virus_3433785,host_187003): 0 -> 1
Cell (virus_3433785,host_907075): 0 -> 1
Cell (virus_3433785,host_208969): 0 -> 1
Cell (virus_3433785,host_40233): 0 -> 1
Cell (virus_3433785,host_574064): 0 -> 1
Cell (virus_3433785,host_27634): 0 -> 1
Cell (virus_3433785,host_40230): 0 -> 1
Cell (virus_3433785,host_9417): 0 -> 1
Cell (virus_3433785,host_40229): 0 -> 1
Cell (virus_3433785,host_192403): 0 -> 1
Cell (virus_3433785,host_196700): 0 -> 1
Cell (virus_3433785,host_177160): 0 -> 1
Cell (virus_3433785,host_2994998): 0 -> 1
Cell (virus_3433785,host_27642): 0 -> 1
Cell (virus_3433785,host_291302): 0 -> 1
Cell (virus_3433785,host_124751): 0 -> 1
Cell (virus_3433785,host_27622): 0 -> 1
Cell (virus_3433785,host_2218597): 0 -> 1
Cell (virus_3433785,host_258863): 0 -> 1
Cell (virus_3433785,host_3370289): 0 -> 1
Cell (virus_3433785,host_999964): 0 -> 1
Cell (virus_3433785,host_153297): 0 -> 1
Cell (virus_3433785,host_3371016): 0 -> 1
Cell (virus_3433785,host_3371021): 0 -> 1
Cell (virus_3433785,host_999321): 0 -> 1
Cell (virus_3433785,host_867834): 0 -> 1
Cell (virus_3433785,host_258944): 0 -> 1
Cell (virus_2971263,host_258946): 0 -> 1
Cell (virus_2971263,host_375553): 0 -> 1
Cell (virus_2971263,host_246814): 0 -> 1
Cell (virus_2971263,host_294653): 0 -> 1
Cell (virus_2971263,host_452654): 0 -> 1
Cell (virus_2971263,host_159858): 0 -> 1
Cell (virus_2971263,host_519041): 0 -> 1
Cell (virus_2971263,host_342862): 0 -> 1
Cell (virus_2971263,host_124756): 0 -> 1
Cell (virus_2971263,host_196297): 0 -> 1
Cell (virus_2971263,host_385575): 0 -> 1
Cell (virus_2971263,host_58067): 0 -> 1
Cell (virus_2971263,host_58071): 0 -> 1
Cell (virus_2971263,host_58063): 0 -> 1
Cell (virus_2971263,host_58060): 0 -> 1
Cell (virus_2971263,host_77233): 0 -> 1
Cell (virus_2971263,host_326083): 0 -> 1
Cell (virus_2971263,host_187003): 0 -> 1
Cell (virus_2971263,host_907075): 0 -> 1
Cell (virus_2971263,host_208969): 0 -> 1
Cell (virus_2971263,host_40233): 0 -> 1
Cell (virus_2971263,host_27663): 0 -> 1
Cell (virus_2971263,host_574064): 0 -> 1
Cell (virus_2971263,host_27634): 0 -> 1
Cell (virus_2971263,host_40230): 0 -> 1
Cell (virus_2971263,host_9417): 0 -> 1
Cell (virus_2971263,host_40229): 0 -> 1
Cell (virus_2971263,host_192403): 0 -> 1
Cell (virus_2971263,host_196700): 0 -> 1
Cell (virus_2971263,host_177160): 0 -> 1
Cell (virus_2971263,host_2994998): 0 -> 1
Cell (virus_2971263,host_27642): 0 -> 1
Cell (virus_2971263,host_291302): 0 -> 1
Cell (virus_2971263,host_124751): 0 -> 1
Cell (virus_2971263,host_27622): 0 -> 1
Cell (virus_2971263,host_2218597): 0 -> 1
Cell (virus_2971263,host_258863): 0 -> 1
Cell (virus_2971263,host_3370289): 0 -> 1
Cell (virus_2971263,host_999964): 0 -> 1
Cell (virus_2971263,host_153297): 0 -> 1
Cell (virus_2971263,host_29078): 0 -> 1
Cell (virus_2971263,host_3371016): 0 -> 1
Cell (virus_2971263,host_999321): 0 -> 1
Cell (virus_2971263,host_867834): 0 -> 1
Cell (virus_2971263,host_258944): 0 -> 1
Cell (virus_3433786,host_258946): 0 -> 1
Cell (virus_3433786,host_375553): 0 -> 1
Cell (virus_3433786,host_246814): 0 -> 1
Cell (virus_3433786,host_294653): 0 -> 1
Cell (virus_3433786,host_452654): 0 -> 1
Cell (virus_3433786,host_159858): 0 -> 1
Cell (virus_3433786,host_519041): 0 -> 1
Cell (virus_3433786,host_342862): 0 -> 1
Cell (virus_3433786,host_124756): 0 -> 1
Cell (virus_3433786,host_196297): 0 -> 1
Cell (virus_3433786,host_385575): 0 -> 1
Cell (virus_3433786,host_58067): 0 -> 1
Cell (virus_3433786,host_58071): 0 -> 1
Cell (virus_3433786,host_58063): 0 -> 1
Cell (virus_3433786,host_58060): 0 -> 1
Cell (virus_3433786,host_77233): 0 -> 1
Cell (virus_3433786,host_326083): 0 -> 1
Cell (virus_3433786,host_187003): 0 -> 1
Cell (virus_3433786,host_907075): 0 -> 1
Cell (virus_3433786,host_208969): 0 -> 1
Cell (virus_3433786,host_40233): 0 -> 1
Cell (virus_3433786,host_27663): 0 -> 1
Cell (virus_3433786,host_574064): 0 -> 1
Cell (virus_3433786,host_27634): 0 -> 1
Cell (virus_3433786,host_40230): 0 -> 1
Cell (virus_3433786,host_9417): 0 -> 1
Cell (virus_3433786,host_40229): 0 -> 1
Cell (virus_3433786,host_192403): 0 -> 1
Cell (virus_3433786,host_196700): 0 -> 1
Cell (virus_3433786,host_177160): 0 -> 1
Cell (virus_3433786,host_2994998): 0 -> 1
Cell (virus_3433786,host_27642): 0 -> 1
Cell (virus_3433786,host_291302): 0 -> 1
Cell (virus_3433786,host_124751): 0 -> 1
Cell (virus_3433786,host_27622): 0 -> 1
Cell (virus_3433786,host_2218597): 0 -> 1
Cell (virus_3433786,host_258863): 0 -> 1
Cell (virus_3433786,host_3370289): 0 -> 1
Cell (virus_3433786,host_999964): 0 -> 1
Cell (virus_3433786,host_153297): 0 -> 1
Cell (virus_3433786,host_3371016): 0 -> 1
Cell (virus_3433786,host_999321): 0 -> 1
Cell (virus_3433786,host_867834): 0 -> 1
Cell (virus_3433786,host_258944): 0 -> 1
Cell (virus_2989482,host_258946): 0 -> 1
Cell (virus_2989482,host_375553): 0 -> 1
Cell (virus_2989482,host_246814): 0 -> 1
Cell (virus_2989482,host_294653): 0 -> 1
Cell (virus_2989482,host_452654): 0 -> 1
Cell (virus_2989482,host_159858): 0 -> 1
Cell (virus_2989482,host_519041): 0 -> 1
Cell (virus_2989482,host_342862): 0 -> 1
Cell (virus_2989482,host_124756): 0 -> 1
Cell (virus_2989482,host_196297): 0 -> 1
Cell (virus_2989482,host_385575): 0 -> 1
Cell (virus_2989482,host_58067): 0 -> 1
Cell (virus_2989482,host_58071): 0 -> 1
Cell (virus_2989482,host_58063): 0 -> 1
Cell (virus_2989482,host_58060): 0 -> 1
Cell (virus_2989482,host_77233): 0 -> 1
Cell (virus_2989482,host_326081): 0 -> 1
Cell (virus_2989482,host_326083): 0 -> 1
Cell (virus_2989482,host_187003): 0 -> 1
Cell (virus_2989482,host_907075): 0 -> 1
Cell (virus_2989482,host_208969): 0 -> 1
Cell (virus_2989482,host_40233): 0 -> 1
Cell (virus_2989482,host_574064): 0 -> 1
Cell (virus_2989482,host_27634): 0 -> 1
Cell (virus_2989482,host_40230): 0 -> 1
Cell (virus_2989482,host_9417): 0 -> 1
Cell (virus_2989482,host_192403): 0 -> 1
Cell (virus_2989482,host_196700): 0 -> 1
Cell (virus_2989482,host_177160): 0 -> 1
Cell (virus_2989482,host_2994998): 0 -> 1
Cell (virus_2989482,host_27642): 0 -> 1
Cell (virus_2989482,host_291302): 0 -> 1
Cell (virus_2989482,host_124751): 0 -> 1
Cell (virus_2989482,host_27622): 0 -> 1
Cell (virus_2989482,host_2218597): 0 -> 1
Cell (virus_2989482,host_258863): 0 -> 1
Cell (virus_2989482,host_3370289): 0 -> 1
Cell (virus_2989482,host_999964): 0 -> 1
Cell (virus_2989482,host_153297): 0 -> 1
Cell (virus_2989482,host_3371016): 0 -> 1
Cell (virus_2989482,host_999321): 0 -> 1
Cell (virus_2989482,host_867834): 0 -> 1
Cell (virus_2989482,host_258944): 0 -> 1
Cell (virus_3433784,host_258946): 0 -> 1
Cell (virus_3433784,host_375553): 0 -> 1
Cell (virus_3433784,host_246814): 0 -> 1
Cell (virus_3433784,host_294653): 0 -> 1
Cell (virus_3433784,host_452654): 0 -> 1
Cell (virus_3433784,host_159858): 0 -> 1
Cell (virus_3433784,host_249024): 0 -> 1
Cell (virus_3433784,host_519041): 0 -> 1
Cell (virus_3433784,host_342862): 0 -> 1
Cell (virus_3433784,host_430492): 0 -> 1
Cell (virus_3433784,host_124756): 0 -> 1
Cell (virus_3433784,host_196297): 0 -> 1
Cell (virus_3433784,host_385575): 0 -> 1
Cell (virus_3433784,host_58067): 0 -> 1
Cell (virus_3433784,host_58071): 0 -> 1
Cell (virus_3433784,host_58063): 0 -> 1
Cell (virus_3433784,host_58060): 0 -> 1
Cell (virus_3433784,host_77233): 0 -> 1
Cell (virus_3433784,host_326083): 0 -> 1
Cell (virus_3433784,host_1381355): 0 -> 1
Cell (virus_3433784,host_187003): 0 -> 1
Cell (virus_3433784,host_907075): 0 -> 1
Cell (virus_3433784,host_208969): 0 -> 1
Cell (virus_3433784,host_40233): 0 -> 1
Cell (virus_3433784,host_574064): 0 -> 1
Cell (virus_3433784,host_27634): 0 -> 1
Cell (virus_3433784,host_40230): 0 -> 1
Cell (virus_3433784,host_9417): 0 -> 1
Cell (virus_3433784,host_40229): 0 -> 1
Cell (virus_3433784,host_192403): 0 -> 1
Cell (virus_3433784,host_196700): 0 -> 1
Cell (virus_3433784,host_177160): 0 -> 1
Cell (virus_3433784,host_2994998): 0 -> 1
Cell (virus_3433784,host_27642): 0 -> 1
Cell (virus_3433784,host_291302): 0 -> 1
Cell (virus_3433784,host_124751): 0 -> 1
Cell (virus_3433784,host_27622): 0 -> 1
Cell (virus_3433784,host_2218597): 0 -> 1
Cell (virus_3433784,host_258863): 0 -> 1
Cell (virus_3433784,host_3370289): 0 -> 1
Cell (virus_3433784,host_999964): 0 -> 1
Cell (virus_3433784,host_153297): 0 -> 1
Cell (virus_3433784,host_258953): 0 -> 1
Cell (virus_3433784,host_3371016): 0 -> 1
Cell (virus_3433784,host_999321): 0 -> 1
Cell (virus_3433784,host_867834): 0 -> 1
Cell (virus_3433784,host_258944): 0 -> 1
Cell (virus_2691588,host_258946): 0 -> 1
Cell (virus_2691588,host_375553): 0 -> 1
Cell (virus_2691588,host_246814): 0 -> 1
Cell (virus_2691588,host_159858): 0 -> 1
Cell (virus_2691588,host_2603866): 0 -> 1
Cell (virus_2691588,host_519041): 0 -> 1
Cell (virus_2691588,host_342862): 0 -> 1
Cell (virus_2691588,host_124756): 0 -> 1
Cell (virus_2691588,host_196297): 0 -> 1
Cell (virus_2691588,host_385575): 0 -> 1
Cell (virus_2691588,host_58067): 0 -> 1
Cell (virus_2691588,host_58071): 0 -> 1
Cell (virus_2691588,host_58063): 0 -> 1
Cell (virus_2691588,host_58060): 0 -> 1
Cell (virus_2691588,host_77233): 0 -> 1
Cell (virus_2691588,host_326083): 0 -> 1
Cell (virus_2691588,host_187003): 0 -> 1
Cell (virus_2691588,host_40233): 0 -> 1
Cell (virus_2691588,host_574064): 0 -> 1
Cell (virus_2691588,host_40230): 0 -> 1
Cell (virus_2691588,host_9417): 0 -> 1
Cell (virus_2691588,host_40229): 0 -> 1
Cell (virus_2691588,host_192403): 0 -> 1
Cell (virus_2691588,host_196700): 0 -> 1
Cell (virus_2691588,host_291302): 0 -> 1
Cell (virus_2691588,host_124751): 0 -> 1
Cell (virus_2691588,host_27622): 0 -> 1
Cell (virus_2691588,host_2218597): 0 -> 1
Cell (virus_2691588,host_258863): 0 -> 1
Cell (virus_2691588,host_3370289): 0 -> 1
Cell (virus_2691588,host_999964): 0 -> 1
Cell (virus_2691588,host_153297): 0 -> 1
Cell (virus_2691588,host_3371016): 0 -> 1
Cell (virus_2691588,host_258944): 0 -> 1
Cell (virus_3433780,host_258946): 0 -> 1
Cell (virus_3433780,host_375553): 0 -> 1
Cell (virus_3433780,host_246814): 0 -> 1
Cell (virus_3433780,host_159858): 0 -> 1
Cell (virus_3433780,host_2603866): 0 -> 1
Cell (virus_3433780,host_519041): 0 -> 1
