[iter 0] λ=0.5000 → flips=145
Cell (virus_3433753,host_326081): 0 -> 1
Cell (virus_3433753,host_208969): 0 -> 1
Cell (virus_3433753,host_148094): 0 -> 1
Cell (virus_3433753,host_574064): 0 -> 1
Cell (virus_3433753,host_40229): 0 -> 1
Cell (virus_3433753,host_177160): 0 -> 1
Cell (virus_3433753,host_2994998): 0 -> 1
Cell (virus_3433753,host_27642): 0 -> 1
Cell (virus_3433753,host_409031): 0 -> 1
Cell (virus_3433753,host_9423): 0 -> 1
Cell (virus_3433753,host_9430): 0 -> 1
Cell (virus_3433753,host_258930): 0 -> 1
Cell (virus_3433753,host_258909): 0 -> 1
Cell (virus_3433753,host_29078): 0 -> 1
Cell (virus_3433753,host_3371014): 0 -> 1
Cell (virus_3433753,host_3371021): 0 -> 1
Cell (virus_3433753,host_109485): 0 -> 1
Cell (virus_3433753,host_867834): 0 -> 1
Cell (virus_3433753,host_258944): 0 -> 1
Cell (virus_3433753,host_59485): 0 -> 1
Cell (virus_3119326,host_187011): 0 -> 1
Cell (virus_3119326,host_51300): 0 -> 1
Cell (virus_3119326,host_246814): 0 -> 1
Cell (virus_3119326,host_59473): 0 -> 1
Cell (virus_3119326,host_392004): 0 -> 1
Cell (virus_3119326,host_1207989): 0 -> 1
Cell (virus_3119326,host_59453): 0 -> 1
Cell (virus_3119326,host_175524): 0 -> 1
Cell (virus_3119326,host_186990): 0 -> 1
Cell (virus_3119326,host_334201): 0 -> 1
Cell (virus_3119326,host_463808): 0 -> 1
Cell (virus_3119326,host_2603865): 0 -> 1
Cell (virus_3119326,host_519041): 0 -> 1
Cell (virus_3119326,host_302408): 0 -> 1
Cell (virus_3119326,host_49443): 0 -> 1
Cell (virus_3119326,host_342862): 0 -> 1
Cell (virus_3119326,host_337453): 0 -> 1
Cell (virus_3119326,host_3371112): 0 -> 1
Cell (virus_3119326,host_58057): 0 -> 1
Cell (virus_3119326,host_1410044): 0 -> 1
Cell (virus_3119326,host_77231): 0 -> 1
Cell (virus_3119326,host_2853157): 0 -> 1
Cell (virus_3119326,host_903567): 0 -> 1
Cell (virus_3119326,host_498220): 0 -> 1
Cell (virus_3119326,host_1898386): 0 -> 1
Cell (virus_3119326,host_326081): 0 -> 1
Cell (virus_3119326,host_208969): 0 -> 1
Cell (virus_3119326,host_148094): 0 -> 1
Cell (virus_3119326,host_574064): 0 -> 1
Cell (virus_3119326,host_40229): 0 -> 1
Cell (virus_3119326,host_177160): 0 -> 1
Cell (virus_3119326,host_2994998): 0 -> 1
Cell (virus_3119326,host_27642): 0 -> 1
Cell (virus_3119326,host_409031): 0 -> 1
Cell (virus_3119326,host_9423): 0 -> 1
Cell (virus_3119326,host_9430): 0 -> 1
Cell (virus_3119326,host_258930): 0 -> 1
Cell (virus_3119326,host_258909): 0 -> 1
Cell (virus_3119326,host_29078): 0 -> 1
Cell (virus_3119326,host_3371014): 0 -> 1
Cell (virus_3119326,host_3371021): 0 -> 1
Cell (virus_3119326,host_109485): 0 -> 1
Cell (virus_3119326,host_867834): 0 -> 1
Cell (virus_3119326,host_258944): 0 -> 1
Cell (virus_3119326,host_59485): 0 -> 1
Cell (virus_3433752,host_187011): 0 -> 1
Cell (virus_3433752,host_51300): 0 -> 1
Cell (virus_3433752,host_246814): 0 -> 1
Cell (virus_3433752,host_59473): 0 -> 1
Cell (virus_3433752,host_392004): 0 -> 1
Cell (virus_3433752,host_1207989): 0 -> 1
Cell (virus_3433752,host_59453): 0 -> 1
Cell (virus_3433752,host_175524): 0 -> 1
Cell (virus_3433752,host_186990): 0 -> 1
Cell (virus_3433752,host_334201): 0 -> 1
Cell (virus_3433752,host_463808): 0 -> 1
Cell (virus_3433752,host_2603865): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_302408): 0 -> 1
Cell (virus_3433752,host_49443): 0 -> 1
Cell (virus_3433752,host_342862): 0 -> 1
Cell (virus_3433752,host_337453): 0 -> 1
Cell (virus_3433752,host_3371112): 0 -> 1
Cell (virus_3433752,host_58057): 0 -> 1
Cell (virus_3433752,host_1410044): 0 -> 1
Cell (virus_3433752,host_77231): 0 -> 1
Cell (virus_3433752,host_2853157): 0 -> 1
Cell (virus_3433752,host_903567): 0 -> 1
Cell (virus_3433752,host_498220): 0 -> 1
Cell (virus_3433752,host_1898386): 0 -> 1
Cell (virus_3433752,host_326081): 0 -> 1
Cell (virus_3433752,host_208969): 0 -> 1
Cell (virus_3433752,host_148094): 0 -> 1
Cell (virus_3433752,host_574064): 0 -> 1
Cell (virus_3433752,host_40229): 0 -> 1
Cell (virus_3433752,host_177160): 0 -> 1
Cell (virus_3433752,host_2994998): 0 -> 1
Cell (virus_3433752,host_27642): 0 -> 1
Cell (virus_3433752,host_409031): 0 -> 1
Cell (virus_3433752,host_9423): 0 -> 1
Cell (virus_3433752,host_9430): 0 -> 1
Cell (virus_3433752,host_258909): 0 -> 1
Cell (virus_3433752,host_29078): 0 -> 1
Cell (virus_3433752,host_3371014): 0 -> 1
Cell (virus_3433752,host_3371021): 0 -> 1
Cell (virus_3433752,host_109485): 0 -> 1
Cell (virus_3433752,host_867834): 0 -> 1
Cell (virus_3433752,host_258944): 0 -> 1
Cell (virus_3433752,host_59485): 0 -> 1
Cell (virus_1906673,host_187011): 0 -> 1
Cell (virus_1906673,host_51300): 0 -> 1
Cell (virus_1906673,host_246814): 0 -> 1
Cell (virus_1906673,host_59473): 0 -> 1
Cell (virus_1906673,host_392004): 0 -> 1
Cell (virus_1906673,host_1207989): 0 -> 1
Cell (virus_1906673,host_59453): 0 -> 1
Cell (virus_1906673,host_175524): 0 -> 1
Cell (virus_1906673,host_186990): 0 -> 1
Cell (virus_1906673,host_334201): 0 -> 1
Cell (virus_1906673,host_463808): 0 -> 1
Cell (virus_1906673,host_2603865): 0 -> 1
Cell (virus_1906673,host_519041): 0 -> 1
Cell (virus_1906673,host_302408): 0 -> 1
Cell (virus_1906673,host_49443): 0 -> 1
Cell (virus_1906673,host_342862): 0 -> 1
Cell (virus_1906673,host_337453): 0 -> 1
Cell (virus_1906673,host_3371112): 0 -> 1
Cell (virus_1906673,host_58057): 0 -> 1
Cell (virus_1906673,host_1410044): 0 -> 1
Cell (virus_1906673,host_77231): 0 -> 1
Cell (virus_1906673,host_2853157): 0 -> 1
Cell (virus_1906673,host_903567): 0 -> 1
Cell (virus_1906673,host_498220): 0 -> 1
Cell (virus_1906673,host_1898386): 0 -> 1
Cell (virus_1906673,host_326081): 0 -> 1
Cell (virus_1906673,host_208969): 0 -> 1
Cell (virus_1906673,host_148094): 0 -> 1
Cell (virus_1906673,host_574064): 0 -> 1
Cell (virus_1906673,host_40229): 0 -> 1
Cell (virus_1906673,host_177160): 0 -> 1
Cell (virus_1906673,host_2994998): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
Cell (virus_1906673,host_409031): 0 -> 1
Cell (virus_1906673,host_9430): 0 -> 1
Cell (virus_1906673,host_258930): 0 -> 1
Cell (virus_1906673,host_61862): 0 -> 1
Cell (virus_1906673,host_258909): 0 -> 1
Cell (virus_1906673,host_29078): 0 -> 1
Cell (virus_1906673,host_3371014): 0 -> 1
Cell (virus_1906673,host_3371021): 0 -> 1
Cell (virus_1906673,host_109485): 0 -> 1
Cell (virus_1906673,host_867834): 0 -> 1
Cell (virus_1906673,host_258944): 0 -> 1
Cell (virus_1906673,host_59485): 0 -> 1
Cell (virus_3433785,host_187011): 0 -> 1
Cell (virus_3433785,host_51300): 0 -> 1
Cell (virus_3433785,host_246814): 0 -> 1
Cell (virus_3433785,host_59473): 0 -> 1
Cell (virus_3433785,host_392004): 0 -> 1
Cell (virus_3433785,host_1207989): 0 -> 1
Cell (virus_3433785,host_59453): 0 -> 1
Cell (virus_3433785,host_175524): 0 -> 1
Cell (virus_3433785,host_186990): 0 -> 1
Cell (virus_3433785,host_334201): 0 -> 1
Cell (virus_3433785,host_463808): 0 -> 1
Cell (virus_3433785,host_2603865): 0 -> 1
Cell (virus_3433785,host_519041): 0 -> 1
Cell (virus_3433785,host_302408): 0 -> 1
Cell (virus_3433785,host_49443): 0 -> 1
Cell (virus_3433785,host_342862): 0 -> 1
Cell (virus_3433785,host_337453): 0 -> 1
Cell (virus_3433785,host_3371112): 0 -> 1
Cell (virus_3433785,host_58057): 0 -> 1
Cell (virus_3433785,host_1410044): 0 -> 1
Cell (virus_3433785,host_77231): 0 -> 1
Cell (virus_3433785,host_2853157): 0 -> 1
Cell (virus_3433785,host_903567): 0 -> 1
Cell (virus_3433785,host_498220): 0 -> 1
Cell (virus_3433785,host_1898386): 0 -> 1
Cell (virus_3433785,host_326081): 0 -> 1
Cell (virus_3433785,host_208969): 0 -> 1
Cell (virus_3433785,host_148094): 0 -> 1
Cell (virus_3433785,host_574064): 0 -> 1
Cell (virus_3433785,host_40229): 0 -> 1
Cell (virus_3433785,host_177160): 0 -> 1
Cell (virus_3433785,host_2994998): 0 -> 1
Cell (virus_3433785,host_27642): 0 -> 1
Cell (virus_3433785,host_409031): 0 -> 1
Cell (virus_3433785,host_9430): 0 -> 1
Cell (virus_3433785,host_258930): 0 -> 1
Cell (virus_3433785,host_61862): 0 -> 1
Cell (virus_3433785,host_258909): 0 -> 1
Cell (virus_3433785,host_29078): 0 -> 1
Cell (virus_3433785,host_3371014): 0 -> 1
Cell (virus_3433785,host_3371021): 0 -> 1
Cell (virus_3433785,host_109485): 0 -> 1
Cell (virus_3433785,host_867834): 0 -> 1
Cell (virus_3433785,host_258944): 0 -> 1
Cell (virus_3433785,host_59485): 0 -> 1
Cell (virus_2971263,host_187011): 0 -> 1
Cell (virus_2971263,host_51300): 0 -> 1
Cell (virus_2971263,host_246814): 0 -> 1
Cell (virus_2971263,host_59473): 0 -> 1
Cell (virus_2971263,host_392004): 0 -> 1
Cell (virus_2971263,host_1207989): 0 -> 1
Cell (virus_2971263,host_59453): 0 -> 1
Cell (virus_2971263,host_175524): 0 -> 1
Cell (virus_2971263,host_186990): 0 -> 1
Cell (virus_2971263,host_334201): 0 -> 1
Cell (virus_2971263,host_463808): 0 -> 1
Cell (virus_2971263,host_2603865): 0 -> 1
Cell (virus_2971263,host_519041): 0 -> 1
Cell (virus_2971263,host_302408): 0 -> 1
Cell (virus_2971263,host_49443): 0 -> 1
Cell (virus_2971263,host_342862): 0 -> 1
Cell (virus_2971263,host_337453): 0 -> 1
Cell (virus_2971263,host_3371112): 0 -> 1
Cell (virus_2971263,host_58057): 0 -> 1
Cell (virus_2971263,host_1410044): 0 -> 1
Cell (virus_2971263,host_77231): 0 -> 1
Cell (virus_2971263,host_2853157): 0 -> 1
Cell (virus_2971263,host_903567): 0 -> 1
Cell (virus_2971263,host_498220): 0 -> 1
Cell (virus_2971263,host_1898386): 0 -> 1
Cell (virus_2971263,host_326081): 0 -> 1
Cell (virus_2971263,host_208969): 0 -> 1
Cell (virus_2971263,host_148094): 0 -> 1
Cell (virus_2971263,host_574064): 0 -> 1
Cell (virus_2971263,host_40229): 0 -> 1
Cell (virus_2971263,host_177160): 0 -> 1
Cell (virus_2971263,host_2994998): 0 -> 1
Cell (virus_2971263,host_27642): 0 -> 1
Cell (virus_2971263,host_409031): 0 -> 1
Cell (virus_2971263,host_9430): 0 -> 1
Cell (virus_2971263,host_258930): 0 -> 1
Cell (virus_2971263,host_258909): 0 -> 1
Cell (virus_2971263,host_29078): 0 -> 1
Cell (virus_2971263,host_3371014): 0 -> 1
Cell (virus_2971263,host_3371021): 0 -> 1
Cell (virus_2971263,host_109485): 0 -> 1
Cell (virus_2971263,host_867834): 0 -> 1
Cell (virus_2971263,host_258944): 0 -> 1
Cell (virus_2971263,host_59485): 0 -> 1
Cell (virus_3433786,host_187011): 0 -> 1
Cell (virus_3433786,host_51300): 0 -> 1
Cell (virus_3433786,host_246814): 0 -> 1
Cell (virus_3433786,host_59473): 0 -> 1
Cell (virus_3433786,host_392004): 0 -> 1
Cell (virus_3433786,host_1207989): 0 -> 1
Cell (virus_3433786,host_59453): 0 -> 1
Cell (virus_3433786,host_175524): 0 -> 1
Cell (virus_3433786,host_186990): 0 -> 1
Cell (virus_3433786,host_334201): 0 -> 1
Cell (virus_3433786,host_463808): 0 -> 1
Cell (virus_3433786,host_2603865): 0 -> 1
Cell (virus_3433786,host_519041): 0 -> 1
Cell (virus_3433786,host_302408): 0 -> 1
Cell (virus_3433786,host_49443): 0 -> 1
Cell (virus_3433786,host_337453): 0 -> 1
Cell (virus_3433786,host_3371112): 0 -> 1
Cell (virus_3433786,host_58057): 0 -> 1
Cell (virus_3433786,host_1410044): 0 -> 1
Cell (virus_3433786,host_77231): 0 -> 1
Cell (virus_3433786,host_2853157): 0 -> 1
Cell (virus_3433786,host_903567): 0 -> 1
Cell (virus_3433786,host_498220): 0 -> 1
Cell (virus_3433786,host_1898386): 0 -> 1
Cell (virus_3433786,host_326081): 0 -> 1
Cell (virus_3433786,host_208969): 0 -> 1
Cell (virus_3433786,host_148094): 0 -> 1
Cell (virus_3433786,host_574064): 0 -> 1
Cell (virus_3433786,host_40229): 0 -> 1
Cell (virus_3433786,host_177160): 0 -> 1
Cell (virus_3433786,host_2994998): 0 -> 1
Cell (virus_3433786,host_27642): 0 -> 1
Cell (virus_3433786,host_409031): 0 -> 1
Cell (virus_3433786,host_9430): 0 -> 1
Cell (virus_3433786,host_258930): 0 -> 1
Cell (virus_3433786,host_258909): 0 -> 1
Cell (virus_3433786,host_29078): 0 -> 1
Cell (virus_3433786,host_3371014): 0 -> 1
Cell (virus_3433786,host_3371021): 0 -> 1
Cell (virus_3433786,host_109485): 0 -> 1
Cell (virus_3433786,host_867834): 0 -> 1
Cell (virus_3433786,host_258944): 0 -> 1
Cell (virus_3433786,host_59485): 0 -> 1
Cell (virus_2989482,host_187011): 0 -> 1
Cell (virus_2989482,host_51300): 0 -> 1
Cell (virus_2989482,host_246814): 0 -> 1
Cell (virus_2989482,host_59473): 0 -> 1
Cell (virus_2989482,host_392004): 0 -> 1
Cell (virus_2989482,host_1207989): 0 -> 1
Cell (virus_2989482,host_59453): 0 -> 1
Cell (virus_2989482,host_175524): 0 -> 1
Cell (virus_2989482,host_186990): 0 -> 1
Cell (virus_2989482,host_334201): 0 -> 1
Cell (virus_2989482,host_463808): 0 -> 1
Cell (virus_2989482,host_2603865): 0 -> 1
Cell (virus_2989482,host_519041): 0 -> 1
Cell (virus_2989482,host_302408): 0 -> 1
Cell (virus_2989482,host_49443): 0 -> 1
Cell (virus_2989482,host_342862): 0 -> 1
Cell (virus_2989482,host_337453): 0 -> 1
Cell (virus_2989482,host_3371112): 0 -> 1
Cell (virus_2989482,host_58057): 0 -> 1
Cell (virus_2989482,host_1410044): 0 -> 1
Cell (virus_2989482,host_77231): 0 -> 1
Cell (virus_2989482,host_2853157): 0 -> 1
Cell (virus_2989482,host_903567): 0 -> 1
Cell (virus_2989482,host_498220): 0 -> 1
Cell (virus_2989482,host_1898386): 0 -> 1
Cell (virus_2989482,host_326081): 0 -> 1
Cell (virus_2989482,host_208969): 0 -> 1
Cell (virus_2989482,host_148094): 0 -> 1
Cell (virus_2989482,host_574064): 0 -> 1
Cell (virus_2989482,host_40229): 0 -> 1
Cell (virus_2989482,host_177160): 0 -> 1
Cell (virus_2989482,host_2994998): 0 -> 1
Cell (virus_2989482,host_27642): 0 -> 1
Cell (virus_2989482,host_409031): 0 -> 1
Cell (virus_2989482,host_9430): 0 -> 1
Cell (virus_2989482,host_258930): 0 -> 1
Cell (virus_2989482,host_258909): 0 -> 1
Cell (virus_2989482,host_29078): 0 -> 1
Cell (virus_2989482,host_3371014): 0 -> 1
Cell (virus_2989482,host_3371021): 0 -> 1
Cell (virus_2989482,host_109485): 0 -> 1
Cell (virus_2989482,host_867834): 0 -> 1
Cell (virus_2989482,host_258944): 0 -> 1
Cell (virus_2989482,host_59485): 0 -> 1
Cell (virus_3433784,host_187011): 0 -> 1
Cell (virus_3433784,host_51300): 0 -> 1
Cell (virus_3433784,host_246814): 0 -> 1
Cell (virus_3433784,host_59473): 0 -> 1
Cell (virus_3433784,host_392004): 0 -> 1
Cell (virus_3433784,host_1207989): 0 -> 1
Cell (virus_3433784,host_59453): 0 -> 1
Cell (virus_3433784,host_175524): 0 -> 1
Cell (virus_3433784,host_186990): 0 -> 1
Cell (virus_3433784,host_334201): 0 -> 1
Cell (virus_3433784,host_463808): 0 -> 1
Cell (virus_3433784,host_2603865): 0 -> 1
Cell (virus_3433784,host_519041): 0 -> 1
Cell (virus_3433784,host_302408): 0 -> 1
Cell (virus_3433784,host_49443): 0 -> 1
Cell (virus_3433784,host_342862): 0 -> 1
Cell (virus_3433784,host_337453): 0 -> 1
Cell (virus_3433784,host_3371112): 0 -> 1
Cell (virus_3433784,host_58057): 0 -> 1
Cell (virus_3433784,host_1410044): 0 -> 1
Cell (virus_3433784,host_77231): 0 -> 1
Cell (virus_3433784,host_2853157): 0 -> 1
Cell (virus_3433784,host_903567): 0 -> 1
Cell (virus_3433784,host_498220): 0 -> 1
Cell (virus_3433784,host_1898386): 0 -> 1
Cell (virus_3433784,host_326081): 0 -> 1
Cell (virus_3433784,host_208969): 0 -> 1
Cell (virus_3433784,host_148094): 0 -> 1
Cell (virus_3433784,host_574064): 0 -> 1
Cell (virus_3433784,host_40229): 0 -> 1
Cell (virus_3433784,host_177160): 0 -> 1
Cell (virus_3433784,host_2994998): 0 -> 1
Cell (virus_3433784,host_27642): 0 -> 1
Cell (virus_3433784,host_409031): 0 -> 1
Cell (virus_3433784,host_9430): 0 -> 1
Cell (virus_3433784,host_258930): 0 -> 1
Cell (virus_3433784,host_258909): 0 -> 1
Cell (virus_3433784,host_29078): 0 -> 1
Cell (virus_3433784,host_3371014): 0 -> 1
Cell (virus_3433784,host_3371021): 0 -> 1
Cell (virus_3433784,host_109485): 0 -> 1
Cell (virus_3433784,host_867834): 0 -> 1
Cell (virus_3433784,host_258944): 0 -> 1
Cell (virus_3433784,host_59485): 0 -> 1
Cell (virus_2691588,host_187011): 0 -> 1
Cell (virus_2691588,host_51300): 0 -> 1
Cell (virus_2691588,host_246814): 0 -> 1
Cell (virus_2691588,host_59473): 0 -> 1
Cell (virus_2691588,host_392004): 0 -> 1
Cell (virus_2691588,host_1207989): 0 -> 1
Cell (virus_2691588,host_59453): 0 -> 1
Cell (virus_2691588,host_175524): 0 -> 1
Cell (virus_2691588,host_186990): 0 -> 1
Cell (virus_2691588,host_334201): 0 -> 1
Cell (virus_2691588,host_463808): 0 -> 1
Cell (virus_2691588,host_2603865): 0 -> 1
Cell (virus_2691588,host_519041): 0 -> 1
Cell (virus_2691588,host_302408): 0 -> 1
Cell (virus_2691588,host_49443): 0 -> 1
Cell (virus_2691588,host_342862): 0 -> 1
Cell (virus_2691588,host_337453): 0 -> 1
Cell (virus_2691588,host_3371112): 0 -> 1
Cell (virus_2691588,host_58057): 0 -> 1
Cell (virus_2691588,host_1410044): 0 -> 1
Cell (virus_2691588,host_77231): 0 -> 1
Cell (virus_2691588,host_2853157): 0 -> 1
Cell (virus_2691588,host_903567): 0 -> 1
