[iter 0] λ=0.5000 → flips=3420
Cell (virus_11137,host_27660): 0 -> 1
Cell (virus_11137,host_2994998): 0 -> 1
Cell (virus_11137,host_27642): 0 -> 1
Cell (virus_11137,host_148061): 0 -> 1
Cell (virus_11137,host_94961): 0 -> 1
Cell (virus_11137,host_9414): 0 -> 1
Cell (virus_11137,host_291302): 0 -> 1
Cell (virus_11137,host_187007): 0 -> 1
Cell (virus_11137,host_187008): 0 -> 1
Cell (virus_11137,host_438766): 0 -> 1
Cell (virus_11137,host_124751): 0 -> 1
Cell (virus_11137,host_3041509): 0 -> 1
Cell (virus_11137,host_2218597): 0 -> 1
Cell (virus_11137,host_258867): 0 -> 1
Cell (virus_11137,host_452595): 0 -> 1
Cell (virus_11137,host_3370289): 0 -> 1
Cell (virus_11137,host_153297): 0 -> 1
Cell (virus_11137,host_249034): 0 -> 1
Cell (virus_1244203,host_109478): 0 -> 1
Cell (virus_1244203,host_109480): 0 -> 1
Cell (virus_1244203,host_2528591): 0 -> 1
Cell (virus_1244203,host_109482): 0 -> 1
Cell (virus_1244203,host_412095): 0 -> 1
Cell (virus_1244203,host_203696): 0 -> 1
Cell (virus_1244203,host_138977): 0 -> 1
Cell (virus_1244203,host_159330): 0 -> 1
Cell (virus_1244203,host_587652): 0 -> 1
Cell (virus_1244203,host_155915): 0 -> 1
Cell (virus_1244203,host_385037): 0 -> 1
Cell (virus_1244203,host_155035): 0 -> 1
Cell (virus_1244203,host_2015597): 0 -> 1
Cell (virus_1244203,host_258925): 0 -> 1
Cell (virus_1244203,host_186991): 0 -> 1
Cell (virus_1244203,host_159858): 0 -> 1
Cell (virus_1244203,host_249024): 0 -> 1
Cell (virus_1244203,host_2603866): 0 -> 1
Cell (virus_1244203,host_132908): 0 -> 1
Cell (virus_1244203,host_196297): 0 -> 1
Cell (virus_1244203,host_385575): 0 -> 1
Cell (virus_1244203,host_9402): 0 -> 1
Cell (virus_1244203,host_1898389): 0 -> 1
Cell (virus_1244203,host_498220): 0 -> 1
Cell (virus_1244203,host_298110): 0 -> 1
Cell (virus_1244203,host_77233): 0 -> 1
Cell (virus_1244203,host_1884717): 0 -> 1
Cell (virus_1244203,host_59476): 0 -> 1
Cell (virus_1244203,host_148094): 0 -> 1
Cell (virus_1244203,host_40224): 0 -> 1
Cell (virus_1244203,host_177162): 0 -> 1
Cell (virus_1244203,host_27642): 0 -> 1
Cell (virus_1244203,host_9423): 0 -> 1
Cell (virus_1244203,host_148061): 0 -> 1
Cell (virus_1244203,host_9414): 0 -> 1
Cell (virus_1244203,host_291302): 0 -> 1
Cell (virus_1244203,host_438766): 0 -> 1
Cell (virus_1244203,host_479723): 0 -> 1
Cell (virus_1244203,host_27622): 0 -> 1
Cell (virus_1244203,host_2218597): 0 -> 1
Cell (virus_1244203,host_258867): 0 -> 1
Cell (virus_1244203,host_242384): 0 -> 1
Cell (virus_1244203,host_3370289): 0 -> 1
Cell (virus_1244203,host_999964): 0 -> 1
Cell (virus_1244203,host_258930): 0 -> 1
Cell (virus_1244203,host_258909): 0 -> 1
Cell (virus_1244203,host_2969767): 0 -> 1
Cell (virus_1244203,host_3371014): 0 -> 1
Cell (virus_1244203,host_3371016): 0 -> 1
Cell (virus_1244203,host_360967): 0 -> 1
Cell (virus_1244203,host_109485): 0 -> 1
Cell (virus_3433754,host_109478): 0 -> 1
Cell (virus_3433754,host_109480): 0 -> 1
Cell (virus_3433754,host_2528591): 0 -> 1
Cell (virus_3433754,host_109482): 0 -> 1
Cell (virus_3433754,host_412095): 0 -> 1
Cell (virus_3433754,host_203696): 0 -> 1
Cell (virus_3433754,host_138977): 0 -> 1
Cell (virus_3433754,host_159330): 0 -> 1
Cell (virus_3433754,host_587652): 0 -> 1
Cell (virus_3433754,host_155915): 0 -> 1
Cell (virus_3433754,host_385037): 0 -> 1
Cell (virus_3433754,host_155035): 0 -> 1
Cell (virus_3433754,host_2015597): 0 -> 1
Cell (virus_3433754,host_258925): 0 -> 1
Cell (virus_3433754,host_186991): 0 -> 1
Cell (virus_3433754,host_159858): 0 -> 1
Cell (virus_3433754,host_249024): 0 -> 1
Cell (virus_3433754,host_2603866): 0 -> 1
Cell (virus_3433754,host_132908): 0 -> 1
Cell (virus_3433754,host_196297): 0 -> 1
Cell (virus_3433754,host_385575): 0 -> 1
Cell (virus_3433754,host_9402): 0 -> 1
Cell (virus_3433754,host_1898389): 0 -> 1
Cell (virus_3433754,host_498220): 0 -> 1
Cell (virus_3433754,host_298110): 0 -> 1
Cell (virus_3433754,host_77233): 0 -> 1
Cell (virus_3433754,host_1884717): 0 -> 1
Cell (virus_3433754,host_59476): 0 -> 1
Cell (virus_3433754,host_148094): 0 -> 1
Cell (virus_3433754,host_40224): 0 -> 1
Cell (virus_3433754,host_177162): 0 -> 1
Cell (virus_3433754,host_27642): 0 -> 1
Cell (virus_3433754,host_9423): 0 -> 1
Cell (virus_3433754,host_148061): 0 -> 1
Cell (virus_3433754,host_9414): 0 -> 1
Cell (virus_3433754,host_291302): 0 -> 1
Cell (virus_3433754,host_438766): 0 -> 1
Cell (virus_3433754,host_479723): 0 -> 1
Cell (virus_3433754,host_27622): 0 -> 1
Cell (virus_3433754,host_2218597): 0 -> 1
Cell (virus_3433754,host_258867): 0 -> 1
Cell (virus_3433754,host_242384): 0 -> 1
Cell (virus_3433754,host_3370289): 0 -> 1
Cell (virus_3433754,host_999964): 0 -> 1
Cell (virus_3433754,host_258930): 0 -> 1
Cell (virus_3433754,host_258909): 0 -> 1
Cell (virus_3433754,host_2969767): 0 -> 1
Cell (virus_3433754,host_3371014): 0 -> 1
Cell (virus_3433754,host_3371016): 0 -> 1
Cell (virus_3433754,host_360967): 0 -> 1
Cell (virus_3433754,host_109485): 0 -> 1
Cell (virus_3433753,host_109480): 0 -> 1
Cell (virus_3433753,host_519446): 0 -> 1
Cell (virus_3433753,host_109481): 0 -> 1
Cell (virus_3433753,host_109482): 0 -> 1
Cell (virus_3433753,host_138977): 0 -> 1
Cell (virus_3433753,host_138979): 0 -> 1
Cell (virus_3433753,host_159330): 0 -> 1
Cell (virus_3433753,host_452654): 0 -> 1
Cell (virus_3433753,host_155915): 0 -> 1
Cell (virus_3433753,host_2015597): 0 -> 1
Cell (virus_3433753,host_258925): 0 -> 1
Cell (virus_3433753,host_177185): 0 -> 1
Cell (virus_3433753,host_186991): 0 -> 1
Cell (virus_3433753,host_159858): 0 -> 1
Cell (virus_3433753,host_376555): 0 -> 1
Cell (virus_3433753,host_76837): 0 -> 1
Cell (virus_3433753,host_59477): 0 -> 1
Cell (virus_3433753,host_89399): 0 -> 1
Cell (virus_3433753,host_249024): 0 -> 1
Cell (virus_3433753,host_2603866): 0 -> 1
Cell (virus_3433753,host_49443): 0 -> 1
Cell (virus_3433753,host_59479): 0 -> 1
Cell (virus_3433753,host_342862): 0 -> 1
Cell (virus_3433753,host_196297): 0 -> 1
Cell (virus_3433753,host_385575): 0 -> 1
Cell (virus_3433753,host_9402): 0 -> 1
Cell (virus_3433753,host_1898389): 0 -> 1
Cell (virus_3433753,host_2853157): 0 -> 1
Cell (virus_3433753,host_372077): 0 -> 1
Cell (virus_3433753,host_498220): 0 -> 1
Cell (virus_3433753,host_77243): 0 -> 1
Cell (virus_3433753,host_77233): 0 -> 1
Cell (virus_3433753,host_187003): 0 -> 1
Cell (virus_3433753,host_118856): 0 -> 1
Cell (virus_3433753,host_1884717): 0 -> 1
Cell (virus_3433753,host_59476): 0 -> 1
Cell (virus_3433753,host_27663): 0 -> 1
Cell (virus_3433753,host_40224): 0 -> 1
Cell (virus_3433753,host_196700): 0 -> 1
Cell (virus_3433753,host_409031): 0 -> 1
Cell (virus_3433753,host_9423): 0 -> 1
Cell (virus_3433753,host_148061): 0 -> 1
Cell (virus_3433753,host_3042450): 0 -> 1
Cell (virus_3433753,host_9414): 0 -> 1
Cell (virus_3433753,host_1434095): 0 -> 1
Cell (virus_3433753,host_221086): 0 -> 1
Cell (virus_3433753,host_187008): 0 -> 1
Cell (virus_3433753,host_258934): 0 -> 1
Cell (virus_3433753,host_479723): 0 -> 1
Cell (virus_3433753,host_124751): 0 -> 1
Cell (virus_3433753,host_2218597): 0 -> 1
Cell (virus_3433753,host_258867): 0 -> 1
Cell (virus_3433753,host_242384): 0 -> 1
Cell (virus_3433753,host_999964): 0 -> 1
Cell (virus_3433753,host_249034): 0 -> 1
Cell (virus_3433753,host_258952): 0 -> 1
Cell (virus_3433753,host_249033): 0 -> 1
Cell (virus_3433753,host_258930): 0 -> 1
Cell (virus_3433753,host_272799): 0 -> 1
Cell (virus_3433753,host_258909): 0 -> 1
Cell (virus_3433753,host_2969767): 0 -> 1
Cell (virus_3433753,host_3371014): 0 -> 1
Cell (virus_3433753,host_360967): 0 -> 1
Cell (virus_3433753,host_109485): 0 -> 1
Cell (virus_3119326,host_375553): 0 -> 1
Cell (virus_3119326,host_109480): 0 -> 1
Cell (virus_3119326,host_160974): 0 -> 1
Cell (virus_3119326,host_109482): 0 -> 1
Cell (virus_3119326,host_187014): 0 -> 1
Cell (virus_3119326,host_452653): 0 -> 1
Cell (virus_3119326,host_138977): 0 -> 1
Cell (virus_3119326,host_159330): 0 -> 1
Cell (virus_3119326,host_258940): 0 -> 1
Cell (virus_3119326,host_452654): 0 -> 1
Cell (virus_3119326,host_587652): 0 -> 1
Cell (virus_3119326,host_155915): 0 -> 1
Cell (virus_3119326,host_258925): 0 -> 1
Cell (virus_3119326,host_186991): 0 -> 1
Cell (virus_3119326,host_159858): 0 -> 1
Cell (virus_3119326,host_376555): 0 -> 1
Cell (virus_3119326,host_169756): 0 -> 1
Cell (virus_3119326,host_188572): 0 -> 1
Cell (virus_3119326,host_196889): 0 -> 1
Cell (virus_3119326,host_76837): 0 -> 1
Cell (virus_3119326,host_608708): 0 -> 1
Cell (virus_3119326,host_59477): 0 -> 1
Cell (virus_3119326,host_89399): 0 -> 1
Cell (virus_3119326,host_49443): 0 -> 1
Cell (virus_3119326,host_1195082): 0 -> 1
Cell (virus_3119326,host_549403): 0 -> 1
Cell (virus_3119326,host_385575): 0 -> 1
Cell (virus_3119326,host_9402): 0 -> 1
Cell (virus_3119326,host_1410044): 0 -> 1
Cell (virus_3119326,host_1898389): 0 -> 1
Cell (virus_3119326,host_2853157): 0 -> 1
Cell (virus_3119326,host_903567): 0 -> 1
Cell (virus_3119326,host_58067): 0 -> 1
Cell (virus_3119326,host_498220): 0 -> 1
Cell (virus_3119326,host_77243): 0 -> 1
Cell (virus_3119326,host_58083): 0 -> 1
Cell (virus_3119326,host_58063): 0 -> 1
Cell (virus_3119326,host_298110): 0 -> 1
Cell (virus_3119326,host_77233): 0 -> 1
Cell (virus_3119326,host_187003): 0 -> 1
Cell (virus_3119326,host_94956): 0 -> 1
Cell (virus_3119326,host_1884717): 0 -> 1
Cell (virus_3119326,host_208969): 0 -> 1
Cell (virus_3119326,host_27634): 0 -> 1
Cell (virus_3119326,host_40224): 0 -> 1
Cell (virus_3119326,host_2994998): 0 -> 1
Cell (virus_3119326,host_27642): 0 -> 1
Cell (virus_3119326,host_9423): 0 -> 1
Cell (virus_3119326,host_94961): 0 -> 1
Cell (virus_3119326,host_9414): 0 -> 1
Cell (virus_3119326,host_221086): 0 -> 1
Cell (virus_3119326,host_291302): 0 -> 1
Cell (virus_3119326,host_221087): 0 -> 1
Cell (virus_3119326,host_479723): 0 -> 1
Cell (virus_3119326,host_258867): 0 -> 1
Cell (virus_3119326,host_258863): 0 -> 1
Cell (virus_3119326,host_3370289): 0 -> 1
Cell (virus_3119326,host_999964): 0 -> 1
Cell (virus_3119326,host_258952): 0 -> 1
Cell (virus_3119326,host_249033): 0 -> 1
Cell (virus_3119326,host_258930): 0 -> 1
Cell (virus_3119326,host_258909): 0 -> 1
Cell (virus_3119326,host_29078): 0 -> 1
Cell (virus_3119326,host_2969767): 0 -> 1
Cell (virus_3119326,host_3371014): 0 -> 1
Cell (virus_3119326,host_3371021): 0 -> 1
Cell (virus_3119326,host_360967): 0 -> 1
Cell (virus_3119326,host_109485): 0 -> 1
Cell (virus_3433752,host_109478): 0 -> 1
Cell (virus_3433752,host_3380546): 0 -> 1
Cell (virus_3433752,host_257882): 0 -> 1
Cell (virus_3433752,host_109480): 0 -> 1
Cell (virus_3433752,host_160974): 0 -> 1
Cell (virus_3433752,host_519446): 0 -> 1
Cell (virus_3433752,host_109482): 0 -> 1
Cell (virus_3433752,host_59461): 0 -> 1
Cell (virus_3433752,host_203696): 0 -> 1
Cell (virus_3433752,host_452653): 0 -> 1
Cell (virus_3433752,host_138977): 0 -> 1
Cell (virus_3433752,host_159330): 0 -> 1
Cell (virus_3433752,host_452654): 0 -> 1
Cell (virus_3433752,host_587652): 0 -> 1
Cell (virus_3433752,host_155915): 0 -> 1
Cell (virus_3433752,host_258925): 0 -> 1
Cell (virus_3433752,host_186991): 0 -> 1
Cell (virus_3433752,host_159858): 0 -> 1
Cell (virus_3433752,host_376555): 0 -> 1
Cell (virus_3433752,host_169756): 0 -> 1
Cell (virus_3433752,host_188572): 0 -> 1
Cell (virus_3433752,host_337452): 0 -> 1
Cell (virus_3433752,host_76837): 0 -> 1
Cell (virus_3433752,host_76834): 0 -> 1
Cell (virus_3433752,host_59477): 0 -> 1
Cell (virus_3433752,host_89399): 0 -> 1
Cell (virus_3433752,host_249024): 0 -> 1
Cell (virus_3433752,host_2603865): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_49443): 0 -> 1
Cell (virus_3433752,host_1195082): 0 -> 1
Cell (virus_3433752,host_549403): 0 -> 1
Cell (virus_3433752,host_196297): 0 -> 1
Cell (virus_3433752,host_385575): 0 -> 1
Cell (virus_3433752,host_1410044): 0 -> 1
Cell (virus_3433752,host_1898389): 0 -> 1
Cell (virus_3433752,host_2853157): 0 -> 1
Cell (virus_3433752,host_58067): 0 -> 1
Cell (virus_3433752,host_498220): 0 -> 1
Cell (virus_3433752,host_77243): 0 -> 1
Cell (virus_3433752,host_58073): 0 -> 1
Cell (virus_3433752,host_1898386): 0 -> 1
Cell (virus_3433752,host_298110): 0 -> 1
Cell (virus_3433752,host_77233): 0 -> 1
Cell (virus_3433752,host_1381355): 0 -> 1
Cell (virus_3433752,host_187003): 0 -> 1
Cell (virus_3433752,host_907075): 0 -> 1
Cell (virus_3433752,host_59476): 0 -> 1
Cell (virus_3433752,host_410852): 0 -> 1
Cell (virus_3433752,host_574064): 0 -> 1
Cell (virus_3433752,host_40228): 0 -> 1
Cell (virus_3433752,host_51012): 0 -> 1
Cell (virus_3433752,host_40224): 0 -> 1
Cell (virus_3433752,host_177160): 0 -> 1
Cell (virus_3433752,host_27642): 0 -> 1
Cell (virus_3433752,host_9423): 0 -> 1
Cell (virus_3433752,host_148061): 0 -> 1
Cell (virus_3433752,host_94961): 0 -> 1
Cell (virus_3433752,host_3042450): 0 -> 1
Cell (virus_3433752,host_59472): 0 -> 1
Cell (virus_3433752,host_9414): 0 -> 1
Cell (virus_3433752,host_221086): 0 -> 1
Cell (virus_3433752,host_291302): 0 -> 1
Cell (virus_3433752,host_221087): 0 -> 1
Cell (virus_3433752,host_479723): 0 -> 1
Cell (virus_3433752,host_27622): 0 -> 1
Cell (virus_3433752,host_258867): 0 -> 1
Cell (virus_3433752,host_242384): 0 -> 1
Cell (virus_3433752,host_258863): 0 -> 1
Cell (virus_3433752,host_3370289): 0 -> 1
Cell (virus_3433752,host_153297): 0 -> 1
Cell (virus_3433752,host_249033): 0 -> 1
Cell (virus_3433752,host_258930): 0 -> 1
Cell (virus_3433752,host_258909): 0 -> 1
Cell (virus_3433752,host_29078): 0 -> 1
Cell (virus_3433752,host_2969767): 0 -> 1
Cell (virus_3433752,host_3371021): 0 -> 1
Cell (virus_3433752,host_360967): 0 -> 1
Cell (virus_3433752,host_109485): 0 -> 1
Cell (virus_1906673,host_3380546): 0 -> 1
Cell (virus_1906673,host_9435): 0 -> 1
Cell (virus_1906673,host_109480): 0 -> 1
Cell (virus_1906673,host_1633875): 0 -> 1
Cell (virus_1906673,host_109482): 0 -> 1
Cell (virus_1906673,host_59461): 0 -> 1
Cell (virus_1906673,host_203696): 0 -> 1
Cell (virus_1906673,host_138977): 0 -> 1
Cell (virus_1906673,host_159330): 0 -> 1
Cell (virus_1906673,host_452654): 0 -> 1
Cell (virus_1906673,host_385037): 0 -> 1
Cell (virus_1906673,host_633648): 0 -> 1
Cell (virus_1906673,host_258925): 0 -> 1
Cell (virus_1906673,host_685731): 0 -> 1
Cell (virus_1906673,host_159858): 0 -> 1
Cell (virus_1906673,host_169756): 0 -> 1
Cell (virus_1906673,host_188570): 0 -> 1
Cell (virus_1906673,host_188572): 0 -> 1
Cell (virus_1906673,host_196889): 0 -> 1
Cell (virus_1906673,host_867892): 0 -> 1
Cell (virus_1906673,host_76837): 0 -> 1
Cell (virus_1906673,host_59477): 0 -> 1
Cell (virus_1906673,host_89399): 0 -> 1
Cell (virus_1906673,host_188571): 0 -> 1
Cell (virus_1906673,host_2603866): 0 -> 1
Cell (virus_1906673,host_49443): 0 -> 1
Cell (virus_1906673,host_77218): 0 -> 1
Cell (virus_1906673,host_1195082): 0 -> 1
Cell (virus_1906673,host_385575): 0 -> 1
Cell (virus_1906673,host_9403): 0 -> 1
Cell (virus_1906673,host_1898389): 0 -> 1
Cell (virus_1906673,host_2853157): 0 -> 1
Cell (virus_1906673,host_77243): 0 -> 1
Cell (virus_1906673,host_9407): 0 -> 1
Cell (virus_1906673,host_9408): 0 -> 1
Cell (virus_1906673,host_9400): 0 -> 1
Cell (virus_1906673,host_77233): 0 -> 1
Cell (virus_1906673,host_1884717): 0 -> 1
Cell (virus_1906673,host_196700): 0 -> 1
Cell (virus_1906673,host_177162): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
Cell (virus_1906673,host_9423): 0 -> 1
Cell (virus_1906673,host_9430): 0 -> 1
Cell (virus_1906673,host_3042450): 0 -> 1
Cell (virus_1906673,host_3371013): 0 -> 1
Cell (virus_1906673,host_9414): 0 -> 1
Cell (virus_1906673,host_221086): 0 -> 1
Cell (virus_1906673,host_221087): 0 -> 1
Cell (virus_1906673,host_187008): 0 -> 1
Cell (virus_1906673,host_479723): 0 -> 1
Cell (virus_1906673,host_124751): 0 -> 1
Cell (virus_1906673,host_258867): 0 -> 1
Cell (virus_1906673,host_452595): 0 -> 1
Cell (virus_1906673,host_3370289): 0 -> 1
Cell (virus_1906673,host_258953): 0 -> 1
Cell (virus_1906673,host_258930): 0 -> 1
Cell (virus_1906673,host_258909): 0 -> 1
Cell (virus_1906673,host_2969767): 0 -> 1
Cell (virus_1906673,host_3371016): 0 -> 1
Cell (virus_1906673,host_3371021): 0 -> 1
Cell (virus_1906673,host_360967): 0 -> 1
Cell (virus_3433785,host_3380546): 0 -> 1
Cell (virus_3433785,host_9435): 0 -> 1
Cell (virus_3433785,host_109480): 0 -> 1
Cell (virus_3433785,host_1633875): 0 -> 1
Cell (virus_3433785,host_109482): 0 -> 1
Cell (virus_3433785,host_59461): 0 -> 1
Cell (virus_3433785,host_203696): 0 -> 1
Cell (virus_3433785,host_138977): 0 -> 1
Cell (virus_3433785,host_159330): 0 -> 1
Cell (virus_3433785,host_452654): 0 -> 1
Cell (virus_3433785,host_385037): 0 -> 1
Cell (virus_3433785,host_633648): 0 -> 1
Cell (virus_3433785,host_258925): 0 -> 1
Cell (virus_3433785,host_685731): 0 -> 1
Cell (virus_3433785,host_159858): 0 -> 1
Cell (virus_3433785,host_169756): 0 -> 1
Cell (virus_3433785,host_188570): 0 -> 1
Cell (virus_3433785,host_188572): 0 -> 1
Cell (virus_3433785,host_196889): 0 -> 1
Cell (virus_3433785,host_867892): 0 -> 1
Cell (virus_3433785,host_76837): 0 -> 1
Cell (virus_3433785,host_59477): 0 -> 1
Cell (virus_3433785,host_89399): 0 -> 1
Cell (virus_3433785,host_188571): 0 -> 1
Cell (virus_3433785,host_2603866): 0 -> 1
Cell (virus_3433785,host_49443): 0 -> 1
Cell (virus_3433785,host_77218): 0 -> 1
Cell (virus_3433785,host_1195082): 0 -> 1
Cell (virus_3433785,host_385575): 0 -> 1
Cell (virus_3433785,host_9403): 0 -> 1
Cell (virus_3433785,host_1898389): 0 -> 1
Cell (virus_3433785,host_2853157): 0 -> 1
Cell (virus_3433785,host_448084): 0 -> 1
Cell (virus_3433785,host_77243): 0 -> 1
Cell (virus_3433785,host_9407): 0 -> 1
Cell (virus_3433785,host_9408): 0 -> 1
Cell (virus_3433785,host_9400): 0 -> 1
Cell (virus_3433785,host_77233): 0 -> 1
Cell (virus_3433785,host_1884717): 0 -> 1
Cell (virus_3433785,host_40224): 0 -> 1
Cell (virus_3433785,host_196700): 0 -> 1
Cell (virus_3433785,host_177162): 0 -> 1
Cell (virus_3433785,host_27642): 0 -> 1
Cell (virus_3433785,host_9423): 0 -> 1
Cell (virus_3433785,host_9430): 0 -> 1
Cell (virus_3433785,host_3042450): 0 -> 1
Cell (virus_3433785,host_3371013): 0 -> 1
Cell (virus_3433785,host_9414): 0 -> 1
Cell (virus_3433785,host_221086): 0 -> 1
Cell (virus_3433785,host_221087): 0 -> 1
Cell (virus_3433785,host_187008): 0 -> 1
Cell (virus_3433785,host_479723): 0 -> 1
Cell (virus_3433785,host_124751): 0 -> 1
Cell (virus_3433785,host_258867): 0 -> 1
Cell (virus_3433785,host_452595): 0 -> 1
Cell (virus_3433785,host_3370289): 0 -> 1
Cell (virus_3433785,host_258952): 0 -> 1
Cell (virus_3433785,host_258953): 0 -> 1
Cell (virus_3433785,host_258930): 0 -> 1
Cell (virus_3433785,host_258909): 0 -> 1
Cell (virus_3433785,host_2969767): 0 -> 1
Cell (virus_3433785,host_3371016): 0 -> 1
Cell (virus_3433785,host_3371021): 0 -> 1
Cell (virus_3433785,host_360967): 0 -> 1
Cell (virus_2971263,host_109478): 0 -> 1
Cell (virus_2971263,host_3380546): 0 -> 1
Cell (virus_2971263,host_1633875): 0 -> 1
Cell (virus_2971263,host_187014): 0 -> 1
Cell (virus_2971263,host_59461): 0 -> 1
Cell (virus_2971263,host_203696): 0 -> 1
Cell (virus_2971263,host_138977): 0 -> 1
Cell (virus_2971263,host_159330): 0 -> 1
Cell (virus_2971263,host_452654): 0 -> 1
Cell (virus_2971263,host_587652): 0 -> 1
Cell (virus_2971263,host_155035): 0 -> 1
Cell (virus_2971263,host_633648): 0 -> 1
Cell (virus_2971263,host_258925): 0 -> 1
Cell (virus_2971263,host_177185): 0 -> 1
Cell (virus_2971263,host_685731): 0 -> 1
Cell (virus_2971263,host_159858): 0 -> 1
Cell (virus_2971263,host_169756): 0 -> 1
Cell (virus_2971263,host_196296): 0 -> 1
Cell (virus_2971263,host_188572): 0 -> 1
Cell (virus_2971263,host_867892): 0 -> 1
Cell (virus_2971263,host_337452): 0 -> 1
Cell (virus_2971263,host_178895): 0 -> 1
Cell (virus_2971263,host_76834): 0 -> 1
Cell (virus_2971263,host_608708): 0 -> 1
Cell (virus_2971263,host_59477): 0 -> 1
Cell (virus_2971263,host_89399): 0 -> 1
Cell (virus_2971263,host_188571): 0 -> 1
Cell (virus_2971263,host_342862): 0 -> 1
Cell (virus_2971263,host_430492): 0 -> 1
Cell (virus_2971263,host_77218): 0 -> 1
Cell (virus_2971263,host_549403): 0 -> 1
Cell (virus_2971263,host_3371112): 0 -> 1
Cell (virus_2971263,host_166054): 0 -> 1
Cell (virus_2971263,host_385575): 0 -> 1
Cell (virus_2971263,host_9402): 0 -> 1
Cell (virus_2971263,host_77231): 0 -> 1
Cell (virus_2971263,host_2853157): 0 -> 1
Cell (virus_2971263,host_372077): 0 -> 1
Cell (virus_2971263,host_58067): 0 -> 1
Cell (virus_2971263,host_58083): 0 -> 1
Cell (virus_2971263,host_58065): 0 -> 1
Cell (virus_2971263,host_77233): 0 -> 1
Cell (virus_2971263,host_907075): 0 -> 1
Cell (virus_2971263,host_1884717): 0 -> 1
Cell (virus_2971263,host_27660): 0 -> 1
Cell (virus_2971263,host_89673): 0 -> 1
Cell (virus_2971263,host_148089): 0 -> 1
Cell (virus_2971263,host_9430): 0 -> 1
Cell (virus_2971263,host_9414): 0 -> 1
Cell (virus_2971263,host_124751): 0 -> 1
Cell (virus_2971263,host_258867): 0 -> 1
Cell (virus_2971263,host_242384): 0 -> 1
Cell (virus_2971263,host_452595): 0 -> 1
Cell (virus_2971263,host_3370289): 0 -> 1
Cell (virus_2971263,host_258952): 0 -> 1
Cell (virus_2971263,host_258909): 0 -> 1
Cell (virus_2971263,host_2969767): 0 -> 1
Cell (virus_2971263,host_3371021): 0 -> 1
Cell (virus_2971263,host_360967): 0 -> 1
Cell (virus_3433786,host_109478): 0 -> 1
Cell (virus_3433786,host_3380546): 0 -> 1
