[iter 0] λ=0.5000 → flips=844
Cell (virus_3433752,host_2994998): 0 -> 1
Cell (virus_3433752,host_27642): 0 -> 1
Cell (virus_3433752,host_409031): 0 -> 1
Cell (virus_3433752,host_89673): 0 -> 1
Cell (virus_3433752,host_148061): 0 -> 1
Cell (virus_3433752,host_3042450): 0 -> 1
Cell (virus_3433752,host_59472): 0 -> 1
Cell (virus_3433752,host_1434095): 0 -> 1
Cell (virus_3433752,host_291302): 0 -> 1
Cell (virus_3433752,host_221087): 0 -> 1
Cell (virus_3433752,host_9433): 0 -> 1
Cell (virus_3433752,host_479723): 0 -> 1
Cell (virus_3433752,host_124751): 0 -> 1
Cell (virus_3433752,host_27622): 0 -> 1
Cell (virus_3433752,host_258867): 0 -> 1
Cell (virus_3433752,host_242384): 0 -> 1
Cell (virus_3433752,host_3370289): 0 -> 1
Cell (virus_3433752,host_9438): 0 -> 1
Cell (virus_3433752,host_109485): 0 -> 1
Cell (virus_3433752,host_867834): 0 -> 1
Cell (virus_3433752,host_258889): 0 -> 1
Cell (virus_3433752,host_110938): 0 -> 1
Cell (virus_3433752,host_258959): 0 -> 1
Cell (virus_3433752,host_59485): 0 -> 1
Cell (virus_1906673,host_105295): 0 -> 1
Cell (virus_1906673,host_3380546): 0 -> 1
Cell (virus_1906673,host_59463): 0 -> 1
Cell (virus_1906673,host_1633875): 0 -> 1
Cell (virus_1906673,host_519446): 0 -> 1
Cell (virus_1906673,host_155915): 0 -> 1
Cell (virus_1906673,host_385037): 0 -> 1
Cell (virus_1906673,host_187017): 0 -> 1
Cell (virus_1906673,host_110941): 0 -> 1
Cell (virus_1906673,host_186990): 0 -> 1
Cell (virus_1906673,host_157961): 0 -> 1
Cell (virus_1906673,host_334201): 0 -> 1
Cell (virus_1906673,host_584995): 0 -> 1
Cell (virus_1906673,host_170233): 0 -> 1
Cell (virus_1906673,host_196296): 0 -> 1
Cell (virus_1906673,host_867892): 0 -> 1
Cell (virus_1906673,host_337452): 0 -> 1
Cell (virus_1906673,host_320431): 0 -> 1
Cell (virus_1906673,host_89399): 0 -> 1
Cell (virus_1906673,host_188571): 0 -> 1
Cell (virus_1906673,host_2603865): 0 -> 1
Cell (virus_1906673,host_49443): 0 -> 1
Cell (virus_1906673,host_59478): 0 -> 1
Cell (virus_1906673,host_519037): 0 -> 1
Cell (virus_1906673,host_337453): 0 -> 1
Cell (virus_1906673,host_1898393): 0 -> 1
Cell (virus_1906673,host_9407): 0 -> 1
Cell (virus_1906673,host_1898386): 0 -> 1
Cell (virus_1906673,host_187003): 0 -> 1
Cell (virus_1906673,host_208969): 0 -> 1
Cell (virus_1906673,host_2994998): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
Cell (virus_1906673,host_409031): 0 -> 1
Cell (virus_1906673,host_89673): 0 -> 1
Cell (virus_1906673,host_148061): 0 -> 1
Cell (virus_1906673,host_3042450): 0 -> 1
Cell (virus_1906673,host_59472): 0 -> 1
Cell (virus_1906673,host_1434095): 0 -> 1
Cell (virus_1906673,host_291302): 0 -> 1
Cell (virus_1906673,host_221087): 0 -> 1
Cell (virus_1906673,host_9433): 0 -> 1
Cell (virus_1906673,host_479723): 0 -> 1
Cell (virus_1906673,host_124751): 0 -> 1
Cell (virus_1906673,host_27622): 0 -> 1
Cell (virus_1906673,host_258867): 0 -> 1
Cell (virus_1906673,host_242384): 0 -> 1
Cell (virus_1906673,host_3370289): 0 -> 1
Cell (virus_1906673,host_9438): 0 -> 1
Cell (virus_1906673,host_109485): 0 -> 1
Cell (virus_1906673,host_867834): 0 -> 1
Cell (virus_1906673,host_258889): 0 -> 1
Cell (virus_1906673,host_258959): 0 -> 1
Cell (virus_1906673,host_59485): 0 -> 1
Cell (virus_3433785,host_105295): 0 -> 1
Cell (virus_3433785,host_3380546): 0 -> 1
Cell (virus_3433785,host_59463): 0 -> 1
Cell (virus_3433785,host_1633875): 0 -> 1
Cell (virus_3433785,host_519446): 0 -> 1
Cell (virus_3433785,host_155915): 0 -> 1
Cell (virus_3433785,host_385037): 0 -> 1
Cell (virus_3433785,host_187017): 0 -> 1
Cell (virus_3433785,host_110941): 0 -> 1
Cell (virus_3433785,host_186990): 0 -> 1
Cell (virus_3433785,host_157961): 0 -> 1
Cell (virus_3433785,host_334201): 0 -> 1
Cell (virus_3433785,host_584995): 0 -> 1
Cell (virus_3433785,host_170233): 0 -> 1
Cell (virus_3433785,host_196296): 0 -> 1
Cell (virus_3433785,host_867892): 0 -> 1
Cell (virus_3433785,host_337452): 0 -> 1
Cell (virus_3433785,host_320431): 0 -> 1
Cell (virus_3433785,host_89399): 0 -> 1
Cell (virus_3433785,host_188571): 0 -> 1
Cell (virus_3433785,host_2603865): 0 -> 1
Cell (virus_3433785,host_49443): 0 -> 1
Cell (virus_3433785,host_59478): 0 -> 1
Cell (virus_3433785,host_519037): 0 -> 1
Cell (virus_3433785,host_337453): 0 -> 1
Cell (virus_3433785,host_1898393): 0 -> 1
Cell (virus_3433785,host_9407): 0 -> 1
Cell (virus_3433785,host_1898386): 0 -> 1
Cell (virus_3433785,host_187003): 0 -> 1
Cell (virus_3433785,host_208969): 0 -> 1
Cell (virus_3433785,host_2994998): 0 -> 1
Cell (virus_3433785,host_27642): 0 -> 1
Cell (virus_3433785,host_409031): 0 -> 1
Cell (virus_3433785,host_89673): 0 -> 1
Cell (virus_3433785,host_148061): 0 -> 1
Cell (virus_3433785,host_3042450): 0 -> 1
Cell (virus_3433785,host_59472): 0 -> 1
Cell (virus_3433785,host_1434095): 0 -> 1
Cell (virus_3433785,host_291302): 0 -> 1
Cell (virus_3433785,host_221087): 0 -> 1
Cell (virus_3433785,host_9433): 0 -> 1
Cell (virus_3433785,host_479723): 0 -> 1
Cell (virus_3433785,host_124751): 0 -> 1
Cell (virus_3433785,host_27622): 0 -> 1
Cell (virus_3433785,host_258867): 0 -> 1
Cell (virus_3433785,host_242384): 0 -> 1
Cell (virus_3433785,host_3370289): 0 -> 1
Cell (virus_3433785,host_9438): 0 -> 1
Cell (virus_3433785,host_109485): 0 -> 1
Cell (virus_3433785,host_867834): 0 -> 1
Cell (virus_3433785,host_258889): 0 -> 1
Cell (virus_3433785,host_258959): 0 -> 1
Cell (virus_3433785,host_59485): 0 -> 1
Cell (virus_2971263,host_3380546): 0 -> 1
Cell (virus_2971263,host_59463): 0 -> 1
Cell (virus_2971263,host_1633875): 0 -> 1
Cell (virus_2971263,host_519446): 0 -> 1
Cell (virus_2971263,host_155915): 0 -> 1
Cell (virus_2971263,host_385037): 0 -> 1
Cell (virus_2971263,host_187017): 0 -> 1
Cell (virus_2971263,host_110941): 0 -> 1
Cell (virus_2971263,host_186990): 0 -> 1
Cell (virus_2971263,host_157961): 0 -> 1
Cell (virus_2971263,host_334201): 0 -> 1
Cell (virus_2971263,host_584995): 0 -> 1
Cell (virus_2971263,host_170233): 0 -> 1
Cell (virus_2971263,host_196296): 0 -> 1
Cell (virus_2971263,host_867892): 0 -> 1
Cell (virus_2971263,host_337452): 0 -> 1
Cell (virus_2971263,host_320431): 0 -> 1
Cell (virus_2971263,host_89399): 0 -> 1
Cell (virus_2971263,host_188571): 0 -> 1
Cell (virus_2971263,host_2603865): 0 -> 1
Cell (virus_2971263,host_49443): 0 -> 1
Cell (virus_2971263,host_59478): 0 -> 1
Cell (virus_2971263,host_519037): 0 -> 1
Cell (virus_2971263,host_337453): 0 -> 1
Cell (virus_2971263,host_1898393): 0 -> 1
Cell (virus_2971263,host_9407): 0 -> 1
Cell (virus_2971263,host_1898386): 0 -> 1
Cell (virus_2971263,host_187003): 0 -> 1
Cell (virus_2971263,host_208969): 0 -> 1
Cell (virus_2971263,host_2994998): 0 -> 1
Cell (virus_2971263,host_27642): 0 -> 1
Cell (virus_2971263,host_409031): 0 -> 1
Cell (virus_2971263,host_89673): 0 -> 1
Cell (virus_2971263,host_148061): 0 -> 1
Cell (virus_2971263,host_3042450): 0 -> 1
Cell (virus_2971263,host_59472): 0 -> 1
Cell (virus_2971263,host_1434095): 0 -> 1
Cell (virus_2971263,host_291302): 0 -> 1
Cell (virus_2971263,host_221087): 0 -> 1
Cell (virus_2971263,host_9433): 0 -> 1
Cell (virus_2971263,host_479723): 0 -> 1
Cell (virus_2971263,host_124751): 0 -> 1
Cell (virus_2971263,host_27622): 0 -> 1
Cell (virus_2971263,host_258867): 0 -> 1
Cell (virus_2971263,host_242384): 0 -> 1
Cell (virus_2971263,host_3370289): 0 -> 1
Cell (virus_2971263,host_9438): 0 -> 1
Cell (virus_2971263,host_109485): 0 -> 1
Cell (virus_2971263,host_867834): 0 -> 1
Cell (virus_2971263,host_258889): 0 -> 1
Cell (virus_2971263,host_258959): 0 -> 1
Cell (virus_2971263,host_59485): 0 -> 1
Cell (virus_3433786,host_3380546): 0 -> 1
Cell (virus_3433786,host_59463): 0 -> 1
Cell (virus_3433786,host_1633875): 0 -> 1
Cell (virus_3433786,host_519446): 0 -> 1
Cell (virus_3433786,host_155915): 0 -> 1
Cell (virus_3433786,host_385037): 0 -> 1
Cell (virus_3433786,host_187017): 0 -> 1
Cell (virus_3433786,host_110941): 0 -> 1
Cell (virus_3433786,host_186990): 0 -> 1
Cell (virus_3433786,host_157961): 0 -> 1
Cell (virus_3433786,host_334201): 0 -> 1
Cell (virus_3433786,host_584995): 0 -> 1
Cell (virus_3433786,host_170233): 0 -> 1
Cell (virus_3433786,host_196296): 0 -> 1
Cell (virus_3433786,host_867892): 0 -> 1
Cell (virus_3433786,host_337452): 0 -> 1
Cell (virus_3433786,host_320431): 0 -> 1
Cell (virus_3433786,host_89399): 0 -> 1
Cell (virus_3433786,host_188571): 0 -> 1
Cell (virus_3433786,host_2603865): 0 -> 1
Cell (virus_3433786,host_49443): 0 -> 1
Cell (virus_3433786,host_59478): 0 -> 1
Cell (virus_3433786,host_519037): 0 -> 1
Cell (virus_3433786,host_337453): 0 -> 1
Cell (virus_3433786,host_1898393): 0 -> 1
Cell (virus_3433786,host_9407): 0 -> 1
Cell (virus_3433786,host_1898386): 0 -> 1
Cell (virus_3433786,host_187003): 0 -> 1
Cell (virus_3433786,host_208969): 0 -> 1
Cell (virus_3433786,host_2994998): 0 -> 1
Cell (virus_3433786,host_27642): 0 -> 1
Cell (virus_3433786,host_409031): 0 -> 1
Cell (virus_3433786,host_89673): 0 -> 1
Cell (virus_3433786,host_148061): 0 -> 1
Cell (virus_3433786,host_3042450): 0 -> 1
Cell (virus_3433786,host_59472): 0 -> 1
Cell (virus_3433786,host_1434095): 0 -> 1
Cell (virus_3433786,host_291302): 0 -> 1
Cell (virus_3433786,host_221087): 0 -> 1
Cell (virus_3433786,host_9433): 0 -> 1
Cell (virus_3433786,host_479723): 0 -> 1
Cell (virus_3433786,host_124751): 0 -> 1
Cell (virus_3433786,host_27622): 0 -> 1
Cell (virus_3433786,host_258867): 0 -> 1
Cell (virus_3433786,host_242384): 0 -> 1
Cell (virus_3433786,host_3370289): 0 -> 1
Cell (virus_3433786,host_9438): 0 -> 1
Cell (virus_3433786,host_109485): 0 -> 1
Cell (virus_3433786,host_867834): 0 -> 1
Cell (virus_3433786,host_258889): 0 -> 1
Cell (virus_3433786,host_258959): 0 -> 1
Cell (virus_3433786,host_59485): 0 -> 1
Cell (virus_2989482,host_105295): 0 -> 1
Cell (virus_2989482,host_3380546): 0 -> 1
Cell (virus_2989482,host_59463): 0 -> 1
Cell (virus_2989482,host_1633875): 0 -> 1
Cell (virus_2989482,host_519446): 0 -> 1
Cell (virus_2989482,host_155915): 0 -> 1
Cell (virus_2989482,host_385037): 0 -> 1
Cell (virus_2989482,host_187017): 0 -> 1
Cell (virus_2989482,host_110941): 0 -> 1
Cell (virus_2989482,host_2603869): 0 -> 1
Cell (virus_2989482,host_186990): 0 -> 1
Cell (virus_2989482,host_157961): 0 -> 1
Cell (virus_2989482,host_334201): 0 -> 1
Cell (virus_2989482,host_584995): 0 -> 1
Cell (virus_2989482,host_170233): 0 -> 1
Cell (virus_2989482,host_196296): 0 -> 1
Cell (virus_2989482,host_867892): 0 -> 1
Cell (virus_2989482,host_337452): 0 -> 1
Cell (virus_2989482,host_320431): 0 -> 1
Cell (virus_2989482,host_89399): 0 -> 1
Cell (virus_2989482,host_188571): 0 -> 1
Cell (virus_2989482,host_2603865): 0 -> 1
Cell (virus_2989482,host_49443): 0 -> 1
