[iter 0] λ=0.5000 → flips=1829
Cell (virus_3433754,host_1207989): 0 -> 1
Cell (virus_3433754,host_334201): 0 -> 1
Cell (virus_3433754,host_196296): 0 -> 1
Cell (virus_3433754,host_867892): 0 -> 1
Cell (virus_3433754,host_476588): 0 -> 1
Cell (virus_3433754,host_2603865): 0 -> 1
Cell (virus_3433754,host_519041): 0 -> 1
Cell (virus_3433754,host_49443): 0 -> 1
Cell (virus_3433754,host_59479): 0 -> 1
Cell (virus_3433754,host_132908): 0 -> 1
Cell (virus_3433754,host_166054): 0 -> 1
Cell (virus_3433754,host_328804): 0 -> 1
Cell (virus_3433754,host_9403): 0 -> 1
Cell (virus_3433754,host_58057): 0 -> 1
Cell (virus_3433754,host_372077): 0 -> 1
Cell (virus_3433754,host_77214): 0 -> 1
Cell (virus_3433754,host_326151): 0 -> 1
Cell (virus_3433754,host_40233): 0 -> 1
Cell (virus_3433754,host_51012): 0 -> 1
Cell (virus_3433754,host_409031): 0 -> 1
Cell (virus_3433754,host_187008): 0 -> 1
Cell (virus_3433754,host_258934): 0 -> 1
Cell (virus_3433754,host_3041509): 0 -> 1
Cell (virus_3433754,host_3370289): 0 -> 1
Cell (virus_3433754,host_249034): 0 -> 1
Cell (virus_3433754,host_249033): 0 -> 1
Cell (virus_3433754,host_909369): 0 -> 1
Cell (virus_3433754,host_29078): 0 -> 1
Cell (virus_3433754,host_3371014): 0 -> 1
Cell (virus_3433754,host_999321): 0 -> 1
Cell (virus_3433754,host_143942): 0 -> 1
Cell (virus_3433754,host_2491053): 0 -> 1
Cell (virus_3433754,host_110938): 0 -> 1
Cell (virus_3433754,host_258959): 0 -> 1
Cell (virus_3433753,host_109480): 0 -> 1
Cell (virus_3433753,host_109482): 0 -> 1
Cell (virus_3433753,host_412095): 0 -> 1
Cell (virus_3433753,host_452653): 0 -> 1
Cell (virus_3433753,host_138979): 0 -> 1
Cell (virus_3433753,host_159330): 0 -> 1
Cell (virus_3433753,host_258940): 0 -> 1
Cell (virus_3433753,host_225400): 0 -> 1
Cell (virus_3433753,host_1207989): 0 -> 1
Cell (virus_3433753,host_334201): 0 -> 1
Cell (virus_3433753,host_196296): 0 -> 1
Cell (virus_3433753,host_867892): 0 -> 1
Cell (virus_3433753,host_476588): 0 -> 1
Cell (virus_3433753,host_2603865): 0 -> 1
Cell (virus_3433753,host_519041): 0 -> 1
Cell (virus_3433753,host_49443): 0 -> 1
Cell (virus_3433753,host_59479): 0 -> 1
Cell (virus_3433753,host_519037): 0 -> 1
Cell (virus_3433753,host_132908): 0 -> 1
Cell (virus_3433753,host_166054): 0 -> 1
Cell (virus_3433753,host_328804): 0 -> 1
Cell (virus_3433753,host_9403): 0 -> 1
Cell (virus_3433753,host_58057): 0 -> 1
Cell (virus_3433753,host_1410044): 0 -> 1
Cell (virus_3433753,host_372077): 0 -> 1
Cell (virus_3433753,host_77214): 0 -> 1
Cell (virus_3433753,host_326151): 0 -> 1
Cell (virus_3433753,host_40233): 0 -> 1
Cell (virus_3433753,host_51012): 0 -> 1
Cell (virus_3433753,host_409031): 0 -> 1
Cell (virus_3433753,host_187008): 0 -> 1
Cell (virus_3433753,host_258934): 0 -> 1
Cell (virus_3433753,host_3041509): 0 -> 1
Cell (virus_3433753,host_3370289): 0 -> 1
Cell (virus_3433753,host_249034): 0 -> 1
Cell (virus_3433753,host_249033): 0 -> 1
Cell (virus_3433753,host_909369): 0 -> 1
Cell (virus_3433753,host_29078): 0 -> 1
Cell (virus_3433753,host_3371014): 0 -> 1
Cell (virus_3433753,host_999321): 0 -> 1
Cell (virus_3433753,host_143942): 0 -> 1
Cell (virus_3433753,host_2491053): 0 -> 1
Cell (virus_3433753,host_110938): 0 -> 1
Cell (virus_3433753,host_258959): 0 -> 1
Cell (virus_3119326,host_294653): 0 -> 1
Cell (virus_3119326,host_109480): 0 -> 1
Cell (virus_3119326,host_1633875): 0 -> 1
Cell (virus_3119326,host_109482): 0 -> 1
Cell (virus_3119326,host_412095): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_452653): 0 -> 1
Cell (virus_3119326,host_138979): 0 -> 1
Cell (virus_3119326,host_159330): 0 -> 1
Cell (virus_3119326,host_258940): 0 -> 1
Cell (virus_3119326,host_225400): 0 -> 1
Cell (virus_3119326,host_1207989): 0 -> 1
Cell (virus_3119326,host_334201): 0 -> 1
Cell (virus_3119326,host_169756): 0 -> 1
Cell (virus_3119326,host_196296): 0 -> 1
Cell (virus_3119326,host_867892): 0 -> 1
Cell (virus_3119326,host_476588): 0 -> 1
Cell (virus_3119326,host_2603865): 0 -> 1
Cell (virus_3119326,host_519041): 0 -> 1
Cell (virus_3119326,host_49443): 0 -> 1
Cell (virus_3119326,host_59479): 0 -> 1
Cell (virus_3119326,host_132908): 0 -> 1
Cell (virus_3119326,host_166054): 0 -> 1
Cell (virus_3119326,host_328804): 0 -> 1
Cell (virus_3119326,host_9403): 0 -> 1
Cell (virus_3119326,host_58057): 0 -> 1
Cell (virus_3119326,host_372077): 0 -> 1
Cell (virus_3119326,host_77214): 0 -> 1
Cell (virus_3119326,host_326151): 0 -> 1
Cell (virus_3119326,host_40233): 0 -> 1
Cell (virus_3119326,host_51012): 0 -> 1
Cell (virus_3119326,host_409031): 0 -> 1
Cell (virus_3119326,host_187008): 0 -> 1
Cell (virus_3119326,host_258934): 0 -> 1
Cell (virus_3119326,host_3041509): 0 -> 1
Cell (virus_3119326,host_3370289): 0 -> 1
Cell (virus_3119326,host_249034): 0 -> 1
Cell (virus_3119326,host_249033): 0 -> 1
Cell (virus_3119326,host_909369): 0 -> 1
Cell (virus_3119326,host_29078): 0 -> 1
Cell (virus_3119326,host_3371014): 0 -> 1
Cell (virus_3119326,host_999321): 0 -> 1
Cell (virus_3119326,host_143942): 0 -> 1
Cell (virus_3119326,host_2491053): 0 -> 1
Cell (virus_3119326,host_110938): 0 -> 1
Cell (virus_3119326,host_258959): 0 -> 1
Cell (virus_3433752,host_294653): 0 -> 1
Cell (virus_3433752,host_109480): 0 -> 1
Cell (virus_3433752,host_1633875): 0 -> 1
Cell (virus_3433752,host_109482): 0 -> 1
Cell (virus_3433752,host_412095): 0 -> 1
Cell (virus_3433752,host_203696): 0 -> 1
Cell (virus_3433752,host_138979): 0 -> 1
Cell (virus_3433752,host_159330): 0 -> 1
Cell (virus_3433752,host_258940): 0 -> 1
Cell (virus_3433752,host_225400): 0 -> 1
Cell (virus_3433752,host_1207989): 0 -> 1
Cell (virus_3433752,host_334201): 0 -> 1
Cell (virus_3433752,host_196296): 0 -> 1
Cell (virus_3433752,host_867892): 0 -> 1
Cell (virus_3433752,host_476588): 0 -> 1
Cell (virus_3433752,host_2603865): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_49443): 0 -> 1
Cell (virus_3433752,host_59479): 0 -> 1
Cell (virus_3433752,host_132908): 0 -> 1
Cell (virus_3433752,host_166054): 0 -> 1
Cell (virus_3433752,host_328804): 0 -> 1
Cell (virus_3433752,host_9403): 0 -> 1
Cell (virus_3433752,host_58057): 0 -> 1
Cell (virus_3433752,host_2853157): 0 -> 1
Cell (virus_3433752,host_372077): 0 -> 1
Cell (virus_3433752,host_77214): 0 -> 1
Cell (virus_3433752,host_326151): 0 -> 1
Cell (virus_3433752,host_40233): 0 -> 1
Cell (virus_3433752,host_51012): 0 -> 1
Cell (virus_3433752,host_409031): 0 -> 1
Cell (virus_3433752,host_187008): 0 -> 1
Cell (virus_3433752,host_258934): 0 -> 1
Cell (virus_3433752,host_3041509): 0 -> 1
Cell (virus_3433752,host_3370289): 0 -> 1
Cell (virus_3433752,host_249034): 0 -> 1
Cell (virus_3433752,host_249033): 0 -> 1
Cell (virus_3433752,host_909369): 0 -> 1
Cell (virus_3433752,host_29078): 0 -> 1
Cell (virus_3433752,host_3371014): 0 -> 1
Cell (virus_3433752,host_999321): 0 -> 1
Cell (virus_3433752,host_143942): 0 -> 1
Cell (virus_3433752,host_2491053): 0 -> 1
Cell (virus_3433752,host_110938): 0 -> 1
Cell (virus_3433752,host_258959): 0 -> 1
Cell (virus_1906673,host_294653): 0 -> 1
Cell (virus_1906673,host_109480): 0 -> 1
Cell (virus_1906673,host_1633875): 0 -> 1
Cell (virus_1906673,host_109482): 0 -> 1
Cell (virus_1906673,host_412095): 0 -> 1
Cell (virus_1906673,host_203696): 0 -> 1
Cell (virus_1906673,host_452653): 0 -> 1
Cell (virus_1906673,host_138979): 0 -> 1
Cell (virus_1906673,host_159330): 0 -> 1
Cell (virus_1906673,host_258940): 0 -> 1
Cell (virus_1906673,host_225400): 0 -> 1
Cell (virus_1906673,host_1207989): 0 -> 1
Cell (virus_1906673,host_334201): 0 -> 1
Cell (virus_1906673,host_196296): 0 -> 1
Cell (virus_1906673,host_867892): 0 -> 1
Cell (virus_1906673,host_476588): 0 -> 1
Cell (virus_1906673,host_2603865): 0 -> 1
Cell (virus_1906673,host_519041): 0 -> 1
Cell (virus_1906673,host_49443): 0 -> 1
Cell (virus_1906673,host_59479): 0 -> 1
Cell (virus_1906673,host_132908): 0 -> 1
Cell (virus_1906673,host_166054): 0 -> 1
Cell (virus_1906673,host_328804): 0 -> 1
Cell (virus_1906673,host_58057): 0 -> 1
Cell (virus_1906673,host_372077): 0 -> 1
Cell (virus_1906673,host_77214): 0 -> 1
Cell (virus_1906673,host_326151): 0 -> 1
Cell (virus_1906673,host_40233): 0 -> 1
Cell (virus_1906673,host_51012): 0 -> 1
Cell (virus_1906673,host_409031): 0 -> 1
Cell (virus_1906673,host_187008): 0 -> 1
Cell (virus_1906673,host_3041509): 0 -> 1
Cell (virus_1906673,host_3370289): 0 -> 1
Cell (virus_1906673,host_249034): 0 -> 1
Cell (virus_1906673,host_249033): 0 -> 1
Cell (virus_1906673,host_909369): 0 -> 1
Cell (virus_1906673,host_29078): 0 -> 1
Cell (virus_1906673,host_3371014): 0 -> 1
Cell (virus_1906673,host_999321): 0 -> 1
Cell (virus_1906673,host_143942): 0 -> 1
Cell (virus_1906673,host_2491053): 0 -> 1
Cell (virus_1906673,host_110938): 0 -> 1
Cell (virus_1906673,host_258959): 0 -> 1
Cell (virus_3433785,host_294653): 0 -> 1
Cell (virus_3433785,host_109480): 0 -> 1
Cell (virus_3433785,host_1633875): 0 -> 1
Cell (virus_3433785,host_109482): 0 -> 1
Cell (virus_3433785,host_412095): 0 -> 1
Cell (virus_3433785,host_203696): 0 -> 1
Cell (virus_3433785,host_452653): 0 -> 1
Cell (virus_3433785,host_138979): 0 -> 1
Cell (virus_3433785,host_159330): 0 -> 1
Cell (virus_3433785,host_258940): 0 -> 1
Cell (virus_3433785,host_225400): 0 -> 1
Cell (virus_3433785,host_1207989): 0 -> 1
Cell (virus_3433785,host_334201): 0 -> 1
Cell (virus_3433785,host_196296): 0 -> 1
Cell (virus_3433785,host_867892): 0 -> 1
Cell (virus_3433785,host_476588): 0 -> 1
Cell (virus_3433785,host_2603865): 0 -> 1
Cell (virus_3433785,host_519041): 0 -> 1
Cell (virus_3433785,host_49443): 0 -> 1
Cell (virus_3433785,host_59479): 0 -> 1
Cell (virus_3433785,host_132908): 0 -> 1
Cell (virus_3433785,host_166054): 0 -> 1
Cell (virus_3433785,host_328804): 0 -> 1
Cell (virus_3433785,host_58057): 0 -> 1
Cell (virus_3433785,host_372077): 0 -> 1
Cell (virus_3433785,host_77214): 0 -> 1
Cell (virus_3433785,host_326151): 0 -> 1
Cell (virus_3433785,host_40233): 0 -> 1
Cell (virus_3433785,host_51012): 0 -> 1
Cell (virus_3433785,host_409031): 0 -> 1
Cell (virus_3433785,host_187008): 0 -> 1
Cell (virus_3433785,host_3041509): 0 -> 1
Cell (virus_3433785,host_3370289): 0 -> 1
Cell (virus_3433785,host_249034): 0 -> 1
Cell (virus_3433785,host_249033): 0 -> 1
Cell (virus_3433785,host_909369): 0 -> 1
Cell (virus_3433785,host_29078): 0 -> 1
Cell (virus_3433785,host_3371014): 0 -> 1
Cell (virus_3433785,host_999321): 0 -> 1
Cell (virus_3433785,host_143942): 0 -> 1
Cell (virus_3433785,host_2491053): 0 -> 1
Cell (virus_3433785,host_110938): 0 -> 1
Cell (virus_3433785,host_258959): 0 -> 1
Cell (virus_2971263,host_294653): 0 -> 1
Cell (virus_2971263,host_109480): 0 -> 1
Cell (virus_2971263,host_1633875): 0 -> 1
Cell (virus_2971263,host_109482): 0 -> 1
Cell (virus_2971263,host_412095): 0 -> 1
Cell (virus_2971263,host_203696): 0 -> 1
Cell (virus_2971263,host_452653): 0 -> 1
Cell (virus_2971263,host_138979): 0 -> 1
Cell (virus_2971263,host_159330): 0 -> 1
Cell (virus_2971263,host_258940): 0 -> 1
Cell (virus_2971263,host_225400): 0 -> 1
Cell (virus_2971263,host_1207989): 0 -> 1
Cell (virus_2971263,host_334201): 0 -> 1
Cell (virus_2971263,host_196296): 0 -> 1
Cell (virus_2971263,host_867892): 0 -> 1
Cell (virus_2971263,host_476588): 0 -> 1
Cell (virus_2971263,host_2603865): 0 -> 1
Cell (virus_2971263,host_519041): 0 -> 1
Cell (virus_2971263,host_49443): 0 -> 1
Cell (virus_2971263,host_59479): 0 -> 1
Cell (virus_2971263,host_132908): 0 -> 1
Cell (virus_2971263,host_328804): 0 -> 1
Cell (virus_2971263,host_58057): 0 -> 1
Cell (virus_2971263,host_372077): 0 -> 1
Cell (virus_2971263,host_77214): 0 -> 1
Cell (virus_2971263,host_326151): 0 -> 1
Cell (virus_2971263,host_187003): 0 -> 1
Cell (virus_2971263,host_40233): 0 -> 1
Cell (virus_2971263,host_51012): 0 -> 1
Cell (virus_2971263,host_409031): 0 -> 1
Cell (virus_2971263,host_187008): 0 -> 1
Cell (virus_2971263,host_3041509): 0 -> 1
Cell (virus_2971263,host_3370289): 0 -> 1
Cell (virus_2971263,host_249034): 0 -> 1
Cell (virus_2971263,host_249033): 0 -> 1
Cell (virus_2971263,host_909369): 0 -> 1
Cell (virus_2971263,host_29078): 0 -> 1
Cell (virus_2971263,host_3371014): 0 -> 1
Cell (virus_2971263,host_999321): 0 -> 1
Cell (virus_2971263,host_143942): 0 -> 1
Cell (virus_2971263,host_2491053): 0 -> 1
Cell (virus_2971263,host_110938): 0 -> 1
Cell (virus_2971263,host_258959): 0 -> 1
Cell (virus_3433786,host_294653): 0 -> 1
Cell (virus_3433786,host_109480): 0 -> 1
Cell (virus_3433786,host_1633875): 0 -> 1
Cell (virus_3433786,host_109482): 0 -> 1
Cell (virus_3433786,host_412095): 0 -> 1
Cell (virus_3433786,host_203696): 0 -> 1
Cell (virus_3433786,host_452653): 0 -> 1
Cell (virus_3433786,host_138979): 0 -> 1
Cell (virus_3433786,host_159330): 0 -> 1
Cell (virus_3433786,host_258940): 0 -> 1
Cell (virus_3433786,host_225400): 0 -> 1
Cell (virus_3433786,host_1207989): 0 -> 1
Cell (virus_3433786,host_334201): 0 -> 1
Cell (virus_3433786,host_196296): 0 -> 1
Cell (virus_3433786,host_867892): 0 -> 1
Cell (virus_3433786,host_476588): 0 -> 1
Cell (virus_3433786,host_2603865): 0 -> 1
Cell (virus_3433786,host_519041): 0 -> 1
Cell (virus_3433786,host_49443): 0 -> 1
Cell (virus_3433786,host_59479): 0 -> 1
Cell (virus_3433786,host_132908): 0 -> 1
Cell (virus_3433786,host_328804): 0 -> 1
Cell (virus_3433786,host_58057): 0 -> 1
Cell (virus_3433786,host_372077): 0 -> 1
Cell (virus_3433786,host_77214): 0 -> 1
Cell (virus_3433786,host_326151): 0 -> 1
Cell (virus_3433786,host_187003): 0 -> 1
Cell (virus_3433786,host_40233): 0 -> 1
Cell (virus_3433786,host_51012): 0 -> 1
Cell (virus_3433786,host_409031): 0 -> 1
Cell (virus_3433786,host_187008): 0 -> 1
Cell (virus_3433786,host_3041509): 0 -> 1
Cell (virus_3433786,host_3370289): 0 -> 1
Cell (virus_3433786,host_249034): 0 -> 1
Cell (virus_3433786,host_249033): 0 -> 1
Cell (virus_3433786,host_909369): 0 -> 1
Cell (virus_3433786,host_29078): 0 -> 1
Cell (virus_3433786,host_3371014): 0 -> 1
Cell (virus_3433786,host_999321): 0 -> 1
Cell (virus_3433786,host_143942): 0 -> 1
Cell (virus_3433786,host_2491053): 0 -> 1
Cell (virus_3433786,host_110938): 0 -> 1
Cell (virus_3433786,host_258959): 0 -> 1
Cell (virus_2989482,host_294653): 0 -> 1
Cell (virus_2989482,host_109480): 0 -> 1
Cell (virus_2989482,host_1633875): 0 -> 1
Cell (virus_2989482,host_109482): 0 -> 1
Cell (virus_2989482,host_412095): 0 -> 1
Cell (virus_2989482,host_203696): 0 -> 1
Cell (virus_2989482,host_452653): 0 -> 1
Cell (virus_2989482,host_138979): 0 -> 1
Cell (virus_2989482,host_159330): 0 -> 1
Cell (virus_2989482,host_258940): 0 -> 1
Cell (virus_2989482,host_225400): 0 -> 1
Cell (virus_2989482,host_1207989): 0 -> 1
Cell (virus_2989482,host_334201): 0 -> 1
Cell (virus_2989482,host_196296): 0 -> 1
Cell (virus_2989482,host_867892): 0 -> 1
Cell (virus_2989482,host_476588): 0 -> 1
Cell (virus_2989482,host_2603865): 0 -> 1
Cell (virus_2989482,host_519041): 0 -> 1
Cell (virus_2989482,host_49443): 0 -> 1
Cell (virus_2989482,host_59479): 0 -> 1
Cell (virus_2989482,host_328804): 0 -> 1
Cell (virus_2989482,host_58057): 0 -> 1
Cell (virus_2989482,host_372077): 0 -> 1
Cell (virus_2989482,host_326151): 0 -> 1
Cell (virus_2989482,host_187003): 0 -> 1
Cell (virus_2989482,host_40233): 0 -> 1
Cell (virus_2989482,host_27663): 0 -> 1
Cell (virus_2989482,host_51012): 0 -> 1
Cell (virus_2989482,host_409031): 0 -> 1
Cell (virus_2989482,host_187008): 0 -> 1
Cell (virus_2989482,host_3041509): 0 -> 1
Cell (virus_2989482,host_3370289): 0 -> 1
Cell (virus_2989482,host_249034): 0 -> 1
Cell (virus_2989482,host_249033): 0 -> 1
Cell (virus_2989482,host_909369): 0 -> 1
Cell (virus_2989482,host_29078): 0 -> 1
Cell (virus_2989482,host_3371014): 0 -> 1
Cell (virus_2989482,host_999321): 0 -> 1
Cell (virus_2989482,host_143942): 0 -> 1
Cell (virus_2989482,host_2491053): 0 -> 1
Cell (virus_2989482,host_110938): 0 -> 1
Cell (virus_2989482,host_258959): 0 -> 1
Cell (virus_3433784,host_294653): 0 -> 1
Cell (virus_3433784,host_109480): 0 -> 1
Cell (virus_3433784,host_1633875): 0 -> 1
Cell (virus_3433784,host_109482): 0 -> 1
Cell (virus_3433784,host_412095): 0 -> 1
Cell (virus_3433784,host_203696): 0 -> 1
Cell (virus_3433784,host_138979): 0 -> 1
Cell (virus_3433784,host_159330): 0 -> 1
Cell (virus_3433784,host_258940): 0 -> 1
Cell (virus_3433784,host_452654): 0 -> 1
Cell (virus_3433784,host_225400): 0 -> 1
Cell (virus_3433784,host_1207989): 0 -> 1
Cell (virus_3433784,host_334201): 0 -> 1
Cell (virus_3433784,host_196296): 0 -> 1
Cell (virus_3433784,host_867892): 0 -> 1
Cell (virus_3433784,host_476588): 0 -> 1
Cell (virus_3433784,host_2603865): 0 -> 1
Cell (virus_3433784,host_519041): 0 -> 1
Cell (virus_3433784,host_49443): 0 -> 1
Cell (virus_3433784,host_59479): 0 -> 1
Cell (virus_3433784,host_132908): 0 -> 1
Cell (virus_3433784,host_166054): 0 -> 1
Cell (virus_3433784,host_328804): 0 -> 1
Cell (virus_3433784,host_58057): 0 -> 1
Cell (virus_3433784,host_372077): 0 -> 1
Cell (virus_3433784,host_77214): 0 -> 1
Cell (virus_3433784,host_326151): 0 -> 1
Cell (virus_3433784,host_187003): 0 -> 1
Cell (virus_3433784,host_40233): 0 -> 1
Cell (virus_3433784,host_51012): 0 -> 1
Cell (virus_3433784,host_409031): 0 -> 1
Cell (virus_3433784,host_221086): 0 -> 1
Cell (virus_3433784,host_187008): 0 -> 1
Cell (virus_3433784,host_3041509): 0 -> 1
Cell (virus_3433784,host_3370289): 0 -> 1
Cell (virus_3433784,host_249034): 0 -> 1
Cell (virus_3433784,host_249033): 0 -> 1
Cell (virus_3433784,host_909369): 0 -> 1
Cell (virus_3433784,host_29078): 0 -> 1
Cell (virus_3433784,host_3371014): 0 -> 1
Cell (virus_3433784,host_999321): 0 -> 1
Cell (virus_3433784,host_143942): 0 -> 1
Cell (virus_3433784,host_2491053): 0 -> 1
Cell (virus_3433784,host_110938): 0 -> 1
Cell (virus_3433784,host_258959): 0 -> 1
Cell (virus_2691588,host_294653): 0 -> 1
Cell (virus_2691588,host_109480): 0 -> 1
Cell (virus_2691588,host_1633875): 0 -> 1
Cell (virus_2691588,host_109482): 0 -> 1
Cell (virus_2691588,host_412095): 0 -> 1
Cell (virus_2691588,host_203696): 0 -> 1
Cell (virus_2691588,host_452653): 0 -> 1
Cell (virus_2691588,host_138979): 0 -> 1
Cell (virus_2691588,host_159330): 0 -> 1
Cell (virus_2691588,host_225400): 0 -> 1
Cell (virus_2691588,host_1207989): 0 -> 1
Cell (virus_2691588,host_334201): 0 -> 1
Cell (virus_2691588,host_196296): 0 -> 1
Cell (virus_2691588,host_867892): 0 -> 1
Cell (virus_2691588,host_2603865): 0 -> 1
Cell (virus_2691588,host_519041): 0 -> 1
Cell (virus_2691588,host_49443): 0 -> 1
Cell (virus_2691588,host_59479): 0 -> 1
Cell (virus_2691588,host_372077): 0 -> 1
Cell (virus_2691588,host_77214): 0 -> 1
Cell (virus_2691588,host_326151): 0 -> 1
Cell (virus_2691588,host_40233): 0 -> 1
Cell (virus_2691588,host_51012): 0 -> 1
Cell (virus_2691588,host_409031): 0 -> 1
Cell (virus_2691588,host_187008): 0 -> 1
Cell (virus_2691588,host_3041509): 0 -> 1
Cell (virus_2691588,host_258863): 0 -> 1
Cell (virus_2691588,host_3370289): 0 -> 1
Cell (virus_2691588,host_249034): 0 -> 1
Cell (virus_2691588,host_249033): 0 -> 1
Cell (virus_2691588,host_3371014): 0 -> 1
Cell (virus_2691588,host_999321): 0 -> 1
Cell (virus_2691588,host_143942): 0 -> 1
