[iter 0] λ=0.5000 → flips=357
Cell (virus_1244203,host_61862): 0 -> 1
Cell (virus_1244203,host_258909): 0 -> 1
Cell (virus_1244203,host_29078): 0 -> 1
Cell (virus_1244203,host_3371014): 0 -> 1
Cell (virus_1244203,host_3371021): 0 -> 1
Cell (virus_1244203,host_109485): 0 -> 1
Cell (virus_1244203,host_867834): 0 -> 1
Cell (virus_1244203,host_258944): 0 -> 1
Cell (virus_1244203,host_526822): 0 -> 1
Cell (virus_1244203,host_59485): 0 -> 1
Cell (virus_3433754,host_257882): 0 -> 1
Cell (virus_3433754,host_258940): 0 -> 1
Cell (virus_3433754,host_159858): 0 -> 1
Cell (virus_3433754,host_188570): 0 -> 1
Cell (virus_3433754,host_76837): 0 -> 1
Cell (virus_3433754,host_519041): 0 -> 1
Cell (virus_3433754,host_302408): 0 -> 1
Cell (virus_3433754,host_49443): 0 -> 1
Cell (virus_3433754,host_3371112): 0 -> 1
Cell (virus_3433754,host_166054): 0 -> 1
Cell (virus_3433754,host_196297): 0 -> 1
Cell (virus_3433754,host_385575): 0 -> 1
Cell (virus_3433754,host_9402): 0 -> 1
Cell (virus_3433754,host_58057): 0 -> 1
Cell (virus_3433754,host_1898386): 0 -> 1
Cell (virus_3433754,host_326081): 0 -> 1
Cell (virus_3433754,host_94956): 0 -> 1
Cell (virus_3433754,host_59476): 0 -> 1
Cell (virus_3433754,host_208969): 0 -> 1
Cell (virus_3433754,host_148094): 0 -> 1
Cell (virus_3433754,host_574064): 0 -> 1
Cell (virus_3433754,host_40224): 0 -> 1
Cell (virus_3433754,host_148061): 0 -> 1
Cell (virus_3433754,host_94961): 0 -> 1
Cell (virus_3433754,host_59472): 0 -> 1
Cell (virus_3433754,host_1434095): 0 -> 1
Cell (virus_3433754,host_258930): 0 -> 1
Cell (virus_3433754,host_61862): 0 -> 1
Cell (virus_3433754,host_258909): 0 -> 1
Cell (virus_3433754,host_29078): 0 -> 1
Cell (virus_3433754,host_3371014): 0 -> 1
Cell (virus_3433754,host_3371021): 0 -> 1
Cell (virus_3433754,host_109485): 0 -> 1
Cell (virus_3433754,host_867834): 0 -> 1
Cell (virus_3433754,host_258944): 0 -> 1
Cell (virus_3433754,host_526822): 0 -> 1
Cell (virus_3433754,host_59485): 0 -> 1
Cell (virus_3433753,host_257882): 0 -> 1
Cell (virus_3433753,host_258940): 0 -> 1
Cell (virus_3433753,host_159858): 0 -> 1
Cell (virus_3433753,host_188570): 0 -> 1
Cell (virus_3433753,host_76837): 0 -> 1
Cell (virus_3433753,host_519041): 0 -> 1
Cell (virus_3433753,host_302408): 0 -> 1
Cell (virus_3433753,host_49443): 0 -> 1
Cell (virus_3433753,host_3371112): 0 -> 1
Cell (virus_3433753,host_166054): 0 -> 1
Cell (virus_3433753,host_196297): 0 -> 1
Cell (virus_3433753,host_385575): 0 -> 1
Cell (virus_3433753,host_9402): 0 -> 1
Cell (virus_3433753,host_58057): 0 -> 1
Cell (virus_3433753,host_1898386): 0 -> 1
Cell (virus_3433753,host_326081): 0 -> 1
Cell (virus_3433753,host_94956): 0 -> 1
Cell (virus_3433753,host_59476): 0 -> 1
Cell (virus_3433753,host_208969): 0 -> 1
Cell (virus_3433753,host_148094): 0 -> 1
Cell (virus_3433753,host_574064): 0 -> 1
Cell (virus_3433753,host_40224): 0 -> 1
Cell (virus_3433753,host_148061): 0 -> 1
Cell (virus_3433753,host_94961): 0 -> 1
Cell (virus_3433753,host_59472): 0 -> 1
Cell (virus_3433753,host_1434095): 0 -> 1
Cell (virus_3433753,host_258930): 0 -> 1
Cell (virus_3433753,host_61862): 0 -> 1
Cell (virus_3433753,host_258909): 0 -> 1
Cell (virus_3433753,host_29078): 0 -> 1
Cell (virus_3433753,host_3371014): 0 -> 1
Cell (virus_3433753,host_3371021): 0 -> 1
Cell (virus_3433753,host_109485): 0 -> 1
Cell (virus_3433753,host_867834): 0 -> 1
Cell (virus_3433753,host_258944): 0 -> 1
Cell (virus_3433753,host_526822): 0 -> 1
Cell (virus_3433753,host_59485): 0 -> 1
Cell (virus_3119326,host_257882): 0 -> 1
Cell (virus_3119326,host_258940): 0 -> 1
Cell (virus_3119326,host_159858): 0 -> 1
Cell (virus_3119326,host_188570): 0 -> 1
Cell (virus_3119326,host_76837): 0 -> 1
Cell (virus_3119326,host_519041): 0 -> 1
Cell (virus_3119326,host_302408): 0 -> 1
Cell (virus_3119326,host_49443): 0 -> 1
Cell (virus_3119326,host_3371112): 0 -> 1
Cell (virus_3119326,host_196297): 0 -> 1
Cell (virus_3119326,host_385575): 0 -> 1
Cell (virus_3119326,host_9402): 0 -> 1
Cell (virus_3119326,host_58057): 0 -> 1
Cell (virus_3119326,host_1898386): 0 -> 1
Cell (virus_3119326,host_326081): 0 -> 1
Cell (virus_3119326,host_326083): 0 -> 1
Cell (virus_3119326,host_94956): 0 -> 1
Cell (virus_3119326,host_59476): 0 -> 1
Cell (virus_3119326,host_208969): 0 -> 1
Cell (virus_3119326,host_148094): 0 -> 1
Cell (virus_3119326,host_574064): 0 -> 1
Cell (virus_3119326,host_40224): 0 -> 1
Cell (virus_3119326,host_148061): 0 -> 1
Cell (virus_3119326,host_94961): 0 -> 1
Cell (virus_3119326,host_59472): 0 -> 1
Cell (virus_3119326,host_1434095): 0 -> 1
Cell (virus_3119326,host_258930): 0 -> 1
Cell (virus_3119326,host_61862): 0 -> 1
Cell (virus_3119326,host_258909): 0 -> 1
Cell (virus_3119326,host_29078): 0 -> 1
Cell (virus_3119326,host_3371014): 0 -> 1
Cell (virus_3119326,host_3371021): 0 -> 1
Cell (virus_3119326,host_109485): 0 -> 1
Cell (virus_3119326,host_867834): 0 -> 1
Cell (virus_3119326,host_258944): 0 -> 1
Cell (virus_3119326,host_526822): 0 -> 1
Cell (virus_3119326,host_59485): 0 -> 1
Cell (virus_3433752,host_257882): 0 -> 1
Cell (virus_3433752,host_258940): 0 -> 1
Cell (virus_3433752,host_159858): 0 -> 1
Cell (virus_3433752,host_188570): 0 -> 1
Cell (virus_3433752,host_337452): 0 -> 1
Cell (virus_3433752,host_76837): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_302408): 0 -> 1
Cell (virus_3433752,host_49443): 0 -> 1
Cell (virus_3433752,host_3371112): 0 -> 1
Cell (virus_3433752,host_166054): 0 -> 1
Cell (virus_3433752,host_196297): 0 -> 1
Cell (virus_3433752,host_385575): 0 -> 1
Cell (virus_3433752,host_9402): 0 -> 1
Cell (virus_3433752,host_58057): 0 -> 1
Cell (virus_3433752,host_1898386): 0 -> 1
Cell (virus_3433752,host_326081): 0 -> 1
Cell (virus_3433752,host_326083): 0 -> 1
Cell (virus_3433752,host_94956): 0 -> 1
Cell (virus_3433752,host_59476): 0 -> 1
Cell (virus_3433752,host_208969): 0 -> 1
Cell (virus_3433752,host_148094): 0 -> 1
Cell (virus_3433752,host_574064): 0 -> 1
Cell (virus_3433752,host_40224): 0 -> 1
Cell (virus_3433752,host_148061): 0 -> 1
Cell (virus_3433752,host_9430): 0 -> 1
Cell (virus_3433752,host_94961): 0 -> 1
Cell (virus_3433752,host_59472): 0 -> 1
Cell (virus_3433752,host_1434095): 0 -> 1
Cell (virus_3433752,host_258930): 0 -> 1
Cell (virus_3433752,host_61862): 0 -> 1
Cell (virus_3433752,host_258909): 0 -> 1
Cell (virus_3433752,host_29078): 0 -> 1
Cell (virus_3433752,host_3371014): 0 -> 1
Cell (virus_3433752,host_3371021): 0 -> 1
Cell (virus_3433752,host_109485): 0 -> 1
Cell (virus_3433752,host_867834): 0 -> 1
Cell (virus_3433752,host_258944): 0 -> 1
Cell (virus_3433752,host_526822): 0 -> 1
Cell (virus_3433752,host_59485): 0 -> 1
Cell (virus_1906673,host_257882): 0 -> 1
Cell (virus_1906673,host_159858): 0 -> 1
Cell (virus_1906673,host_188570): 0 -> 1
Cell (virus_1906673,host_76837): 0 -> 1
Cell (virus_1906673,host_519041): 0 -> 1
Cell (virus_1906673,host_302408): 0 -> 1
Cell (virus_1906673,host_49443): 0 -> 1
Cell (virus_1906673,host_3371112): 0 -> 1
Cell (virus_1906673,host_166054): 0 -> 1
Cell (virus_1906673,host_196297): 0 -> 1
Cell (virus_1906673,host_385575): 0 -> 1
Cell (virus_1906673,host_9402): 0 -> 1
Cell (virus_1906673,host_58057): 0 -> 1
Cell (virus_1906673,host_1898386): 0 -> 1
Cell (virus_1906673,host_326081): 0 -> 1
Cell (virus_1906673,host_94956): 0 -> 1
Cell (virus_1906673,host_59476): 0 -> 1
Cell (virus_1906673,host_208969): 0 -> 1
Cell (virus_1906673,host_148094): 0 -> 1
Cell (virus_1906673,host_574064): 0 -> 1
Cell (virus_1906673,host_40224): 0 -> 1
Cell (virus_1906673,host_148061): 0 -> 1
Cell (virus_1906673,host_9430): 0 -> 1
Cell (virus_1906673,host_94961): 0 -> 1
Cell (virus_1906673,host_59472): 0 -> 1
Cell (virus_1906673,host_1434095): 0 -> 1
Cell (virus_1906673,host_249033): 0 -> 1
Cell (virus_1906673,host_258930): 0 -> 1
Cell (virus_1906673,host_61862): 0 -> 1
Cell (virus_1906673,host_258909): 0 -> 1
Cell (virus_1906673,host_29078): 0 -> 1
Cell (virus_1906673,host_3371014): 0 -> 1
Cell (virus_1906673,host_3371021): 0 -> 1
Cell (virus_1906673,host_109485): 0 -> 1
Cell (virus_1906673,host_867834): 0 -> 1
Cell (virus_1906673,host_258944): 0 -> 1
Cell (virus_1906673,host_59485): 0 -> 1
Cell (virus_3433785,host_257882): 0 -> 1
Cell (virus_3433785,host_159858): 0 -> 1
Cell (virus_3433785,host_188570): 0 -> 1
Cell (virus_3433785,host_76837): 0 -> 1
Cell (virus_3433785,host_519041): 0 -> 1
Cell (virus_3433785,host_302408): 0 -> 1
Cell (virus_3433785,host_49443): 0 -> 1
Cell (virus_3433785,host_3371112): 0 -> 1
Cell (virus_3433785,host_166054): 0 -> 1
Cell (virus_3433785,host_196297): 0 -> 1
Cell (virus_3433785,host_385575): 0 -> 1
Cell (virus_3433785,host_9402): 0 -> 1
Cell (virus_3433785,host_58057): 0 -> 1
Cell (virus_3433785,host_1898386): 0 -> 1
Cell (virus_3433785,host_326081): 0 -> 1
Cell (virus_3433785,host_94956): 0 -> 1
Cell (virus_3433785,host_59476): 0 -> 1
Cell (virus_3433785,host_208969): 0 -> 1
Cell (virus_3433785,host_148094): 0 -> 1
Cell (virus_3433785,host_574064): 0 -> 1
Cell (virus_3433785,host_40224): 0 -> 1
Cell (virus_3433785,host_148061): 0 -> 1
Cell (virus_3433785,host_9430): 0 -> 1
Cell (virus_3433785,host_94961): 0 -> 1
Cell (virus_3433785,host_59472): 0 -> 1
Cell (virus_3433785,host_1434095): 0 -> 1
Cell (virus_3433785,host_249033): 0 -> 1
Cell (virus_3433785,host_258930): 0 -> 1
Cell (virus_3433785,host_61862): 0 -> 1
Cell (virus_3433785,host_258909): 0 -> 1
Cell (virus_3433785,host_29078): 0 -> 1
Cell (virus_3433785,host_3371014): 0 -> 1
Cell (virus_3433785,host_3371021): 0 -> 1
Cell (virus_3433785,host_109485): 0 -> 1
Cell (virus_3433785,host_867834): 0 -> 1
Cell (virus_3433785,host_258944): 0 -> 1
Cell (virus_3433785,host_59485): 0 -> 1
Cell (virus_2971263,host_257882): 0 -> 1
Cell (virus_2971263,host_51298): 0 -> 1
Cell (virus_2971263,host_258940): 0 -> 1
Cell (virus_2971263,host_159858): 0 -> 1
Cell (virus_2971263,host_188570): 0 -> 1
Cell (virus_2971263,host_76837): 0 -> 1
Cell (virus_2971263,host_519041): 0 -> 1
Cell (virus_2971263,host_49443): 0 -> 1
Cell (virus_2971263,host_3371112): 0 -> 1
Cell (virus_2971263,host_166054): 0 -> 1
Cell (virus_2971263,host_196297): 0 -> 1
Cell (virus_2971263,host_385575): 0 -> 1
Cell (virus_2971263,host_58057): 0 -> 1
Cell (virus_2971263,host_1898386): 0 -> 1
Cell (virus_2971263,host_326081): 0 -> 1
Cell (virus_2971263,host_94956): 0 -> 1
Cell (virus_2971263,host_59476): 0 -> 1
Cell (virus_2971263,host_208969): 0 -> 1
Cell (virus_2971263,host_148094): 0 -> 1
Cell (virus_2971263,host_574064): 0 -> 1
Cell (virus_2971263,host_40224): 0 -> 1
Cell (virus_2971263,host_148061): 0 -> 1
Cell (virus_2971263,host_9430): 0 -> 1
Cell (virus_2971263,host_94961): 0 -> 1
Cell (virus_2971263,host_59472): 0 -> 1
Cell (virus_2971263,host_1434095): 0 -> 1
Cell (virus_2971263,host_249033): 0 -> 1
Cell (virus_2971263,host_258930): 0 -> 1
Cell (virus_2971263,host_61862): 0 -> 1
Cell (virus_2971263,host_258909): 0 -> 1
Cell (virus_2971263,host_29078): 0 -> 1
Cell (virus_2971263,host_3371014): 0 -> 1
Cell (virus_2971263,host_3371021): 0 -> 1
Cell (virus_2971263,host_109485): 0 -> 1
Cell (virus_2971263,host_867834): 0 -> 1
Cell (virus_2971263,host_258944): 0 -> 1
Cell (virus_2971263,host_59485): 0 -> 1
Cell (virus_3433786,host_257882): 0 -> 1
Cell (virus_3433786,host_51298): 0 -> 1
Cell (virus_3433786,host_258940): 0 -> 1
Cell (virus_3433786,host_159858): 0 -> 1
Cell (virus_3433786,host_188570): 0 -> 1
Cell (virus_3433786,host_76837): 0 -> 1
Cell (virus_3433786,host_519041): 0 -> 1
Cell (virus_3433786,host_49443): 0 -> 1
Cell (virus_3433786,host_3371112): 0 -> 1
Cell (virus_3433786,host_166054): 0 -> 1
Cell (virus_3433786,host_196297): 0 -> 1
Cell (virus_3433786,host_385575): 0 -> 1
Cell (virus_3433786,host_58057): 0 -> 1
Cell (virus_3433786,host_1898386): 0 -> 1
Cell (virus_3433786,host_326081): 0 -> 1
Cell (virus_3433786,host_94956): 0 -> 1
Cell (virus_3433786,host_59476): 0 -> 1
Cell (virus_3433786,host_208969): 0 -> 1
Cell (virus_3433786,host_148094): 0 -> 1
Cell (virus_3433786,host_574064): 0 -> 1
Cell (virus_3433786,host_40224): 0 -> 1
Cell (virus_3433786,host_148061): 0 -> 1
Cell (virus_3433786,host_9430): 0 -> 1
Cell (virus_3433786,host_94961): 0 -> 1
Cell (virus_3433786,host_59472): 0 -> 1
Cell (virus_3433786,host_1434095): 0 -> 1
Cell (virus_3433786,host_249033): 0 -> 1
Cell (virus_3433786,host_258930): 0 -> 1
Cell (virus_3433786,host_61862): 0 -> 1
Cell (virus_3433786,host_258909): 0 -> 1
Cell (virus_3433786,host_29078): 0 -> 1
Cell (virus_3433786,host_3371014): 0 -> 1
Cell (virus_3433786,host_3371021): 0 -> 1
Cell (virus_3433786,host_109485): 0 -> 1
Cell (virus_3433786,host_867834): 0 -> 1
Cell (virus_3433786,host_258944): 0 -> 1
Cell (virus_3433786,host_59485): 0 -> 1
Cell (virus_2989482,host_257882): 0 -> 1
Cell (virus_2989482,host_258940): 0 -> 1
Cell (virus_2989482,host_159858): 0 -> 1
Cell (virus_2989482,host_188570): 0 -> 1
Cell (virus_2989482,host_76837): 0 -> 1
Cell (virus_2989482,host_519041): 0 -> 1
Cell (virus_2989482,host_49443): 0 -> 1
Cell (virus_2989482,host_3371112): 0 -> 1
Cell (virus_2989482,host_166054): 0 -> 1
Cell (virus_2989482,host_196297): 0 -> 1
Cell (virus_2989482,host_385575): 0 -> 1
Cell (virus_2989482,host_1898386): 0 -> 1
Cell (virus_2989482,host_326081): 0 -> 1
Cell (virus_2989482,host_94956): 0 -> 1
Cell (virus_2989482,host_59476): 0 -> 1
Cell (virus_2989482,host_208969): 0 -> 1
Cell (virus_2989482,host_148094): 0 -> 1
Cell (virus_2989482,host_574064): 0 -> 1
Cell (virus_2989482,host_40224): 0 -> 1
Cell (virus_2989482,host_148061): 0 -> 1
Cell (virus_2989482,host_9430): 0 -> 1
Cell (virus_2989482,host_94961): 0 -> 1
Cell (virus_2989482,host_59472): 0 -> 1
Cell (virus_2989482,host_1434095): 0 -> 1
Cell (virus_2989482,host_249033): 0 -> 1
Cell (virus_2989482,host_61862): 0 -> 1
Cell (virus_2989482,host_258909): 0 -> 1
Cell (virus_2989482,host_29078): 0 -> 1
Cell (virus_2989482,host_3371014): 0 -> 1
Cell (virus_2989482,host_3371021): 0 -> 1
Cell (virus_2989482,host_109485): 0 -> 1
Cell (virus_2989482,host_867834): 0 -> 1
Cell (virus_2989482,host_258944): 0 -> 1
Cell (virus_2989482,host_59485): 0 -> 1
Cell (virus_3433784,host_257882): 0 -> 1
Cell (virus_3433784,host_258940): 0 -> 1
Cell (virus_3433784,host_159858): 0 -> 1
Cell (virus_3433784,host_188570): 0 -> 1
Cell (virus_3433784,host_76837): 0 -> 1
Cell (virus_3433784,host_519041): 0 -> 1
Cell (virus_3433784,host_49443): 0 -> 1
Cell (virus_3433784,host_3371112): 0 -> 1
Cell (virus_3433784,host_166054): 0 -> 1
Cell (virus_3433784,host_196297): 0 -> 1
Cell (virus_3433784,host_385575): 0 -> 1
Cell (virus_3433784,host_9402): 0 -> 1
Cell (virus_3433784,host_58057): 0 -> 1
Cell (virus_3433784,host_1898386): 0 -> 1
Cell (virus_3433784,host_326081): 0 -> 1
Cell (virus_3433784,host_94956): 0 -> 1
Cell (virus_3433784,host_59476): 0 -> 1
Cell (virus_3433784,host_208969): 0 -> 1
Cell (virus_3433784,host_148094): 0 -> 1
Cell (virus_3433784,host_574064): 0 -> 1
Cell (virus_3433784,host_40224): 0 -> 1
Cell (virus_3433784,host_89673): 0 -> 1
Cell (virus_3433784,host_148061): 0 -> 1
Cell (virus_3433784,host_9430): 0 -> 1
Cell (virus_3433784,host_94961): 0 -> 1
Cell (virus_3433784,host_59472): 0 -> 1
Cell (virus_3433784,host_1434095): 0 -> 1
Cell (virus_3433784,host_249033): 0 -> 1
Cell (virus_3433784,host_258930): 0 -> 1
Cell (virus_3433784,host_61862): 0 -> 1
Cell (virus_3433784,host_258909): 0 -> 1
Cell (virus_3433784,host_29078): 0 -> 1
Cell (virus_3433784,host_3371014): 0 -> 1
Cell (virus_3433784,host_3371021): 0 -> 1
Cell (virus_3433784,host_109485): 0 -> 1
Cell (virus_3433784,host_867834): 0 -> 1
Cell (virus_3433784,host_258944): 0 -> 1
Cell (virus_3433784,host_59485): 0 -> 1
Cell (virus_2691588,host_257882): 0 -> 1
Cell (virus_2691588,host_258940): 0 -> 1
Cell (virus_2691588,host_159858): 0 -> 1
Cell (virus_2691588,host_188570): 0 -> 1
Cell (virus_2691588,host_76837): 0 -> 1
Cell (virus_2691588,host_519041): 0 -> 1
Cell (virus_2691588,host_302408): 0 -> 1
Cell (virus_2691588,host_49443): 0 -> 1
Cell (virus_2691588,host_3371112): 0 -> 1
Cell (virus_2691588,host_166054): 0 -> 1
Cell (virus_2691588,host_196297): 0 -> 1
Cell (virus_2691588,host_385575): 0 -> 1
Cell (virus_2691588,host_58057): 0 -> 1
Cell (virus_2691588,host_1898386): 0 -> 1
Cell (virus_2691588,host_326081): 0 -> 1
Cell (virus_2691588,host_94956): 0 -> 1
Cell (virus_2691588,host_59476): 0 -> 1
Cell (virus_2691588,host_208969): 0 -> 1
Cell (virus_2691588,host_148094): 0 -> 1
Cell (virus_2691588,host_574064): 0 -> 1
Cell (virus_2691588,host_40224): 0 -> 1
Cell (virus_2691588,host_9430): 0 -> 1
Cell (virus_2691588,host_94961): 0 -> 1
Cell (virus_2691588,host_3042450): 0 -> 1
Cell (virus_2691588,host_59472): 0 -> 1
Cell (virus_2691588,host_1434095): 0 -> 1
Cell (virus_2691588,host_258930): 0 -> 1
Cell (virus_2691588,host_61862): 0 -> 1
Cell (virus_2691588,host_258909): 0 -> 1
Cell (virus_2691588,host_109485): 0 -> 1
Cell (virus_2691588,host_867834): 0 -> 1
Cell (virus_2691588,host_258944): 0 -> 1
Cell (virus_2691588,host_526822): 0 -> 1
Cell (virus_2691588,host_59485): 0 -> 1
Cell (virus_3433780,host_257882): 0 -> 1
Cell (virus_3433780,host_258940): 0 -> 1
Cell (virus_3433780,host_159858): 0 -> 1
Cell (virus_3433780,host_188570): 0 -> 1
Cell (virus_3433780,host_76837): 0 -> 1
Cell (virus_3433780,host_519041): 0 -> 1
Cell (virus_3433780,host_302408): 0 -> 1
Cell (virus_3433780,host_49443): 0 -> 1
Cell (virus_3433780,host_3371112): 0 -> 1
Cell (virus_3433780,host_166054): 0 -> 1
Cell (virus_3433780,host_196297): 0 -> 1
Cell (virus_3433780,host_385575): 0 -> 1
Cell (virus_3433780,host_58057): 0 -> 1
Cell (virus_3433780,host_1898386): 0 -> 1
Cell (virus_3433780,host_326081): 0 -> 1
Cell (virus_3433780,host_94956): 0 -> 1
Cell (virus_3433780,host_59476): 0 -> 1
Cell (virus_3433780,host_208969): 0 -> 1
Cell (virus_3433780,host_148094): 0 -> 1
Cell (virus_3433780,host_574064): 0 -> 1
Cell (virus_3433780,host_40224): 0 -> 1
Cell (virus_3433780,host_9430): 0 -> 1
Cell (virus_3433780,host_94961): 0 -> 1
Cell (virus_3433780,host_3042450): 0 -> 1
Cell (virus_3433780,host_59472): 0 -> 1
Cell (virus_3433780,host_1434095): 0 -> 1
Cell (virus_3433780,host_258930): 0 -> 1
Cell (virus_3433780,host_61862): 0 -> 1
Cell (virus_3433780,host_258909): 0 -> 1
Cell (virus_3433780,host_109485): 0 -> 1
Cell (virus_3433780,host_867834): 0 -> 1
Cell (virus_3433780,host_258944): 0 -> 1
Cell (virus_3433780,host_526822): 0 -> 1
Cell (virus_3433780,host_59485): 0 -> 1
Cell (virus_694000,host_257882): 0 -> 1
Cell (virus_694000,host_258940): 0 -> 1
Cell (virus_694000,host_159858): 0 -> 1
Cell (virus_694000,host_188570): 0 -> 1
Cell (virus_694000,host_76837): 0 -> 1
Cell (virus_694000,host_519041): 0 -> 1
Cell (virus_694000,host_302408): 0 -> 1
Cell (virus_694000,host_49443): 0 -> 1
Cell (virus_694000,host_3371112): 0 -> 1
Cell (virus_694000,host_166054): 0 -> 1
Cell (virus_694000,host_196297): 0 -> 1
Cell (virus_694000,host_385575): 0 -> 1
Cell (virus_694000,host_58057): 0 -> 1
Cell (virus_694000,host_1898386): 0 -> 1
Cell (virus_694000,host_326081): 0 -> 1
Cell (virus_694000,host_94956): 0 -> 1
Cell (virus_694000,host_59476): 0 -> 1
Cell (virus_694000,host_208969): 0 -> 1
Cell (virus_694000,host_148094): 0 -> 1
Cell (virus_694000,host_574064): 0 -> 1
Cell (virus_694000,host_40224): 0 -> 1
Cell (virus_694000,host_9430): 0 -> 1
Cell (virus_694000,host_94961): 0 -> 1
Cell (virus_694000,host_3042450): 0 -> 1
Cell (virus_694000,host_59472): 0 -> 1
Cell (virus_694000,host_1434095): 0 -> 1
Cell (virus_694000,host_258930): 0 -> 1
Cell (virus_694000,host_61862): 0 -> 1
Cell (virus_694000,host_258909): 0 -> 1
Cell (virus_694000,host_109485): 0 -> 1
Cell (virus_694000,host_867834): 0 -> 1
Cell (virus_694000,host_258944): 0 -> 1
Cell (virus_694000,host_526822): 0 -> 1
Cell (virus_694000,host_59485): 0 -> 1
Cell (virus_3119327,host_257882): 0 -> 1
Cell (virus_3119327,host_258940): 0 -> 1
Cell (virus_3119327,host_159858): 0 -> 1
Cell (virus_3119327,host_188570): 0 -> 1
Cell (virus_3119327,host_76837): 0 -> 1
Cell (virus_3119327,host_519041): 0 -> 1
Cell (virus_3119327,host_302408): 0 -> 1
Cell (virus_3119327,host_49443): 0 -> 1
Cell (virus_3119327,host_3371112): 0 -> 1
Cell (virus_3119327,host_166054): 0 -> 1
Cell (virus_3119327,host_196297): 0 -> 1
Cell (virus_3119327,host_385575): 0 -> 1
Cell (virus_3119327,host_58057): 0 -> 1
Cell (virus_3119327,host_1898386): 0 -> 1
