[iter 0] λ=0.5000 → flips=2430
Cell (virus_3433754,host_258889): 0 -> 1
Cell (virus_3433754,host_59485): 0 -> 1
Cell (virus_3433753,host_258946): 0 -> 1
Cell (virus_3433753,host_246814): 0 -> 1
Cell (virus_3433753,host_59473): 0 -> 1
Cell (virus_3433753,host_2528591): 0 -> 1
Cell (virus_3433753,host_109482): 0 -> 1
Cell (virus_3433753,host_412095): 0 -> 1
Cell (virus_3433753,host_159330): 0 -> 1
Cell (virus_3433753,host_2015597): 0 -> 1
Cell (virus_3433753,host_186990): 0 -> 1
Cell (virus_3433753,host_188570): 0 -> 1
Cell (virus_3433753,host_320431): 0 -> 1
Cell (virus_3433753,host_608708): 0 -> 1
Cell (virus_3433753,host_188571): 0 -> 1
Cell (virus_3433753,host_249024): 0 -> 1
Cell (virus_3433753,host_132908): 0 -> 1
Cell (virus_3433753,host_9402): 0 -> 1
Cell (virus_3433753,host_2853157): 0 -> 1
Cell (virus_3433753,host_498220): 0 -> 1
Cell (virus_3433753,host_58065): 0 -> 1
Cell (virus_3433753,host_1884717): 0 -> 1
Cell (virus_3433753,host_27638): 0 -> 1
Cell (virus_3433753,host_1434095): 0 -> 1
Cell (virus_3433753,host_221086): 0 -> 1
Cell (virus_3433753,host_438766): 0 -> 1
Cell (virus_3433753,host_479723): 0 -> 1
Cell (virus_3433753,host_258867): 0 -> 1
Cell (virus_3433753,host_258930): 0 -> 1
Cell (virus_3433753,host_999321): 0 -> 1
Cell (virus_3433753,host_258889): 0 -> 1
Cell (virus_3433753,host_59485): 0 -> 1
Cell (virus_3119326,host_258946): 0 -> 1
Cell (virus_3119326,host_59473): 0 -> 1
Cell (virus_3119326,host_109481): 0 -> 1
Cell (virus_3119326,host_2528591): 0 -> 1
Cell (virus_3119326,host_109482): 0 -> 1
Cell (virus_3119326,host_412095): 0 -> 1
Cell (virus_3119326,host_225399): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_2015597): 0 -> 1
Cell (virus_3119326,host_186990): 0 -> 1
Cell (virus_3119326,host_159858): 0 -> 1
Cell (virus_3119326,host_320431): 0 -> 1
Cell (virus_3119326,host_188571): 0 -> 1
Cell (virus_3119326,host_49443): 0 -> 1
Cell (virus_3119326,host_132908): 0 -> 1
Cell (virus_3119326,host_58083): 0 -> 1
Cell (virus_3119326,host_9400): 0 -> 1
Cell (virus_3119326,host_27638): 0 -> 1
Cell (virus_3119326,host_148061): 0 -> 1
Cell (virus_3119326,host_9414): 0 -> 1
Cell (virus_3119326,host_1434095): 0 -> 1
Cell (virus_3119326,host_258889): 0 -> 1
Cell (virus_3433752,host_258946): 0 -> 1
Cell (virus_3433752,host_246814): 0 -> 1
Cell (virus_3433752,host_59473): 0 -> 1
Cell (virus_3433752,host_2528591): 0 -> 1
Cell (virus_3433752,host_109482): 0 -> 1
Cell (virus_3433752,host_225399): 0 -> 1
Cell (virus_3433752,host_159330): 0 -> 1
Cell (virus_3433752,host_186990): 0 -> 1
Cell (virus_3433752,host_188570): 0 -> 1
Cell (virus_3433752,host_608708): 0 -> 1
Cell (virus_3433752,host_188571): 0 -> 1
Cell (virus_3433752,host_249024): 0 -> 1
Cell (virus_3433752,host_49443): 0 -> 1
Cell (virus_3433752,host_132908): 0 -> 1
Cell (virus_3433752,host_498220): 0 -> 1
Cell (virus_3433752,host_40228): 0 -> 1
Cell (virus_3433752,host_27638): 0 -> 1
Cell (virus_3433752,host_2994998): 0 -> 1
Cell (virus_3433752,host_9414): 0 -> 1
Cell (virus_3433752,host_258952): 0 -> 1
Cell (virus_3433752,host_258889): 0 -> 1
Cell (virus_1906673,host_258946): 0 -> 1
Cell (virus_1906673,host_9435): 0 -> 1
Cell (virus_1906673,host_225399): 0 -> 1
Cell (virus_1906673,host_138977): 0 -> 1
Cell (virus_1906673,host_159330): 0 -> 1
Cell (virus_1906673,host_608708): 0 -> 1
Cell (virus_1906673,host_249024): 0 -> 1
Cell (virus_1906673,host_1898389): 0 -> 1
Cell (virus_1906673,host_498220): 0 -> 1
Cell (virus_1906673,host_1898393): 0 -> 1
Cell (virus_1906673,host_27638): 0 -> 1
Cell (virus_1906673,host_148061): 0 -> 1
Cell (virus_1906673,host_9414): 0 -> 1
Cell (virus_1906673,host_1434095): 0 -> 1
Cell (virus_1906673,host_61862): 0 -> 1
Cell (virus_1906673,host_258909): 0 -> 1
Cell (virus_1906673,host_999321): 0 -> 1
Cell (virus_1906673,host_258889): 0 -> 1
Cell (virus_3433785,host_258946): 0 -> 1
Cell (virus_3433785,host_9435): 0 -> 1
Cell (virus_3433785,host_225399): 0 -> 1
Cell (virus_3433785,host_138977): 0 -> 1
Cell (virus_3433785,host_159330): 0 -> 1
Cell (virus_3433785,host_608708): 0 -> 1
Cell (virus_3433785,host_249024): 0 -> 1
Cell (virus_3433785,host_1898389): 0 -> 1
Cell (virus_3433785,host_498220): 0 -> 1
Cell (virus_3433785,host_1898393): 0 -> 1
Cell (virus_3433785,host_27638): 0 -> 1
Cell (virus_3433785,host_148061): 0 -> 1
Cell (virus_3433785,host_9414): 0 -> 1
Cell (virus_3433785,host_1434095): 0 -> 1
Cell (virus_3433785,host_61862): 0 -> 1
Cell (virus_3433785,host_258909): 0 -> 1
Cell (virus_3433785,host_999321): 0 -> 1
Cell (virus_3433785,host_258889): 0 -> 1
Cell (virus_2971263,host_246814): 0 -> 1
Cell (virus_2971263,host_9435): 0 -> 1
Cell (virus_2971263,host_109482): 0 -> 1
Cell (virus_2971263,host_412095): 0 -> 1
Cell (virus_2971263,host_159330): 0 -> 1
Cell (virus_2971263,host_2015597): 0 -> 1
Cell (virus_2971263,host_76837): 0 -> 1
Cell (virus_2971263,host_608708): 0 -> 1
Cell (virus_2971263,host_249024): 0 -> 1
Cell (virus_2971263,host_1898389): 0 -> 1
Cell (virus_2971263,host_2853157): 0 -> 1
Cell (virus_2971263,host_498220): 0 -> 1
Cell (virus_2971263,host_1884717): 0 -> 1
Cell (virus_2971263,host_40228): 0 -> 1
Cell (virus_2971263,host_9417): 0 -> 1
Cell (virus_2971263,host_27638): 0 -> 1
Cell (virus_2971263,host_9414): 0 -> 1
Cell (virus_2971263,host_1434095): 0 -> 1
Cell (virus_2971263,host_221086): 0 -> 1
Cell (virus_2971263,host_61862): 0 -> 1
Cell (virus_2971263,host_29078): 0 -> 1
Cell (virus_2971263,host_999321): 0 -> 1
Cell (virus_2971263,host_258889): 0 -> 1
Cell (virus_3433786,host_246814): 0 -> 1
Cell (virus_3433786,host_9435): 0 -> 1
Cell (virus_3433786,host_109482): 0 -> 1
Cell (virus_3433786,host_412095): 0 -> 1
Cell (virus_3433786,host_138977): 0 -> 1
Cell (virus_3433786,host_159330): 0 -> 1
Cell (virus_3433786,host_2015597): 0 -> 1
Cell (virus_3433786,host_76837): 0 -> 1
Cell (virus_3433786,host_608708): 0 -> 1
Cell (virus_3433786,host_249024): 0 -> 1
Cell (virus_3433786,host_1898389): 0 -> 1
Cell (virus_3433786,host_2853157): 0 -> 1
Cell (virus_3433786,host_498220): 0 -> 1
Cell (virus_3433786,host_1884717): 0 -> 1
Cell (virus_3433786,host_40228): 0 -> 1
Cell (virus_3433786,host_27638): 0 -> 1
Cell (virus_3433786,host_9414): 0 -> 1
Cell (virus_3433786,host_1434095): 0 -> 1
Cell (virus_3433786,host_221086): 0 -> 1
Cell (virus_3433786,host_61862): 0 -> 1
Cell (virus_3433786,host_29078): 0 -> 1
Cell (virus_3433786,host_999321): 0 -> 1
Cell (virus_3433786,host_258889): 0 -> 1
Cell (virus_2989482,host_258946): 0 -> 1
Cell (virus_2989482,host_246814): 0 -> 1
Cell (virus_2989482,host_9435): 0 -> 1
Cell (virus_2989482,host_109482): 0 -> 1
Cell (virus_2989482,host_412095): 0 -> 1
Cell (virus_2989482,host_138977): 0 -> 1
Cell (virus_2989482,host_159330): 0 -> 1
Cell (virus_2989482,host_608708): 0 -> 1
Cell (virus_2989482,host_249024): 0 -> 1
Cell (virus_2989482,host_1898389): 0 -> 1
Cell (virus_2989482,host_498220): 0 -> 1
Cell (virus_2989482,host_27638): 0 -> 1
Cell (virus_2989482,host_9414): 0 -> 1
Cell (virus_2989482,host_1434095): 0 -> 1
Cell (virus_2989482,host_221086): 0 -> 1
Cell (virus_2989482,host_61862): 0 -> 1
Cell (virus_2989482,host_999321): 0 -> 1
Cell (virus_2989482,host_258889): 0 -> 1
Cell (virus_3433784,host_258946): 0 -> 1
Cell (virus_3433784,host_246814): 0 -> 1
Cell (virus_3433784,host_59473): 0 -> 1
Cell (virus_3433784,host_9435): 0 -> 1
Cell (virus_3433784,host_59463): 0 -> 1
Cell (virus_3433784,host_1633875): 0 -> 1
Cell (virus_3433784,host_138977): 0 -> 1
Cell (virus_3433784,host_159330): 0 -> 1
Cell (virus_3433784,host_58069): 0 -> 1
Cell (virus_3433784,host_608708): 0 -> 1
Cell (virus_3433784,host_249024): 0 -> 1
Cell (virus_3433784,host_1898389): 0 -> 1
Cell (virus_3433784,host_2853157): 0 -> 1
Cell (virus_3433784,host_498220): 0 -> 1
Cell (virus_3433784,host_40228): 0 -> 1
Cell (virus_3433784,host_9414): 0 -> 1
Cell (virus_3433784,host_1434095): 0 -> 1
Cell (virus_3433784,host_221086): 0 -> 1
Cell (virus_3433784,host_9433): 0 -> 1
Cell (virus_3433784,host_999964): 0 -> 1
Cell (virus_3433784,host_61862): 0 -> 1
Cell (virus_3433784,host_999321): 0 -> 1
Cell (virus_3433784,host_258889): 0 -> 1
Cell (virus_2691588,host_246814): 0 -> 1
Cell (virus_2691588,host_59473): 0 -> 1
Cell (virus_2691588,host_519446): 0 -> 1
Cell (virus_2691588,host_2528591): 0 -> 1
Cell (virus_2691588,host_170233): 0 -> 1
Cell (virus_2691588,host_320431): 0 -> 1
Cell (virus_2691588,host_608708): 0 -> 1
Cell (virus_2691588,host_188571): 0 -> 1
Cell (virus_2691588,host_249024): 0 -> 1
Cell (virus_2691588,host_132908): 0 -> 1
Cell (virus_2691588,host_77223): 0 -> 1
Cell (virus_2691588,host_94956): 0 -> 1
Cell (virus_2691588,host_1884717): 0 -> 1
Cell (virus_2691588,host_40228): 0 -> 1
Cell (virus_2691588,host_27638): 0 -> 1
Cell (virus_2691588,host_1434095): 0 -> 1
Cell (virus_2691588,host_221086): 0 -> 1
Cell (virus_2691588,host_258934): 0 -> 1
Cell (virus_2691588,host_61862): 0 -> 1
Cell (virus_2691588,host_258889): 0 -> 1
Cell (virus_2691588,host_59485): 0 -> 1
Cell (virus_3433780,host_246814): 0 -> 1
Cell (virus_3433780,host_59473): 0 -> 1
Cell (virus_3433780,host_519446): 0 -> 1
Cell (virus_3433780,host_2528591): 0 -> 1
Cell (virus_3433780,host_170233): 0 -> 1
Cell (virus_3433780,host_608708): 0 -> 1
Cell (virus_3433780,host_188571): 0 -> 1
Cell (virus_3433780,host_249024): 0 -> 1
Cell (virus_3433780,host_132908): 0 -> 1
Cell (virus_3433780,host_77223): 0 -> 1
Cell (virus_3433780,host_94956): 0 -> 1
Cell (virus_3433780,host_40228): 0 -> 1
Cell (virus_3433780,host_27638): 0 -> 1
Cell (virus_3433780,host_1434095): 0 -> 1
Cell (virus_3433780,host_221086): 0 -> 1
Cell (virus_3433780,host_258934): 0 -> 1
Cell (virus_3433780,host_61862): 0 -> 1
Cell (virus_3433780,host_258889): 0 -> 1
Cell (virus_3433780,host_59485): 0 -> 1
Cell (virus_694000,host_246814): 0 -> 1
Cell (virus_694000,host_59473): 0 -> 1
Cell (virus_694000,host_519446): 0 -> 1
Cell (virus_694000,host_2528591): 0 -> 1
Cell (virus_694000,host_170233): 0 -> 1
Cell (virus_694000,host_608708): 0 -> 1
Cell (virus_694000,host_188571): 0 -> 1
Cell (virus_694000,host_249024): 0 -> 1
Cell (virus_694000,host_132908): 0 -> 1
Cell (virus_694000,host_77223): 0 -> 1
Cell (virus_694000,host_94956): 0 -> 1
Cell (virus_694000,host_40228): 0 -> 1
Cell (virus_694000,host_27638): 0 -> 1
Cell (virus_694000,host_1434095): 0 -> 1
Cell (virus_694000,host_221086): 0 -> 1
Cell (virus_694000,host_258934): 0 -> 1
Cell (virus_694000,host_61862): 0 -> 1
Cell (virus_694000,host_258889): 0 -> 1
Cell (virus_694000,host_59485): 0 -> 1
Cell (virus_3119327,host_258946): 0 -> 1
Cell (virus_3119327,host_294653): 0 -> 1
Cell (virus_3119327,host_59473): 0 -> 1
Cell (virus_3119327,host_2528591): 0 -> 1
Cell (virus_3119327,host_412095): 0 -> 1
Cell (virus_3119327,host_2015597): 0 -> 1
Cell (virus_3119327,host_188570): 0 -> 1
Cell (virus_3119327,host_320431): 0 -> 1
Cell (virus_3119327,host_608708): 0 -> 1
Cell (virus_3119327,host_188571): 0 -> 1
Cell (virus_3119327,host_249024): 0 -> 1
Cell (virus_3119327,host_1410044): 0 -> 1
Cell (virus_3119327,host_2853157): 0 -> 1
Cell (virus_3119327,host_498220): 0 -> 1
Cell (virus_3119327,host_40228): 0 -> 1
Cell (virus_3119327,host_27638): 0 -> 1
Cell (virus_3119327,host_1434095): 0 -> 1
Cell (virus_3119327,host_221086): 0 -> 1
Cell (virus_3119327,host_61862): 0 -> 1
Cell (virus_3119327,host_258889): 0 -> 1
Cell (virus_3119327,host_59485): 0 -> 1
Cell (virus_2809631,host_258946): 0 -> 1
Cell (virus_2809631,host_246814): 0 -> 1
Cell (virus_2809631,host_59473): 0 -> 1
Cell (virus_2809631,host_2528591): 0 -> 1
Cell (virus_2809631,host_2015597): 0 -> 1
Cell (virus_2809631,host_157961): 0 -> 1
Cell (virus_2809631,host_320431): 0 -> 1
Cell (virus_2809631,host_608708): 0 -> 1
Cell (virus_2809631,host_188571): 0 -> 1
Cell (virus_2809631,host_249024): 0 -> 1
Cell (virus_2809631,host_430492): 0 -> 1
Cell (virus_2809631,host_549403): 0 -> 1
Cell (virus_2809631,host_132908): 0 -> 1
Cell (virus_2809631,host_385575): 0 -> 1
Cell (virus_2809631,host_498220): 0 -> 1
Cell (virus_2809631,host_326151): 0 -> 1
Cell (virus_2809631,host_40228): 0 -> 1
Cell (virus_2809631,host_27638): 0 -> 1
Cell (virus_2809631,host_9430): 0 -> 1
Cell (virus_2809631,host_1434095): 0 -> 1
Cell (virus_2809631,host_221086): 0 -> 1
Cell (virus_2809631,host_61862): 0 -> 1
Cell (virus_3433779,host_258946): 0 -> 1
Cell (virus_3433779,host_246814): 0 -> 1
Cell (virus_3433779,host_2528591): 0 -> 1
Cell (virus_3433779,host_412095): 0 -> 1
Cell (virus_3433779,host_2015597): 0 -> 1
Cell (virus_3433779,host_157961): 0 -> 1
Cell (virus_3433779,host_320431): 0 -> 1
Cell (virus_3433779,host_608708): 0 -> 1
Cell (virus_3433779,host_188571): 0 -> 1
Cell (virus_3433779,host_249024): 0 -> 1
Cell (virus_3433779,host_430492): 0 -> 1
Cell (virus_3433779,host_549403): 0 -> 1
Cell (virus_3433779,host_132908): 0 -> 1
Cell (virus_3433779,host_498220): 0 -> 1
Cell (virus_3433779,host_326151): 0 -> 1
Cell (virus_3433779,host_40228): 0 -> 1
Cell (virus_3433779,host_1434095): 0 -> 1
Cell (virus_3433779,host_221086): 0 -> 1
Cell (virus_3433779,host_61862): 0 -> 1
Cell (virus_694001,host_258946): 0 -> 1
Cell (virus_694001,host_246814): 0 -> 1
Cell (virus_694001,host_2528591): 0 -> 1
Cell (virus_694001,host_412095): 0 -> 1
Cell (virus_694001,host_2015597): 0 -> 1
Cell (virus_694001,host_157961): 0 -> 1
Cell (virus_694001,host_320431): 0 -> 1
Cell (virus_694001,host_608708): 0 -> 1
Cell (virus_694001,host_188571): 0 -> 1
Cell (virus_694001,host_249024): 0 -> 1
Cell (virus_694001,host_430492): 0 -> 1
Cell (virus_694001,host_549403): 0 -> 1
Cell (virus_694001,host_132908): 0 -> 1
Cell (virus_694001,host_498220): 0 -> 1
Cell (virus_694001,host_326151): 0 -> 1
Cell (virus_694001,host_40228): 0 -> 1
Cell (virus_694001,host_1434095): 0 -> 1
Cell (virus_694001,host_221086): 0 -> 1
Cell (virus_694001,host_61862): 0 -> 1
Cell (virus_3027594,host_258946): 0 -> 1
Cell (virus_3027594,host_246814): 0 -> 1
Cell (virus_3027594,host_59473): 0 -> 1
Cell (virus_3027594,host_412095): 0 -> 1
Cell (virus_3027594,host_225400): 0 -> 1
Cell (virus_3027594,host_2015597): 0 -> 1
Cell (virus_3027594,host_584995): 0 -> 1
Cell (virus_3027594,host_188570): 0 -> 1
Cell (virus_3027594,host_320431): 0 -> 1
Cell (virus_3027594,host_608708): 0 -> 1
Cell (virus_3027594,host_188571): 0 -> 1
Cell (virus_3027594,host_249024): 0 -> 1
Cell (virus_3027594,host_132908): 0 -> 1
Cell (virus_3027594,host_2853157): 0 -> 1
Cell (virus_3027594,host_58060): 0 -> 1
Cell (virus_3027594,host_40228): 0 -> 1
Cell (virus_3027594,host_27638): 0 -> 1
Cell (virus_3027594,host_1434095): 0 -> 1
Cell (virus_3027594,host_221086): 0 -> 1
Cell (virus_3027594,host_258934): 0 -> 1
Cell (virus_3027594,host_61862): 0 -> 1
Cell (virus_3027594,host_29078): 0 -> 1
Cell (virus_3027594,host_258889): 0 -> 1
Cell (virus_3027594,host_59485): 0 -> 1
Cell (virus_3433782,host_258946): 0 -> 1
Cell (virus_3433782,host_187011): 0 -> 1
Cell (virus_3433782,host_246814): 0 -> 1
Cell (virus_3433782,host_59473): 0 -> 1
Cell (virus_3433782,host_412095): 0 -> 1
Cell (virus_3433782,host_225400): 0 -> 1
Cell (virus_3433782,host_2015597): 0 -> 1
Cell (virus_3433782,host_584995): 0 -> 1
Cell (virus_3433782,host_188570): 0 -> 1
Cell (virus_3433782,host_320431): 0 -> 1
Cell (virus_3433782,host_608708): 0 -> 1
Cell (virus_3433782,host_188571): 0 -> 1
Cell (virus_3433782,host_249024): 0 -> 1
Cell (virus_3433782,host_549403): 0 -> 1
Cell (virus_3433782,host_132908): 0 -> 1
Cell (virus_3433782,host_2853157): 0 -> 1
Cell (virus_3433782,host_498220): 0 -> 1
Cell (virus_3433782,host_58060): 0 -> 1
Cell (virus_3433782,host_40228): 0 -> 1
Cell (virus_3433782,host_27638): 0 -> 1
Cell (virus_3433782,host_1434095): 0 -> 1
Cell (virus_3433782,host_221086): 0 -> 1
Cell (virus_3433782,host_258934): 0 -> 1
Cell (virus_3433782,host_61862): 0 -> 1
Cell (virus_3433782,host_29078): 0 -> 1
Cell (virus_3433782,host_258889): 0 -> 1
Cell (virus_3433782,host_59485): 0 -> 1
Cell (virus_3027595,host_258946): 0 -> 1
Cell (virus_3027595,host_246814): 0 -> 1
Cell (virus_3027595,host_59473): 0 -> 1
Cell (virus_3027595,host_2528591): 0 -> 1
Cell (virus_3027595,host_412095): 0 -> 1
Cell (virus_3027595,host_225400): 0 -> 1
Cell (virus_3027595,host_2015597): 0 -> 1
Cell (virus_3027595,host_320431): 0 -> 1
Cell (virus_3027595,host_608708): 0 -> 1
Cell (virus_3027595,host_188571): 0 -> 1
Cell (virus_3027595,host_249024): 0 -> 1
Cell (virus_3027595,host_2603865): 0 -> 1
Cell (virus_3027595,host_132908): 0 -> 1
Cell (virus_3027595,host_385575): 0 -> 1
Cell (virus_3027595,host_58060): 0 -> 1
Cell (virus_3027595,host_27638): 0 -> 1
Cell (virus_3027595,host_3042450): 0 -> 1
Cell (virus_3027595,host_1434095): 0 -> 1
Cell (virus_3027595,host_221086): 0 -> 1
Cell (virus_3027595,host_258934): 0 -> 1
Cell (virus_3027595,host_61862): 0 -> 1
Cell (virus_3027595,host_258889): 0 -> 1
Cell (virus_3027595,host_59485): 0 -> 1
Cell (virus_2917968,host_258946): 0 -> 1
Cell (virus_2917968,host_246814): 0 -> 1
Cell (virus_2917968,host_59473): 0 -> 1
Cell (virus_2917968,host_2528591): 0 -> 1
Cell (virus_2917968,host_587652): 0 -> 1
Cell (virus_2917968,host_225400): 0 -> 1
Cell (virus_2917968,host_633648): 0 -> 1
Cell (virus_2917968,host_188570): 0 -> 1
Cell (virus_2917968,host_196889): 0 -> 1
Cell (virus_2917968,host_320431): 0 -> 1
Cell (virus_2917968,host_188571): 0 -> 1
Cell (virus_2917968,host_519041): 0 -> 1
Cell (virus_2917968,host_329870): 0 -> 1
Cell (virus_2917968,host_132908): 0 -> 1
Cell (virus_2917968,host_1898389): 0 -> 1
Cell (virus_2917968,host_498220): 0 -> 1
Cell (virus_2917968,host_40228): 0 -> 1
Cell (virus_2917968,host_452595): 0 -> 1
Cell (virus_2917968,host_999321): 0 -> 1
Cell (virus_2917968,host_258889): 0 -> 1
Cell (virus_2917968,host_59485): 0 -> 1
Cell (virus_3119328,host_258946): 0 -> 1
Cell (virus_3119328,host_246814): 0 -> 1
Cell (virus_3119328,host_412095): 0 -> 1
Cell (virus_3119328,host_225400): 0 -> 1
Cell (virus_3119328,host_188570): 0 -> 1
Cell (virus_3119328,host_196889): 0 -> 1
Cell (virus_3119328,host_320431): 0 -> 1
Cell (virus_3119328,host_188571): 0 -> 1
Cell (virus_3119328,host_519041): 0 -> 1
Cell (virus_3119328,host_1410044): 0 -> 1
Cell (virus_3119328,host_498220): 0 -> 1
Cell (virus_3119328,host_40228): 0 -> 1
Cell (virus_3119328,host_221086): 0 -> 1
Cell (virus_3119328,host_3370289): 0 -> 1
Cell (virus_3119328,host_61862): 0 -> 1
Cell (virus_3119328,host_999321): 0 -> 1
Cell (virus_3119328,host_258889): 0 -> 1
Cell (virus_3119328,host_59485): 0 -> 1
Cell (virus_3119329,host_258946): 0 -> 1
Cell (virus_3119329,host_187011): 0 -> 1
Cell (virus_3119329,host_59473): 0 -> 1
Cell (virus_3119329,host_2528591): 0 -> 1
Cell (virus_3119329,host_109482): 0 -> 1
Cell (virus_3119329,host_412095): 0 -> 1
Cell (virus_3119329,host_225400): 0 -> 1
Cell (virus_3119329,host_2015597): 0 -> 1
Cell (virus_3119329,host_188570): 0 -> 1
Cell (virus_3119329,host_76837): 0 -> 1
Cell (virus_3119329,host_320431): 0 -> 1
Cell (virus_3119329,host_608708): 0 -> 1
Cell (virus_3119329,host_188571): 0 -> 1
Cell (virus_3119329,host_132908): 0 -> 1
Cell (virus_3119329,host_1410044): 0 -> 1
Cell (virus_3119329,host_1898389): 0 -> 1
Cell (virus_3119329,host_2853157): 0 -> 1
Cell (virus_3119329,host_498220): 0 -> 1
Cell (virus_3119329,host_58065): 0 -> 1
Cell (virus_3119329,host_326081): 0 -> 1
Cell (virus_3119329,host_94956): 0 -> 1
Cell (virus_3119329,host_59476): 0 -> 1
Cell (virus_3119329,host_574064): 0 -> 1
Cell (virus_3119329,host_40228): 0 -> 1
Cell (virus_3119329,host_27638): 0 -> 1
Cell (virus_3119329,host_9414): 0 -> 1
Cell (virus_3119329,host_124751): 0 -> 1
Cell (virus_3119329,host_61862): 0 -> 1
Cell (virus_3119329,host_258889): 0 -> 1
Cell (virus_3119329,host_59485): 0 -> 1
Cell (virus_2991941,host_258946): 0 -> 1
Cell (virus_2991941,host_246814): 0 -> 1
Cell (virus_2991941,host_59473): 0 -> 1
