[iter 0] λ=0.5000 → flips=3611
Cell (virus_3433753,host_27642): 0 -> 1
Cell (virus_3433753,host_187007): 0 -> 1
Cell (virus_3433753,host_438766): 0 -> 1
Cell (virus_3433753,host_258934): 0 -> 1
Cell (virus_3433753,host_3041509): 0 -> 1
Cell (virus_3433753,host_258930): 0 -> 1
Cell (virus_3433753,host_3371021): 0 -> 1
Cell (virus_3119326,host_59473): 0 -> 1
Cell (virus_3119326,host_59463): 0 -> 1
Cell (virus_3119326,host_109482): 0 -> 1
Cell (virus_3119326,host_51298): 0 -> 1
Cell (virus_3119326,host_98922): 0 -> 1
Cell (virus_3119326,host_258940): 0 -> 1
Cell (virus_3119326,host_633648): 0 -> 1
Cell (virus_3119326,host_584995): 0 -> 1
Cell (virus_3119326,host_476588): 0 -> 1
Cell (virus_3119326,host_337452): 0 -> 1
Cell (virus_3119326,host_59477): 0 -> 1
Cell (virus_3119326,host_2603865): 0 -> 1
Cell (virus_3119326,host_302408): 0 -> 1
Cell (virus_3119326,host_519037): 0 -> 1
Cell (virus_3119326,host_132908): 0 -> 1
Cell (virus_3119326,host_9402): 0 -> 1
Cell (virus_3119326,host_58067): 0 -> 1
Cell (virus_3119326,host_448084): 0 -> 1
Cell (virus_3119326,host_58083): 0 -> 1
Cell (virus_3119326,host_9408): 0 -> 1
Cell (virus_3119326,host_58063): 0 -> 1
Cell (virus_3119326,host_77233): 0 -> 1
Cell (virus_3119326,host_374419): 0 -> 1
Cell (virus_3119326,host_326151): 0 -> 1
Cell (virus_3119326,host_59476): 0 -> 1
Cell (virus_3119326,host_27634): 0 -> 1
Cell (virus_3119326,host_51012): 0 -> 1
Cell (virus_3119326,host_40229): 0 -> 1
Cell (virus_3119326,host_27642): 0 -> 1
Cell (virus_3119326,host_187007): 0 -> 1
Cell (virus_3119326,host_438766): 0 -> 1
Cell (virus_3119326,host_258934): 0 -> 1
Cell (virus_3119326,host_258930): 0 -> 1
Cell (virus_3119326,host_3371021): 0 -> 1
Cell (virus_3433752,host_59473): 0 -> 1
Cell (virus_3433752,host_59463): 0 -> 1
Cell (virus_3433752,host_1633875): 0 -> 1
Cell (virus_3433752,host_109482): 0 -> 1
Cell (virus_3433752,host_51298): 0 -> 1
Cell (virus_3433752,host_98922): 0 -> 1
Cell (virus_3433752,host_258940): 0 -> 1
Cell (virus_3433752,host_225400): 0 -> 1
Cell (virus_3433752,host_633648): 0 -> 1
Cell (virus_3433752,host_584995): 0 -> 1
Cell (virus_3433752,host_476588): 0 -> 1
Cell (virus_3433752,host_337452): 0 -> 1
Cell (virus_3433752,host_76834): 0 -> 1
Cell (virus_3433752,host_59477): 0 -> 1
Cell (virus_3433752,host_2603865): 0 -> 1
Cell (virus_3433752,host_302408): 0 -> 1
Cell (virus_3433752,host_519037): 0 -> 1
Cell (virus_3433752,host_132908): 0 -> 1
Cell (virus_3433752,host_9402): 0 -> 1
Cell (virus_3433752,host_58067): 0 -> 1
Cell (virus_3433752,host_58083): 0 -> 1
Cell (virus_3433752,host_9408): 0 -> 1
Cell (virus_3433752,host_58063): 0 -> 1
Cell (virus_3433752,host_77233): 0 -> 1
Cell (virus_3433752,host_374419): 0 -> 1
Cell (virus_3433752,host_326151): 0 -> 1
Cell (virus_3433752,host_59476): 0 -> 1
Cell (virus_3433752,host_27634): 0 -> 1
Cell (virus_3433752,host_40229): 0 -> 1
Cell (virus_3433752,host_177162): 0 -> 1
Cell (virus_3433752,host_27642): 0 -> 1
Cell (virus_3433752,host_187007): 0 -> 1
Cell (virus_3433752,host_438766): 0 -> 1
Cell (virus_3433752,host_258934): 0 -> 1
Cell (virus_3433752,host_3041509): 0 -> 1
Cell (virus_3433752,host_258930): 0 -> 1
Cell (virus_3433752,host_3371021): 0 -> 1
Cell (virus_1906673,host_59473): 0 -> 1
Cell (virus_1906673,host_59463): 0 -> 1
Cell (virus_1906673,host_109482): 0 -> 1
Cell (virus_1906673,host_51298): 0 -> 1
Cell (virus_1906673,host_98922): 0 -> 1
Cell (virus_1906673,host_258940): 0 -> 1
Cell (virus_1906673,host_225400): 0 -> 1
Cell (virus_1906673,host_633648): 0 -> 1
Cell (virus_1906673,host_584995): 0 -> 1
Cell (virus_1906673,host_337452): 0 -> 1
Cell (virus_1906673,host_76834): 0 -> 1
Cell (virus_1906673,host_2603865): 0 -> 1
Cell (virus_1906673,host_302408): 0 -> 1
Cell (virus_1906673,host_519037): 0 -> 1
Cell (virus_1906673,host_132908): 0 -> 1
Cell (virus_1906673,host_9402): 0 -> 1
Cell (virus_1906673,host_448084): 0 -> 1
Cell (virus_1906673,host_58083): 0 -> 1
Cell (virus_1906673,host_9408): 0 -> 1
Cell (virus_1906673,host_58063): 0 -> 1
Cell (virus_1906673,host_374419): 0 -> 1
Cell (virus_1906673,host_326151): 0 -> 1
Cell (virus_1906673,host_59476): 0 -> 1
Cell (virus_1906673,host_27634): 0 -> 1
Cell (virus_1906673,host_51012): 0 -> 1
Cell (virus_1906673,host_40229): 0 -> 1
Cell (virus_1906673,host_177162): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
Cell (virus_1906673,host_187007): 0 -> 1
Cell (virus_1906673,host_438766): 0 -> 1
Cell (virus_1906673,host_3041509): 0 -> 1
Cell (virus_1906673,host_258930): 0 -> 1
Cell (virus_1906673,host_3371021): 0 -> 1
Cell (virus_1906673,host_59474): 0 -> 1
Cell (virus_3433785,host_59473): 0 -> 1
Cell (virus_3433785,host_59463): 0 -> 1
Cell (virus_3433785,host_109482): 0 -> 1
Cell (virus_3433785,host_51298): 0 -> 1
Cell (virus_3433785,host_98922): 0 -> 1
Cell (virus_3433785,host_258940): 0 -> 1
Cell (virus_3433785,host_225400): 0 -> 1
Cell (virus_3433785,host_633648): 0 -> 1
Cell (virus_3433785,host_584995): 0 -> 1
Cell (virus_3433785,host_337452): 0 -> 1
Cell (virus_3433785,host_76834): 0 -> 1
Cell (virus_3433785,host_2603865): 0 -> 1
Cell (virus_3433785,host_302408): 0 -> 1
Cell (virus_3433785,host_519037): 0 -> 1
Cell (virus_3433785,host_132908): 0 -> 1
Cell (virus_3433785,host_9402): 0 -> 1
Cell (virus_3433785,host_448084): 0 -> 1
Cell (virus_3433785,host_58083): 0 -> 1
Cell (virus_3433785,host_9408): 0 -> 1
Cell (virus_3433785,host_58063): 0 -> 1
Cell (virus_3433785,host_374419): 0 -> 1
Cell (virus_3433785,host_326151): 0 -> 1
Cell (virus_3433785,host_59476): 0 -> 1
Cell (virus_3433785,host_27634): 0 -> 1
Cell (virus_3433785,host_51012): 0 -> 1
Cell (virus_3433785,host_40229): 0 -> 1
Cell (virus_3433785,host_177162): 0 -> 1
Cell (virus_3433785,host_27642): 0 -> 1
Cell (virus_3433785,host_187007): 0 -> 1
Cell (virus_3433785,host_438766): 0 -> 1
Cell (virus_3433785,host_3041509): 0 -> 1
Cell (virus_3433785,host_258930): 0 -> 1
Cell (virus_3433785,host_3371021): 0 -> 1
Cell (virus_3433785,host_59474): 0 -> 1
Cell (virus_2971263,host_59463): 0 -> 1
Cell (virus_2971263,host_109482): 0 -> 1
Cell (virus_2971263,host_51298): 0 -> 1
Cell (virus_2971263,host_98922): 0 -> 1
Cell (virus_2971263,host_258940): 0 -> 1
Cell (virus_2971263,host_225400): 0 -> 1
Cell (virus_2971263,host_633648): 0 -> 1
Cell (virus_2971263,host_584995): 0 -> 1
Cell (virus_2971263,host_337452): 0 -> 1
Cell (virus_2971263,host_76834): 0 -> 1
Cell (virus_2971263,host_2603865): 0 -> 1
Cell (virus_2971263,host_302408): 0 -> 1
Cell (virus_2971263,host_519037): 0 -> 1
Cell (virus_2971263,host_132908): 0 -> 1
Cell (virus_2971263,host_9402): 0 -> 1
Cell (virus_2971263,host_58067): 0 -> 1
Cell (virus_2971263,host_448084): 0 -> 1
Cell (virus_2971263,host_58083): 0 -> 1
Cell (virus_2971263,host_9408): 0 -> 1
Cell (virus_2971263,host_58063): 0 -> 1
Cell (virus_2971263,host_77233): 0 -> 1
Cell (virus_2971263,host_374419): 0 -> 1
Cell (virus_2971263,host_326151): 0 -> 1
Cell (virus_2971263,host_59476): 0 -> 1
Cell (virus_2971263,host_27663): 0 -> 1
Cell (virus_2971263,host_27634): 0 -> 1
Cell (virus_2971263,host_51012): 0 -> 1
Cell (virus_2971263,host_177162): 0 -> 1
Cell (virus_2971263,host_27642): 0 -> 1
Cell (virus_2971263,host_187007): 0 -> 1
Cell (virus_2971263,host_438766): 0 -> 1
Cell (virus_2971263,host_3041509): 0 -> 1
Cell (virus_2971263,host_258930): 0 -> 1
Cell (virus_2971263,host_3371021): 0 -> 1
Cell (virus_2971263,host_59474): 0 -> 1
Cell (virus_3433786,host_59463): 0 -> 1
Cell (virus_3433786,host_109482): 0 -> 1
Cell (virus_3433786,host_51298): 0 -> 1
Cell (virus_3433786,host_98922): 0 -> 1
Cell (virus_3433786,host_258940): 0 -> 1
Cell (virus_3433786,host_225400): 0 -> 1
Cell (virus_3433786,host_633648): 0 -> 1
Cell (virus_3433786,host_584995): 0 -> 1
Cell (virus_3433786,host_337452): 0 -> 1
Cell (virus_3433786,host_76834): 0 -> 1
Cell (virus_3433786,host_2603865): 0 -> 1
Cell (virus_3433786,host_302408): 0 -> 1
Cell (virus_3433786,host_519037): 0 -> 1
Cell (virus_3433786,host_132908): 0 -> 1
Cell (virus_3433786,host_9402): 0 -> 1
Cell (virus_3433786,host_58067): 0 -> 1
Cell (virus_3433786,host_448084): 0 -> 1
Cell (virus_3433786,host_58083): 0 -> 1
Cell (virus_3433786,host_9408): 0 -> 1
Cell (virus_3433786,host_58063): 0 -> 1
Cell (virus_3433786,host_77233): 0 -> 1
Cell (virus_3433786,host_374419): 0 -> 1
Cell (virus_3433786,host_326151): 0 -> 1
Cell (virus_3433786,host_59476): 0 -> 1
Cell (virus_3433786,host_27663): 0 -> 1
Cell (virus_3433786,host_27634): 0 -> 1
Cell (virus_3433786,host_51012): 0 -> 1
Cell (virus_3433786,host_177162): 0 -> 1
Cell (virus_3433786,host_27642): 0 -> 1
Cell (virus_3433786,host_187007): 0 -> 1
Cell (virus_3433786,host_438766): 0 -> 1
Cell (virus_3433786,host_3041509): 0 -> 1
Cell (virus_3433786,host_258930): 0 -> 1
Cell (virus_3433786,host_3371021): 0 -> 1
Cell (virus_3433786,host_59474): 0 -> 1
Cell (virus_2989482,host_59473): 0 -> 1
Cell (virus_2989482,host_59463): 0 -> 1
Cell (virus_2989482,host_109482): 0 -> 1
Cell (virus_2989482,host_51298): 0 -> 1
Cell (virus_2989482,host_98922): 0 -> 1
Cell (virus_2989482,host_258940): 0 -> 1
Cell (virus_2989482,host_225400): 0 -> 1
Cell (virus_2989482,host_633648): 0 -> 1
Cell (virus_2989482,host_584995): 0 -> 1
Cell (virus_2989482,host_337452): 0 -> 1
Cell (virus_2989482,host_76834): 0 -> 1
Cell (virus_2989482,host_2603865): 0 -> 1
Cell (virus_2989482,host_302408): 0 -> 1
Cell (virus_2989482,host_519037): 0 -> 1
Cell (virus_2989482,host_132908): 0 -> 1
Cell (virus_2989482,host_9402): 0 -> 1
Cell (virus_2989482,host_58067): 0 -> 1
Cell (virus_2989482,host_448084): 0 -> 1
Cell (virus_2989482,host_58083): 0 -> 1
Cell (virus_2989482,host_9408): 0 -> 1
Cell (virus_2989482,host_58063): 0 -> 1
Cell (virus_2989482,host_77233): 0 -> 1
Cell (virus_2989482,host_374419): 0 -> 1
Cell (virus_2989482,host_326151): 0 -> 1
Cell (virus_2989482,host_59476): 0 -> 1
Cell (virus_2989482,host_27663): 0 -> 1
Cell (virus_2989482,host_27634): 0 -> 1
Cell (virus_2989482,host_51012): 0 -> 1
Cell (virus_2989482,host_40229): 0 -> 1
Cell (virus_2989482,host_177162): 0 -> 1
Cell (virus_2989482,host_27642): 0 -> 1
Cell (virus_2989482,host_187007): 0 -> 1
Cell (virus_2989482,host_438766): 0 -> 1
Cell (virus_2989482,host_3041509): 0 -> 1
Cell (virus_2989482,host_258930): 0 -> 1
Cell (virus_2989482,host_3371021): 0 -> 1
Cell (virus_2989482,host_59474): 0 -> 1
Cell (virus_3433784,host_59473): 0 -> 1
Cell (virus_3433784,host_59463): 0 -> 1
Cell (virus_3433784,host_109482): 0 -> 1
Cell (virus_3433784,host_51298): 0 -> 1
Cell (virus_3433784,host_98922): 0 -> 1
Cell (virus_3433784,host_258940): 0 -> 1
Cell (virus_3433784,host_225400): 0 -> 1
Cell (virus_3433784,host_633648): 0 -> 1
Cell (virus_3433784,host_584995): 0 -> 1
Cell (virus_3433784,host_170233): 0 -> 1
Cell (virus_3433784,host_337452): 0 -> 1
Cell (virus_3433784,host_76834): 0 -> 1
Cell (virus_3433784,host_2603865): 0 -> 1
Cell (virus_3433784,host_302408): 0 -> 1
Cell (virus_3433784,host_519037): 0 -> 1
Cell (virus_3433784,host_132908): 0 -> 1
Cell (virus_3433784,host_9402): 0 -> 1
Cell (virus_3433784,host_58067): 0 -> 1
Cell (virus_3433784,host_448084): 0 -> 1
Cell (virus_3433784,host_58083): 0 -> 1
Cell (virus_3433784,host_9408): 0 -> 1
Cell (virus_3433784,host_58063): 0 -> 1
Cell (virus_3433784,host_77233): 0 -> 1
Cell (virus_3433784,host_326151): 0 -> 1
Cell (virus_3433784,host_59476): 0 -> 1
Cell (virus_3433784,host_27634): 0 -> 1
Cell (virus_3433784,host_51012): 0 -> 1
Cell (virus_3433784,host_40229): 0 -> 1
Cell (virus_3433784,host_177162): 0 -> 1
Cell (virus_3433784,host_27642): 0 -> 1
Cell (virus_3433784,host_187007): 0 -> 1
Cell (virus_3433784,host_438766): 0 -> 1
Cell (virus_3433784,host_3041509): 0 -> 1
Cell (virus_3433784,host_258930): 0 -> 1
Cell (virus_3433784,host_3371021): 0 -> 1
Cell (virus_3433784,host_59474): 0 -> 1
Cell (virus_2691588,host_59473): 0 -> 1
Cell (virus_2691588,host_59463): 0 -> 1
Cell (virus_2691588,host_109482): 0 -> 1
Cell (virus_2691588,host_51298): 0 -> 1
Cell (virus_2691588,host_98922): 0 -> 1
Cell (virus_2691588,host_258940): 0 -> 1
Cell (virus_2691588,host_225400): 0 -> 1
Cell (virus_2691588,host_155035): 0 -> 1
Cell (virus_2691588,host_633648): 0 -> 1
Cell (virus_2691588,host_584995): 0 -> 1
Cell (virus_2691588,host_476588): 0 -> 1
Cell (virus_2691588,host_337452): 0 -> 1
Cell (virus_2691588,host_76834): 0 -> 1
Cell (virus_2691588,host_59477): 0 -> 1
Cell (virus_2691588,host_2603865): 0 -> 1
Cell (virus_2691588,host_302408): 0 -> 1
Cell (virus_2691588,host_519037): 0 -> 1
Cell (virus_2691588,host_132908): 0 -> 1
Cell (virus_2691588,host_9402): 0 -> 1
Cell (virus_2691588,host_58083): 0 -> 1
Cell (virus_2691588,host_9408): 0 -> 1
Cell (virus_2691588,host_58063): 0 -> 1
Cell (virus_2691588,host_77233): 0 -> 1
Cell (virus_2691588,host_374419): 0 -> 1
Cell (virus_2691588,host_326151): 0 -> 1
Cell (virus_2691588,host_59476): 0 -> 1
Cell (virus_2691588,host_27634): 0 -> 1
Cell (virus_2691588,host_51012): 0 -> 1
Cell (virus_2691588,host_40229): 0 -> 1
Cell (virus_2691588,host_177162): 0 -> 1
Cell (virus_2691588,host_27642): 0 -> 1
Cell (virus_2691588,host_187007): 0 -> 1
Cell (virus_2691588,host_438766): 0 -> 1
Cell (virus_2691588,host_258934): 0 -> 1
Cell (virus_2691588,host_3041509): 0 -> 1
Cell (virus_2691588,host_258930): 0 -> 1
Cell (virus_2691588,host_909369): 0 -> 1
Cell (virus_2691588,host_3371021): 0 -> 1
Cell (virus_3433780,host_59473): 0 -> 1
Cell (virus_3433780,host_59463): 0 -> 1
Cell (virus_3433780,host_109482): 0 -> 1
Cell (virus_3433780,host_51298): 0 -> 1
Cell (virus_3433780,host_98922): 0 -> 1
Cell (virus_3433780,host_258940): 0 -> 1
Cell (virus_3433780,host_225400): 0 -> 1
Cell (virus_3433780,host_155035): 0 -> 1
Cell (virus_3433780,host_633648): 0 -> 1
Cell (virus_3433780,host_584995): 0 -> 1
Cell (virus_3433780,host_476588): 0 -> 1
Cell (virus_3433780,host_337452): 0 -> 1
Cell (virus_3433780,host_76834): 0 -> 1
Cell (virus_3433780,host_59477): 0 -> 1
Cell (virus_3433780,host_2603865): 0 -> 1
Cell (virus_3433780,host_302408): 0 -> 1
Cell (virus_3433780,host_519037): 0 -> 1
Cell (virus_3433780,host_132908): 0 -> 1
Cell (virus_3433780,host_9402): 0 -> 1
Cell (virus_3433780,host_58083): 0 -> 1
Cell (virus_3433780,host_9408): 0 -> 1
Cell (virus_3433780,host_58063): 0 -> 1
Cell (virus_3433780,host_77233): 0 -> 1
Cell (virus_3433780,host_374419): 0 -> 1
Cell (virus_3433780,host_326151): 0 -> 1
Cell (virus_3433780,host_59476): 0 -> 1
Cell (virus_3433780,host_27634): 0 -> 1
Cell (virus_3433780,host_51012): 0 -> 1
Cell (virus_3433780,host_40229): 0 -> 1
Cell (virus_3433780,host_177162): 0 -> 1
Cell (virus_3433780,host_27642): 0 -> 1
Cell (virus_3433780,host_187007): 0 -> 1
Cell (virus_3433780,host_438766): 0 -> 1
Cell (virus_3433780,host_258934): 0 -> 1
Cell (virus_3433780,host_3041509): 0 -> 1
Cell (virus_3433780,host_258930): 0 -> 1
Cell (virus_3433780,host_909369): 0 -> 1
Cell (virus_3433780,host_3371021): 0 -> 1
Cell (virus_694000,host_59473): 0 -> 1
Cell (virus_694000,host_59463): 0 -> 1
Cell (virus_694000,host_109482): 0 -> 1
Cell (virus_694000,host_51298): 0 -> 1
Cell (virus_694000,host_98922): 0 -> 1
Cell (virus_694000,host_258940): 0 -> 1
Cell (virus_694000,host_225400): 0 -> 1
Cell (virus_694000,host_155035): 0 -> 1
Cell (virus_694000,host_633648): 0 -> 1
Cell (virus_694000,host_584995): 0 -> 1
Cell (virus_694000,host_476588): 0 -> 1
Cell (virus_694000,host_337452): 0 -> 1
Cell (virus_694000,host_76834): 0 -> 1
Cell (virus_694000,host_59477): 0 -> 1
Cell (virus_694000,host_2603865): 0 -> 1
Cell (virus_694000,host_302408): 0 -> 1
Cell (virus_694000,host_519037): 0 -> 1
Cell (virus_694000,host_132908): 0 -> 1
Cell (virus_694000,host_9402): 0 -> 1
Cell (virus_694000,host_58083): 0 -> 1
Cell (virus_694000,host_9408): 0 -> 1
Cell (virus_694000,host_58063): 0 -> 1
Cell (virus_694000,host_77233): 0 -> 1
Cell (virus_694000,host_374419): 0 -> 1
Cell (virus_694000,host_326151): 0 -> 1
Cell (virus_694000,host_59476): 0 -> 1
Cell (virus_694000,host_27634): 0 -> 1
Cell (virus_694000,host_51012): 0 -> 1
Cell (virus_694000,host_40229): 0 -> 1
Cell (virus_694000,host_177162): 0 -> 1
Cell (virus_694000,host_27642): 0 -> 1
Cell (virus_694000,host_187007): 0 -> 1
Cell (virus_694000,host_438766): 0 -> 1
Cell (virus_694000,host_258934): 0 -> 1
Cell (virus_694000,host_3041509): 0 -> 1
Cell (virus_694000,host_258930): 0 -> 1
Cell (virus_694000,host_909369): 0 -> 1
Cell (virus_694000,host_3371021): 0 -> 1
Cell (virus_3119327,host_59473): 0 -> 1
Cell (virus_3119327,host_59463): 0 -> 1
Cell (virus_3119327,host_109482): 0 -> 1
Cell (virus_3119327,host_51298): 0 -> 1
Cell (virus_3119327,host_98922): 0 -> 1
Cell (virus_3119327,host_258940): 0 -> 1
Cell (virus_3119327,host_225400): 0 -> 1
Cell (virus_3119327,host_584995): 0 -> 1
