[iter 0] λ=0.5000 → flips=2218
Cell (virus_3433754,host_27622): 0 -> 1
Cell (virus_3433754,host_452595): 0 -> 1
Cell (virus_3433754,host_867834): 0 -> 1
Cell (virus_3433754,host_110938): 0 -> 1
Cell (virus_3433754,host_526822): 0 -> 1
Cell (virus_3433753,host_105273): 0 -> 1
Cell (virus_3433753,host_187011): 0 -> 1
Cell (virus_3433753,host_51300): 0 -> 1
Cell (virus_3433753,host_109480): 0 -> 1
Cell (virus_3433753,host_519446): 0 -> 1
Cell (virus_3433753,host_187014): 0 -> 1
Cell (virus_3433753,host_203696): 0 -> 1
Cell (virus_3433753,host_138977): 0 -> 1
Cell (virus_3433753,host_159330): 0 -> 1
Cell (virus_3433753,host_587652): 0 -> 1
Cell (virus_3433753,host_385037): 0 -> 1
Cell (virus_3433753,host_270698): 0 -> 1
Cell (virus_3433753,host_334201): 0 -> 1
Cell (virus_3433753,host_519041): 0 -> 1
Cell (virus_3433753,host_9402): 0 -> 1
Cell (virus_3433753,host_77231): 0 -> 1
Cell (virus_3433753,host_58071): 0 -> 1
Cell (virus_3433753,host_77223): 0 -> 1
Cell (virus_3433753,host_1898386): 0 -> 1
Cell (virus_3433753,host_59476): 0 -> 1
Cell (virus_3433753,host_208969): 0 -> 1
Cell (virus_3433753,host_27638): 0 -> 1
Cell (virus_3433753,host_3042450): 0 -> 1
Cell (virus_3433753,host_438766): 0 -> 1
Cell (virus_3433753,host_867834): 0 -> 1
Cell (virus_3433753,host_110938): 0 -> 1
Cell (virus_3433753,host_526822): 0 -> 1
Cell (virus_3119326,host_105273): 0 -> 1
Cell (virus_3119326,host_187011): 0 -> 1
Cell (virus_3119326,host_51300): 0 -> 1
Cell (virus_3119326,host_109480): 0 -> 1
Cell (virus_3119326,host_519446): 0 -> 1
Cell (virus_3119326,host_187014): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_138977): 0 -> 1
Cell (virus_3119326,host_587652): 0 -> 1
Cell (virus_3119326,host_385037): 0 -> 1
Cell (virus_3119326,host_334201): 0 -> 1
Cell (virus_3119326,host_59477): 0 -> 1
Cell (virus_3119326,host_519041): 0 -> 1
Cell (virus_3119326,host_9402): 0 -> 1
Cell (virus_3119326,host_77231): 0 -> 1
Cell (virus_3119326,host_58071): 0 -> 1
Cell (virus_3119326,host_77223): 0 -> 1
Cell (virus_3119326,host_1898386): 0 -> 1
Cell (virus_3119326,host_59476): 0 -> 1
Cell (virus_3119326,host_208969): 0 -> 1
Cell (virus_3119326,host_27638): 0 -> 1
Cell (virus_3119326,host_3042450): 0 -> 1
Cell (virus_3119326,host_438766): 0 -> 1
Cell (virus_3119326,host_452595): 0 -> 1
Cell (virus_3119326,host_110938): 0 -> 1
Cell (virus_3119326,host_526822): 0 -> 1
Cell (virus_3433752,host_105273): 0 -> 1
Cell (virus_3433752,host_187011): 0 -> 1
Cell (virus_3433752,host_51300): 0 -> 1
Cell (virus_3433752,host_109480): 0 -> 1
Cell (virus_3433752,host_519446): 0 -> 1
Cell (virus_3433752,host_225399): 0 -> 1
Cell (virus_3433752,host_187014): 0 -> 1
Cell (virus_3433752,host_203696): 0 -> 1
Cell (virus_3433752,host_452653): 0 -> 1
Cell (virus_3433752,host_138977): 0 -> 1
Cell (virus_3433752,host_159330): 0 -> 1
Cell (virus_3433752,host_587652): 0 -> 1
Cell (virus_3433752,host_385037): 0 -> 1
Cell (virus_3433752,host_334201): 0 -> 1
Cell (virus_3433752,host_2603866): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_166054): 0 -> 1
Cell (virus_3433752,host_9402): 0 -> 1
Cell (virus_3433752,host_77231): 0 -> 1
Cell (virus_3433752,host_58071): 0 -> 1
Cell (virus_3433752,host_77223): 0 -> 1
Cell (virus_3433752,host_1898386): 0 -> 1
Cell (virus_3433752,host_59476): 0 -> 1
Cell (virus_3433752,host_208969): 0 -> 1
Cell (virus_3433752,host_27638): 0 -> 1
Cell (virus_3433752,host_3042450): 0 -> 1
Cell (virus_3433752,host_438766): 0 -> 1
Cell (virus_3433752,host_452595): 0 -> 1
Cell (virus_3433752,host_526822): 0 -> 1
Cell (virus_1906673,host_105273): 0 -> 1
Cell (virus_1906673,host_187011): 0 -> 1
Cell (virus_1906673,host_51300): 0 -> 1
Cell (virus_1906673,host_109480): 0 -> 1
Cell (virus_1906673,host_519446): 0 -> 1
Cell (virus_1906673,host_187014): 0 -> 1
Cell (virus_1906673,host_203696): 0 -> 1
Cell (virus_1906673,host_587652): 0 -> 1
Cell (virus_1906673,host_385037): 0 -> 1
Cell (virus_1906673,host_334201): 0 -> 1
Cell (virus_1906673,host_519041): 0 -> 1
Cell (virus_1906673,host_59479): 0 -> 1
Cell (virus_1906673,host_58071): 0 -> 1
Cell (virus_1906673,host_77223): 0 -> 1
Cell (virus_1906673,host_1898386): 0 -> 1
Cell (virus_1906673,host_59476): 0 -> 1
Cell (virus_1906673,host_208969): 0 -> 1
Cell (virus_1906673,host_27638): 0 -> 1
Cell (virus_1906673,host_438766): 0 -> 1
Cell (virus_1906673,host_452595): 0 -> 1
Cell (virus_1906673,host_867834): 0 -> 1
Cell (virus_1906673,host_110938): 0 -> 1
Cell (virus_1906673,host_526822): 0 -> 1
Cell (virus_3433785,host_105273): 0 -> 1
Cell (virus_3433785,host_187011): 0 -> 1
Cell (virus_3433785,host_51300): 0 -> 1
Cell (virus_3433785,host_109480): 0 -> 1
Cell (virus_3433785,host_519446): 0 -> 1
Cell (virus_3433785,host_187014): 0 -> 1
Cell (virus_3433785,host_203696): 0 -> 1
Cell (virus_3433785,host_587652): 0 -> 1
Cell (virus_3433785,host_385037): 0 -> 1
Cell (virus_3433785,host_334201): 0 -> 1
Cell (virus_3433785,host_519041): 0 -> 1
Cell (virus_3433785,host_59479): 0 -> 1
Cell (virus_3433785,host_58071): 0 -> 1
Cell (virus_3433785,host_77223): 0 -> 1
Cell (virus_3433785,host_1898386): 0 -> 1
Cell (virus_3433785,host_59476): 0 -> 1
Cell (virus_3433785,host_208969): 0 -> 1
Cell (virus_3433785,host_27638): 0 -> 1
Cell (virus_3433785,host_438766): 0 -> 1
Cell (virus_3433785,host_452595): 0 -> 1
Cell (virus_3433785,host_867834): 0 -> 1
Cell (virus_3433785,host_110938): 0 -> 1
Cell (virus_3433785,host_526822): 0 -> 1
Cell (virus_2971263,host_105273): 0 -> 1
Cell (virus_2971263,host_187011): 0 -> 1
Cell (virus_2971263,host_51300): 0 -> 1
Cell (virus_2971263,host_109480): 0 -> 1
Cell (virus_2971263,host_519446): 0 -> 1
Cell (virus_2971263,host_225399): 0 -> 1
Cell (virus_2971263,host_203696): 0 -> 1
Cell (virus_2971263,host_587652): 0 -> 1
Cell (virus_2971263,host_385037): 0 -> 1
Cell (virus_2971263,host_334201): 0 -> 1
Cell (virus_2971263,host_519041): 0 -> 1
Cell (virus_2971263,host_59479): 0 -> 1
Cell (virus_2971263,host_9402): 0 -> 1
Cell (virus_2971263,host_77231): 0 -> 1
Cell (virus_2971263,host_58071): 0 -> 1
Cell (virus_2971263,host_77223): 0 -> 1
Cell (virus_2971263,host_1898386): 0 -> 1
Cell (virus_2971263,host_59476): 0 -> 1
Cell (virus_2971263,host_208969): 0 -> 1
Cell (virus_2971263,host_27638): 0 -> 1
Cell (virus_2971263,host_3042450): 0 -> 1
Cell (virus_2971263,host_438766): 0 -> 1
Cell (virus_2971263,host_452595): 0 -> 1
Cell (virus_2971263,host_867834): 0 -> 1
Cell (virus_2971263,host_110938): 0 -> 1
Cell (virus_2971263,host_526822): 0 -> 1
Cell (virus_3433786,host_105273): 0 -> 1
Cell (virus_3433786,host_187011): 0 -> 1
Cell (virus_3433786,host_51300): 0 -> 1
Cell (virus_3433786,host_109480): 0 -> 1
Cell (virus_3433786,host_519446): 0 -> 1
Cell (virus_3433786,host_225399): 0 -> 1
Cell (virus_3433786,host_203696): 0 -> 1
Cell (virus_3433786,host_587652): 0 -> 1
Cell (virus_3433786,host_385037): 0 -> 1
Cell (virus_3433786,host_334201): 0 -> 1
Cell (virus_3433786,host_519041): 0 -> 1
Cell (virus_3433786,host_59479): 0 -> 1
Cell (virus_3433786,host_9402): 0 -> 1
Cell (virus_3433786,host_77231): 0 -> 1
Cell (virus_3433786,host_58071): 0 -> 1
Cell (virus_3433786,host_77223): 0 -> 1
Cell (virus_3433786,host_1898386): 0 -> 1
Cell (virus_3433786,host_59476): 0 -> 1
Cell (virus_3433786,host_208969): 0 -> 1
Cell (virus_3433786,host_27638): 0 -> 1
Cell (virus_3433786,host_3042450): 0 -> 1
Cell (virus_3433786,host_438766): 0 -> 1
Cell (virus_3433786,host_452595): 0 -> 1
Cell (virus_3433786,host_867834): 0 -> 1
Cell (virus_3433786,host_110938): 0 -> 1
Cell (virus_3433786,host_526822): 0 -> 1
Cell (virus_2989482,host_105273): 0 -> 1
Cell (virus_2989482,host_187011): 0 -> 1
Cell (virus_2989482,host_51300): 0 -> 1
Cell (virus_2989482,host_109480): 0 -> 1
Cell (virus_2989482,host_519446): 0 -> 1
Cell (virus_2989482,host_225399): 0 -> 1
Cell (virus_2989482,host_203696): 0 -> 1
Cell (virus_2989482,host_587652): 0 -> 1
Cell (virus_2989482,host_385037): 0 -> 1
Cell (virus_2989482,host_334201): 0 -> 1
Cell (virus_2989482,host_519041): 0 -> 1
Cell (virus_2989482,host_59479): 0 -> 1
Cell (virus_2989482,host_9402): 0 -> 1
Cell (virus_2989482,host_77231): 0 -> 1
Cell (virus_2989482,host_58071): 0 -> 1
Cell (virus_2989482,host_77223): 0 -> 1
Cell (virus_2989482,host_1898386): 0 -> 1
Cell (virus_2989482,host_59476): 0 -> 1
Cell (virus_2989482,host_208969): 0 -> 1
Cell (virus_2989482,host_27638): 0 -> 1
Cell (virus_2989482,host_3042450): 0 -> 1
Cell (virus_2989482,host_438766): 0 -> 1
Cell (virus_2989482,host_452595): 0 -> 1
Cell (virus_2989482,host_867834): 0 -> 1
Cell (virus_2989482,host_110938): 0 -> 1
Cell (virus_2989482,host_526822): 0 -> 1
Cell (virus_3433784,host_105273): 0 -> 1
Cell (virus_3433784,host_187011): 0 -> 1
Cell (virus_3433784,host_51300): 0 -> 1
Cell (virus_3433784,host_109480): 0 -> 1
Cell (virus_3433784,host_519446): 0 -> 1
Cell (virus_3433784,host_225399): 0 -> 1
Cell (virus_3433784,host_187014): 0 -> 1
Cell (virus_3433784,host_203696): 0 -> 1
Cell (virus_3433784,host_587652): 0 -> 1
Cell (virus_3433784,host_385037): 0 -> 1
Cell (virus_3433784,host_334201): 0 -> 1
Cell (virus_3433784,host_519041): 0 -> 1
Cell (virus_3433784,host_59479): 0 -> 1
Cell (virus_3433784,host_9402): 0 -> 1
Cell (virus_3433784,host_77231): 0 -> 1
Cell (virus_3433784,host_58071): 0 -> 1
Cell (virus_3433784,host_77223): 0 -> 1
Cell (virus_3433784,host_1898386): 0 -> 1
Cell (virus_3433784,host_59476): 0 -> 1
Cell (virus_3433784,host_208969): 0 -> 1
Cell (virus_3433784,host_27638): 0 -> 1
Cell (virus_3433784,host_3042450): 0 -> 1
Cell (virus_3433784,host_438766): 0 -> 1
Cell (virus_3433784,host_452595): 0 -> 1
Cell (virus_3433784,host_867834): 0 -> 1
Cell (virus_3433784,host_110938): 0 -> 1
Cell (virus_2691588,host_105273): 0 -> 1
Cell (virus_2691588,host_187011): 0 -> 1
Cell (virus_2691588,host_51300): 0 -> 1
Cell (virus_2691588,host_519446): 0 -> 1
Cell (virus_2691588,host_225399): 0 -> 1
Cell (virus_2691588,host_187014): 0 -> 1
Cell (virus_2691588,host_203696): 0 -> 1
Cell (virus_2691588,host_587652): 0 -> 1
Cell (virus_2691588,host_385037): 0 -> 1
Cell (virus_2691588,host_334201): 0 -> 1
Cell (virus_2691588,host_519041): 0 -> 1
Cell (virus_2691588,host_59479): 0 -> 1
Cell (virus_2691588,host_9402): 0 -> 1
Cell (virus_2691588,host_77231): 0 -> 1
Cell (virus_2691588,host_58071): 0 -> 1
Cell (virus_2691588,host_77223): 0 -> 1
Cell (virus_2691588,host_1898386): 0 -> 1
Cell (virus_2691588,host_59476): 0 -> 1
Cell (virus_2691588,host_208969): 0 -> 1
Cell (virus_2691588,host_9430): 0 -> 1
Cell (virus_2691588,host_438766): 0 -> 1
Cell (virus_2691588,host_452595): 0 -> 1
Cell (virus_2691588,host_867834): 0 -> 1
Cell (virus_2691588,host_110938): 0 -> 1
Cell (virus_2691588,host_526822): 0 -> 1
Cell (virus_3433780,host_105273): 0 -> 1
Cell (virus_3433780,host_187011): 0 -> 1
Cell (virus_3433780,host_51300): 0 -> 1
Cell (virus_3433780,host_519446): 0 -> 1
Cell (virus_3433780,host_225399): 0 -> 1
Cell (virus_3433780,host_187014): 0 -> 1
Cell (virus_3433780,host_203696): 0 -> 1
Cell (virus_3433780,host_587652): 0 -> 1
Cell (virus_3433780,host_385037): 0 -> 1
Cell (virus_3433780,host_334201): 0 -> 1
Cell (virus_3433780,host_519041): 0 -> 1
Cell (virus_3433780,host_59479): 0 -> 1
Cell (virus_3433780,host_9402): 0 -> 1
Cell (virus_3433780,host_77231): 0 -> 1
Cell (virus_3433780,host_58071): 0 -> 1
Cell (virus_3433780,host_77223): 0 -> 1
Cell (virus_3433780,host_1898386): 0 -> 1
Cell (virus_3433780,host_59476): 0 -> 1
Cell (virus_3433780,host_208969): 0 -> 1
Cell (virus_3433780,host_9430): 0 -> 1
Cell (virus_3433780,host_438766): 0 -> 1
Cell (virus_3433780,host_452595): 0 -> 1
Cell (virus_3433780,host_867834): 0 -> 1
Cell (virus_3433780,host_110938): 0 -> 1
Cell (virus_3433780,host_526822): 0 -> 1
Cell (virus_694000,host_105273): 0 -> 1
Cell (virus_694000,host_187011): 0 -> 1
Cell (virus_694000,host_51300): 0 -> 1
Cell (virus_694000,host_519446): 0 -> 1
Cell (virus_694000,host_225399): 0 -> 1
Cell (virus_694000,host_187014): 0 -> 1
Cell (virus_694000,host_203696): 0 -> 1
Cell (virus_694000,host_587652): 0 -> 1
Cell (virus_694000,host_385037): 0 -> 1
Cell (virus_694000,host_334201): 0 -> 1
Cell (virus_694000,host_519041): 0 -> 1
Cell (virus_694000,host_59479): 0 -> 1
Cell (virus_694000,host_9402): 0 -> 1
Cell (virus_694000,host_77231): 0 -> 1
Cell (virus_694000,host_58071): 0 -> 1
Cell (virus_694000,host_77223): 0 -> 1
Cell (virus_694000,host_1898386): 0 -> 1
Cell (virus_694000,host_59476): 0 -> 1
Cell (virus_694000,host_208969): 0 -> 1
Cell (virus_694000,host_9430): 0 -> 1
Cell (virus_694000,host_438766): 0 -> 1
Cell (virus_694000,host_452595): 0 -> 1
Cell (virus_694000,host_867834): 0 -> 1
Cell (virus_694000,host_110938): 0 -> 1
Cell (virus_694000,host_526822): 0 -> 1
Cell (virus_3119327,host_105273): 0 -> 1
Cell (virus_3119327,host_187011): 0 -> 1
Cell (virus_3119327,host_51300): 0 -> 1
Cell (virus_3119327,host_519446): 0 -> 1
Cell (virus_3119327,host_225399): 0 -> 1
Cell (virus_3119327,host_187014): 0 -> 1
Cell (virus_3119327,host_203696): 0 -> 1
Cell (virus_3119327,host_159330): 0 -> 1
Cell (virus_3119327,host_587652): 0 -> 1
Cell (virus_3119327,host_385037): 0 -> 1
Cell (virus_3119327,host_334201): 0 -> 1
Cell (virus_3119327,host_519041): 0 -> 1
Cell (virus_3119327,host_59479): 0 -> 1
Cell (virus_3119327,host_9402): 0 -> 1
Cell (virus_3119327,host_77231): 0 -> 1
Cell (virus_3119327,host_58071): 0 -> 1
Cell (virus_3119327,host_77223): 0 -> 1
Cell (virus_3119327,host_1898386): 0 -> 1
Cell (virus_3119327,host_59476): 0 -> 1
Cell (virus_3119327,host_208969): 0 -> 1
Cell (virus_3119327,host_27638): 0 -> 1
Cell (virus_3119327,host_438766): 0 -> 1
Cell (virus_3119327,host_479723): 0 -> 1
Cell (virus_3119327,host_452595): 0 -> 1
Cell (virus_3119327,host_867834): 0 -> 1
Cell (virus_3119327,host_110938): 0 -> 1
Cell (virus_3119327,host_526822): 0 -> 1
Cell (virus_2809631,host_105273): 0 -> 1
Cell (virus_2809631,host_187011): 0 -> 1
Cell (virus_2809631,host_51300): 0 -> 1
Cell (virus_2809631,host_519446): 0 -> 1
Cell (virus_2809631,host_225399): 0 -> 1
Cell (virus_2809631,host_187014): 0 -> 1
Cell (virus_2809631,host_203696): 0 -> 1
Cell (virus_2809631,host_159330): 0 -> 1
Cell (virus_2809631,host_587652): 0 -> 1
Cell (virus_2809631,host_385037): 0 -> 1
Cell (virus_2809631,host_334201): 0 -> 1
Cell (virus_2809631,host_519041): 0 -> 1
Cell (virus_2809631,host_59479): 0 -> 1
Cell (virus_2809631,host_9402): 0 -> 1
Cell (virus_2809631,host_77231): 0 -> 1
Cell (virus_2809631,host_58071): 0 -> 1
Cell (virus_2809631,host_77223): 0 -> 1
Cell (virus_2809631,host_1898386): 0 -> 1
Cell (virus_2809631,host_59476): 0 -> 1
Cell (virus_2809631,host_208969): 0 -> 1
Cell (virus_2809631,host_196700): 0 -> 1
Cell (virus_2809631,host_27638): 0 -> 1
Cell (virus_2809631,host_9430): 0 -> 1
Cell (virus_2809631,host_438766): 0 -> 1
Cell (virus_2809631,host_452595): 0 -> 1
Cell (virus_2809631,host_867834): 0 -> 1
Cell (virus_2809631,host_110938): 0 -> 1
Cell (virus_2809631,host_526822): 0 -> 1
Cell (virus_3433779,host_105273): 0 -> 1
Cell (virus_3433779,host_187011): 0 -> 1
Cell (virus_3433779,host_51300): 0 -> 1
Cell (virus_3433779,host_519446): 0 -> 1
Cell (virus_3433779,host_225399): 0 -> 1
Cell (virus_3433779,host_203696): 0 -> 1
Cell (virus_3433779,host_159330): 0 -> 1
Cell (virus_3433779,host_587652): 0 -> 1
Cell (virus_3433779,host_385037): 0 -> 1
Cell (virus_3433779,host_334201): 0 -> 1
Cell (virus_3433779,host_519041): 0 -> 1
Cell (virus_3433779,host_59479): 0 -> 1
Cell (virus_3433779,host_9402): 0 -> 1
Cell (virus_3433779,host_77231): 0 -> 1
Cell (virus_3433779,host_58071): 0 -> 1
Cell (virus_3433779,host_77223): 0 -> 1
Cell (virus_3433779,host_1898386): 0 -> 1
Cell (virus_3433779,host_59476): 0 -> 1
Cell (virus_3433779,host_208969): 0 -> 1
Cell (virus_3433779,host_196700): 0 -> 1
Cell (virus_3433779,host_27638): 0 -> 1
Cell (virus_3433779,host_9430): 0 -> 1
Cell (virus_3433779,host_438766): 0 -> 1
Cell (virus_3433779,host_452595): 0 -> 1
Cell (virus_3433779,host_867834): 0 -> 1
Cell (virus_3433779,host_110938): 0 -> 1
Cell (virus_3433779,host_526822): 0 -> 1
Cell (virus_694001,host_105273): 0 -> 1
Cell (virus_694001,host_187011): 0 -> 1
Cell (virus_694001,host_51300): 0 -> 1
Cell (virus_694001,host_519446): 0 -> 1
Cell (virus_694001,host_225399): 0 -> 1
Cell (virus_694001,host_203696): 0 -> 1
Cell (virus_694001,host_159330): 0 -> 1
Cell (virus_694001,host_587652): 0 -> 1
Cell (virus_694001,host_385037): 0 -> 1
Cell (virus_694001,host_334201): 0 -> 1
Cell (virus_694001,host_519041): 0 -> 1
Cell (virus_694001,host_59479): 0 -> 1
Cell (virus_694001,host_9402): 0 -> 1
Cell (virus_694001,host_77231): 0 -> 1
Cell (virus_694001,host_58071): 0 -> 1
Cell (virus_694001,host_77223): 0 -> 1
Cell (virus_694001,host_1898386): 0 -> 1
Cell (virus_694001,host_59476): 0 -> 1
Cell (virus_694001,host_208969): 0 -> 1
Cell (virus_694001,host_196700): 0 -> 1
Cell (virus_694001,host_27638): 0 -> 1
Cell (virus_694001,host_9430): 0 -> 1
Cell (virus_694001,host_438766): 0 -> 1
Cell (virus_694001,host_452595): 0 -> 1
Cell (virus_694001,host_867834): 0 -> 1
Cell (virus_694001,host_110938): 0 -> 1
Cell (virus_694001,host_526822): 0 -> 1
Cell (virus_3027594,host_105273): 0 -> 1
Cell (virus_3027594,host_187011): 0 -> 1
Cell (virus_3027594,host_51300): 0 -> 1
Cell (virus_3027594,host_519446): 0 -> 1
Cell (virus_3027594,host_225399): 0 -> 1
Cell (virus_3027594,host_187014): 0 -> 1
Cell (virus_3027594,host_203696): 0 -> 1
Cell (virus_3027594,host_159330): 0 -> 1
Cell (virus_3027594,host_587652): 0 -> 1
Cell (virus_3027594,host_385037): 0 -> 1
Cell (virus_3027594,host_334201): 0 -> 1
Cell (virus_3027594,host_519041): 0 -> 1
Cell (virus_3027594,host_59479): 0 -> 1
Cell (virus_3027594,host_9402): 0 -> 1
Cell (virus_3027594,host_77231): 0 -> 1
Cell (virus_3027594,host_58071): 0 -> 1
Cell (virus_3027594,host_77223): 0 -> 1
Cell (virus_3027594,host_1898386): 0 -> 1
Cell (virus_3027594,host_1381355): 0 -> 1
Cell (virus_3027594,host_59476): 0 -> 1
Cell (virus_3027594,host_208969): 0 -> 1
Cell (virus_3027594,host_27638): 0 -> 1
Cell (virus_3027594,host_9430): 0 -> 1
Cell (virus_3027594,host_452595): 0 -> 1
Cell (virus_3027594,host_249033): 0 -> 1
Cell (virus_3027594,host_867834): 0 -> 1
Cell (virus_3027594,host_110938): 0 -> 1
Cell (virus_3027594,host_526822): 0 -> 1
Cell (virus_3433782,host_105273): 0 -> 1
Cell (virus_3433782,host_187011): 0 -> 1
Cell (virus_3433782,host_51300): 0 -> 1
Cell (virus_3433782,host_519446): 0 -> 1
Cell (virus_3433782,host_225399): 0 -> 1
Cell (virus_3433782,host_187014): 0 -> 1
Cell (virus_3433782,host_203696): 0 -> 1
Cell (virus_3433782,host_587652): 0 -> 1
Cell (virus_3433782,host_385037): 0 -> 1
Cell (virus_3433782,host_334201): 0 -> 1
Cell (virus_3433782,host_519041): 0 -> 1
Cell (virus_3433782,host_59479): 0 -> 1
Cell (virus_3433782,host_9402): 0 -> 1
Cell (virus_3433782,host_77231): 0 -> 1
Cell (virus_3433782,host_58071): 0 -> 1
Cell (virus_3433782,host_77223): 0 -> 1
Cell (virus_3433782,host_1898386): 0 -> 1
Cell (virus_3433782,host_1381355): 0 -> 1
Cell (virus_3433782,host_59476): 0 -> 1
Cell (virus_3433782,host_208969): 0 -> 1
Cell (virus_3433782,host_27638): 0 -> 1
Cell (virus_3433782,host_9430): 0 -> 1
Cell (virus_3433782,host_452595): 0 -> 1
Cell (virus_3433782,host_867834): 0 -> 1
