[iter 0] λ=0.5000 → flips=500
Cell (virus_11137,host_59472): 0 -> 1
Cell (virus_11137,host_187007): 0 -> 1
Cell (virus_11137,host_187008): 0 -> 1
Cell (virus_11137,host_258934): 0 -> 1
Cell (virus_11137,host_479723): 0 -> 1
Cell (virus_11137,host_3041509): 0 -> 1
Cell (virus_11137,host_258863): 0 -> 1
Cell (virus_11137,host_452595): 0 -> 1
Cell (virus_11137,host_3370289): 0 -> 1
Cell (virus_11137,host_249033): 0 -> 1
Cell (virus_11137,host_999321): 0 -> 1
Cell (virus_11137,host_143942): 0 -> 1
Cell (virus_11137,host_2491053): 0 -> 1
Cell (virus_11137,host_258959): 0 -> 1
Cell (virus_11137,host_526822): 0 -> 1
Cell (virus_1244203,host_105273): 0 -> 1
Cell (virus_1244203,host_187011): 0 -> 1
Cell (virus_1244203,host_51300): 0 -> 1
Cell (virus_1244203,host_294653): 0 -> 1
Cell (virus_1244203,host_3380546): 0 -> 1
Cell (virus_1244203,host_9435): 0 -> 1
Cell (virus_1244203,host_257882): 0 -> 1
Cell (virus_1244203,host_59463): 0 -> 1
Cell (virus_1244203,host_109480): 0 -> 1
Cell (virus_1244203,host_160974): 0 -> 1
Cell (virus_1244203,host_109481): 0 -> 1
Cell (virus_1244203,host_225399): 0 -> 1
Cell (virus_1244203,host_386774): 0 -> 1
Cell (virus_1244203,host_203696): 0 -> 1
Cell (virus_1244203,host_138979): 0 -> 1
Cell (virus_1244203,host_159330): 0 -> 1
Cell (virus_1244203,host_258940): 0 -> 1
Cell (virus_1244203,host_225400): 0 -> 1
Cell (virus_1244203,host_188568): 0 -> 1
Cell (virus_1244203,host_175524): 0 -> 1
Cell (virus_1244203,host_186991): 0 -> 1
Cell (virus_1244203,host_334201): 0 -> 1
Cell (virus_1244203,host_463808): 0 -> 1
Cell (virus_1244203,host_159858): 0 -> 1
Cell (virus_1244203,host_196889): 0 -> 1
Cell (virus_1244203,host_320431): 0 -> 1
Cell (virus_1244203,host_519041): 0 -> 1
Cell (virus_1244203,host_337453): 0 -> 1
Cell (virus_1244203,host_329870): 0 -> 1
Cell (virus_1244203,host_549403): 0 -> 1
Cell (virus_1244203,host_3371112): 0 -> 1
Cell (virus_1244203,host_132908): 0 -> 1
Cell (virus_1244203,host_58057): 0 -> 1
Cell (virus_1244203,host_1410044): 0 -> 1
Cell (virus_1244203,host_77231): 0 -> 1
Cell (virus_1244203,host_498220): 0 -> 1
Cell (virus_1244203,host_77243): 0 -> 1
Cell (virus_1244203,host_58073): 0 -> 1
Cell (virus_1244203,host_1898393): 0 -> 1
Cell (virus_1244203,host_9407): 0 -> 1
Cell (virus_1244203,host_77214): 0 -> 1
Cell (virus_1244203,host_177160): 0 -> 1
Cell (virus_1244203,host_27642): 0 -> 1
Cell (virus_1244203,host_409031): 0 -> 1
Cell (virus_1244203,host_89673): 0 -> 1
Cell (virus_1244203,host_94961): 0 -> 1
Cell (virus_1244203,host_3371013): 0 -> 1
Cell (virus_1244203,host_59472): 0 -> 1
Cell (virus_1244203,host_187007): 0 -> 1
Cell (virus_1244203,host_187008): 0 -> 1
Cell (virus_1244203,host_258934): 0 -> 1
Cell (virus_1244203,host_479723): 0 -> 1
Cell (virus_1244203,host_3041509): 0 -> 1
Cell (virus_1244203,host_258863): 0 -> 1
Cell (virus_1244203,host_452595): 0 -> 1
Cell (virus_1244203,host_3370289): 0 -> 1
Cell (virus_1244203,host_249033): 0 -> 1
Cell (virus_1244203,host_29078): 0 -> 1
Cell (virus_1244203,host_999321): 0 -> 1
Cell (virus_1244203,host_143942): 0 -> 1
Cell (virus_1244203,host_2491053): 0 -> 1
Cell (virus_1244203,host_258959): 0 -> 1
Cell (virus_1244203,host_526822): 0 -> 1
Cell (virus_3433754,host_105273): 0 -> 1
Cell (virus_3433754,host_187011): 0 -> 1
Cell (virus_3433754,host_51300): 0 -> 1
Cell (virus_3433754,host_294653): 0 -> 1
Cell (virus_3433754,host_3380546): 0 -> 1
Cell (virus_3433754,host_9435): 0 -> 1
Cell (virus_3433754,host_257882): 0 -> 1
Cell (virus_3433754,host_59463): 0 -> 1
Cell (virus_3433754,host_109480): 0 -> 1
Cell (virus_3433754,host_160974): 0 -> 1
Cell (virus_3433754,host_109481): 0 -> 1
Cell (virus_3433754,host_225399): 0 -> 1
Cell (virus_3433754,host_386774): 0 -> 1
Cell (virus_3433754,host_203696): 0 -> 1
Cell (virus_3433754,host_138979): 0 -> 1
Cell (virus_3433754,host_159330): 0 -> 1
Cell (virus_3433754,host_258940): 0 -> 1
Cell (virus_3433754,host_225400): 0 -> 1
Cell (virus_3433754,host_188568): 0 -> 1
Cell (virus_3433754,host_175524): 0 -> 1
Cell (virus_3433754,host_186991): 0 -> 1
Cell (virus_3433754,host_334201): 0 -> 1
Cell (virus_3433754,host_463808): 0 -> 1
Cell (virus_3433754,host_159858): 0 -> 1
Cell (virus_3433754,host_196889): 0 -> 1
Cell (virus_3433754,host_320431): 0 -> 1
Cell (virus_3433754,host_519041): 0 -> 1
Cell (virus_3433754,host_337453): 0 -> 1
Cell (virus_3433754,host_329870): 0 -> 1
Cell (virus_3433754,host_549403): 0 -> 1
Cell (virus_3433754,host_3371112): 0 -> 1
Cell (virus_3433754,host_132908): 0 -> 1
Cell (virus_3433754,host_58057): 0 -> 1
Cell (virus_3433754,host_1410044): 0 -> 1
Cell (virus_3433754,host_77231): 0 -> 1
Cell (virus_3433754,host_498220): 0 -> 1
Cell (virus_3433754,host_77243): 0 -> 1
Cell (virus_3433754,host_58073): 0 -> 1
Cell (virus_3433754,host_1898393): 0 -> 1
Cell (virus_3433754,host_9407): 0 -> 1
Cell (virus_3433754,host_77214): 0 -> 1
Cell (virus_3433754,host_177160): 0 -> 1
Cell (virus_3433754,host_27642): 0 -> 1
Cell (virus_3433754,host_409031): 0 -> 1
Cell (virus_3433754,host_89673): 0 -> 1
Cell (virus_3433754,host_94961): 0 -> 1
Cell (virus_3433754,host_3371013): 0 -> 1
Cell (virus_3433754,host_59472): 0 -> 1
Cell (virus_3433754,host_187007): 0 -> 1
Cell (virus_3433754,host_187008): 0 -> 1
Cell (virus_3433754,host_258934): 0 -> 1
Cell (virus_3433754,host_479723): 0 -> 1
Cell (virus_3433754,host_3041509): 0 -> 1
Cell (virus_3433754,host_258863): 0 -> 1
Cell (virus_3433754,host_452595): 0 -> 1
Cell (virus_3433754,host_3370289): 0 -> 1
Cell (virus_3433754,host_249033): 0 -> 1
Cell (virus_3433754,host_29078): 0 -> 1
Cell (virus_3433754,host_999321): 0 -> 1
Cell (virus_3433754,host_143942): 0 -> 1
Cell (virus_3433754,host_2491053): 0 -> 1
Cell (virus_3433754,host_258959): 0 -> 1
Cell (virus_3433754,host_526822): 0 -> 1
Cell (virus_3433753,host_105273): 0 -> 1
Cell (virus_3433753,host_187011): 0 -> 1
Cell (virus_3433753,host_51300): 0 -> 1
Cell (virus_3433753,host_294653): 0 -> 1
Cell (virus_3433753,host_3380546): 0 -> 1
Cell (virus_3433753,host_9435): 0 -> 1
Cell (virus_3433753,host_257882): 0 -> 1
Cell (virus_3433753,host_59463): 0 -> 1
Cell (virus_3433753,host_109480): 0 -> 1
Cell (virus_3433753,host_160974): 0 -> 1
Cell (virus_3433753,host_109481): 0 -> 1
Cell (virus_3433753,host_225399): 0 -> 1
Cell (virus_3433753,host_386774): 0 -> 1
Cell (virus_3433753,host_203696): 0 -> 1
Cell (virus_3433753,host_138979): 0 -> 1
Cell (virus_3433753,host_159330): 0 -> 1
Cell (virus_3433753,host_258940): 0 -> 1
Cell (virus_3433753,host_225400): 0 -> 1
Cell (virus_3433753,host_188568): 0 -> 1
Cell (virus_3433753,host_175524): 0 -> 1
Cell (virus_3433753,host_186991): 0 -> 1
Cell (virus_3433753,host_334201): 0 -> 1
Cell (virus_3433753,host_463808): 0 -> 1
Cell (virus_3433753,host_159858): 0 -> 1
Cell (virus_3433753,host_196889): 0 -> 1
Cell (virus_3433753,host_320431): 0 -> 1
Cell (virus_3433753,host_519041): 0 -> 1
Cell (virus_3433753,host_337453): 0 -> 1
Cell (virus_3433753,host_329870): 0 -> 1
Cell (virus_3433753,host_549403): 0 -> 1
Cell (virus_3433753,host_3371112): 0 -> 1
Cell (virus_3433753,host_132908): 0 -> 1
Cell (virus_3433753,host_58057): 0 -> 1
Cell (virus_3433753,host_1410044): 0 -> 1
Cell (virus_3433753,host_77231): 0 -> 1
Cell (virus_3433753,host_498220): 0 -> 1
Cell (virus_3433753,host_77243): 0 -> 1
Cell (virus_3433753,host_58073): 0 -> 1
Cell (virus_3433753,host_1898393): 0 -> 1
Cell (virus_3433753,host_9407): 0 -> 1
Cell (virus_3433753,host_77214): 0 -> 1
Cell (virus_3433753,host_177160): 0 -> 1
Cell (virus_3433753,host_27642): 0 -> 1
Cell (virus_3433753,host_409031): 0 -> 1
Cell (virus_3433753,host_89673): 0 -> 1
Cell (virus_3433753,host_9430): 0 -> 1
Cell (virus_3433753,host_94961): 0 -> 1
Cell (virus_3433753,host_3371013): 0 -> 1
Cell (virus_3433753,host_59472): 0 -> 1
Cell (virus_3433753,host_187007): 0 -> 1
Cell (virus_3433753,host_187008): 0 -> 1
Cell (virus_3433753,host_258934): 0 -> 1
Cell (virus_3433753,host_479723): 0 -> 1
Cell (virus_3433753,host_3041509): 0 -> 1
Cell (virus_3433753,host_258863): 0 -> 1
Cell (virus_3433753,host_452595): 0 -> 1
Cell (virus_3433753,host_3370289): 0 -> 1
Cell (virus_3433753,host_249033): 0 -> 1
Cell (virus_3433753,host_29078): 0 -> 1
Cell (virus_3433753,host_999321): 0 -> 1
Cell (virus_3433753,host_143942): 0 -> 1
Cell (virus_3433753,host_2491053): 0 -> 1
Cell (virus_3433753,host_258959): 0 -> 1
Cell (virus_3433753,host_526822): 0 -> 1
Cell (virus_3119326,host_105273): 0 -> 1
Cell (virus_3119326,host_187011): 0 -> 1
Cell (virus_3119326,host_51300): 0 -> 1
Cell (virus_3119326,host_294653): 0 -> 1
Cell (virus_3119326,host_3380546): 0 -> 1
Cell (virus_3119326,host_9435): 0 -> 1
Cell (virus_3119326,host_257882): 0 -> 1
Cell (virus_3119326,host_59463): 0 -> 1
Cell (virus_3119326,host_109480): 0 -> 1
Cell (virus_3119326,host_160974): 0 -> 1
Cell (virus_3119326,host_109481): 0 -> 1
Cell (virus_3119326,host_225399): 0 -> 1
Cell (virus_3119326,host_386774): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_138979): 0 -> 1
Cell (virus_3119326,host_159330): 0 -> 1
Cell (virus_3119326,host_258940): 0 -> 1
Cell (virus_3119326,host_225400): 0 -> 1
Cell (virus_3119326,host_188568): 0 -> 1
Cell (virus_3119326,host_175524): 0 -> 1
Cell (virus_3119326,host_186991): 0 -> 1
Cell (virus_3119326,host_334201): 0 -> 1
Cell (virus_3119326,host_463808): 0 -> 1
Cell (virus_3119326,host_159858): 0 -> 1
Cell (virus_3119326,host_320431): 0 -> 1
Cell (virus_3119326,host_519041): 0 -> 1
Cell (virus_3119326,host_337453): 0 -> 1
Cell (virus_3119326,host_329870): 0 -> 1
Cell (virus_3119326,host_549403): 0 -> 1
Cell (virus_3119326,host_3371112): 0 -> 1
Cell (virus_3119326,host_132908): 0 -> 1
Cell (virus_3119326,host_58057): 0 -> 1
Cell (virus_3119326,host_1410044): 0 -> 1
Cell (virus_3119326,host_77231): 0 -> 1
Cell (virus_3119326,host_498220): 0 -> 1
Cell (virus_3119326,host_77243): 0 -> 1
Cell (virus_3119326,host_58073): 0 -> 1
Cell (virus_3119326,host_1898393): 0 -> 1
Cell (virus_3119326,host_9407): 0 -> 1
Cell (virus_3119326,host_77214): 0 -> 1
Cell (virus_3119326,host_177160): 0 -> 1
Cell (virus_3119326,host_27642): 0 -> 1
Cell (virus_3119326,host_409031): 0 -> 1
Cell (virus_3119326,host_89673): 0 -> 1
Cell (virus_3119326,host_9430): 0 -> 1
Cell (virus_3119326,host_94961): 0 -> 1
Cell (virus_3119326,host_3371013): 0 -> 1
Cell (virus_3119326,host_59472): 0 -> 1
Cell (virus_3119326,host_187007): 0 -> 1
Cell (virus_3119326,host_187008): 0 -> 1
Cell (virus_3119326,host_258934): 0 -> 1
Cell (virus_3119326,host_479723): 0 -> 1
Cell (virus_3119326,host_3041509): 0 -> 1
Cell (virus_3119326,host_258863): 0 -> 1
Cell (virus_3119326,host_452595): 0 -> 1
Cell (virus_3119326,host_3370289): 0 -> 1
Cell (virus_3119326,host_249033): 0 -> 1
Cell (virus_3119326,host_29078): 0 -> 1
Cell (virus_3119326,host_999321): 0 -> 1
Cell (virus_3119326,host_143942): 0 -> 1
Cell (virus_3119326,host_2491053): 0 -> 1
Cell (virus_3119326,host_258959): 0 -> 1
Cell (virus_3119326,host_526822): 0 -> 1
Cell (virus_3433752,host_105273): 0 -> 1
Cell (virus_3433752,host_187011): 0 -> 1
Cell (virus_3433752,host_51300): 0 -> 1
Cell (virus_3433752,host_294653): 0 -> 1
Cell (virus_3433752,host_3380546): 0 -> 1
Cell (virus_3433752,host_9435): 0 -> 1
Cell (virus_3433752,host_257882): 0 -> 1
Cell (virus_3433752,host_59463): 0 -> 1
Cell (virus_3433752,host_109480): 0 -> 1
Cell (virus_3433752,host_160974): 0 -> 1
Cell (virus_3433752,host_109481): 0 -> 1
Cell (virus_3433752,host_225399): 0 -> 1
Cell (virus_3433752,host_386774): 0 -> 1
Cell (virus_3433752,host_203696): 0 -> 1
Cell (virus_3433752,host_138979): 0 -> 1
Cell (virus_3433752,host_159330): 0 -> 1
Cell (virus_3433752,host_258940): 0 -> 1
Cell (virus_3433752,host_225400): 0 -> 1
Cell (virus_3433752,host_188568): 0 -> 1
Cell (virus_3433752,host_175524): 0 -> 1
Cell (virus_3433752,host_186991): 0 -> 1
Cell (virus_3433752,host_334201): 0 -> 1
Cell (virus_3433752,host_463808): 0 -> 1
Cell (virus_3433752,host_159858): 0 -> 1
Cell (virus_3433752,host_196889): 0 -> 1
Cell (virus_3433752,host_320431): 0 -> 1
Cell (virus_3433752,host_519041): 0 -> 1
Cell (virus_3433752,host_337453): 0 -> 1
Cell (virus_3433752,host_329870): 0 -> 1
Cell (virus_3433752,host_549403): 0 -> 1
Cell (virus_3433752,host_3371112): 0 -> 1
Cell (virus_3433752,host_132908): 0 -> 1
Cell (virus_3433752,host_58057): 0 -> 1
Cell (virus_3433752,host_1410044): 0 -> 1
Cell (virus_3433752,host_77231): 0 -> 1
Cell (virus_3433752,host_498220): 0 -> 1
Cell (virus_3433752,host_77243): 0 -> 1
Cell (virus_3433752,host_58073): 0 -> 1
Cell (virus_3433752,host_1898393): 0 -> 1
Cell (virus_3433752,host_9407): 0 -> 1
Cell (virus_3433752,host_77214): 0 -> 1
Cell (virus_3433752,host_177160): 0 -> 1
Cell (virus_3433752,host_27642): 0 -> 1
Cell (virus_3433752,host_409031): 0 -> 1
Cell (virus_3433752,host_89673): 0 -> 1
Cell (virus_3433752,host_9430): 0 -> 1
Cell (virus_3433752,host_94961): 0 -> 1
Cell (virus_3433752,host_3371013): 0 -> 1
Cell (virus_3433752,host_59472): 0 -> 1
Cell (virus_3433752,host_187007): 0 -> 1
Cell (virus_3433752,host_187008): 0 -> 1
Cell (virus_3433752,host_258934): 0 -> 1
Cell (virus_3433752,host_479723): 0 -> 1
Cell (virus_3433752,host_3041509): 0 -> 1
Cell (virus_3433752,host_258863): 0 -> 1
Cell (virus_3433752,host_452595): 0 -> 1
Cell (virus_3433752,host_3370289): 0 -> 1
Cell (virus_3433752,host_29078): 0 -> 1
Cell (virus_3433752,host_999321): 0 -> 1
Cell (virus_3433752,host_143942): 0 -> 1
Cell (virus_3433752,host_2491053): 0 -> 1
Cell (virus_3433752,host_258959): 0 -> 1
Cell (virus_3433752,host_526822): 0 -> 1
Cell (virus_1906673,host_105273): 0 -> 1
Cell (virus_1906673,host_294653): 0 -> 1
Cell (virus_1906673,host_3380546): 0 -> 1
Cell (virus_1906673,host_9435): 0 -> 1
Cell (virus_1906673,host_257882): 0 -> 1
Cell (virus_1906673,host_109480): 0 -> 1
Cell (virus_1906673,host_160974): 0 -> 1
Cell (virus_1906673,host_109481): 0 -> 1
Cell (virus_1906673,host_225399): 0 -> 1
Cell (virus_1906673,host_386774): 0 -> 1
Cell (virus_1906673,host_203696): 0 -> 1
Cell (virus_1906673,host_138979): 0 -> 1
Cell (virus_1906673,host_159330): 0 -> 1
Cell (virus_1906673,host_258940): 0 -> 1
Cell (virus_1906673,host_225400): 0 -> 1
Cell (virus_1906673,host_188568): 0 -> 1
Cell (virus_1906673,host_175524): 0 -> 1
Cell (virus_1906673,host_186991): 0 -> 1
Cell (virus_1906673,host_334201): 0 -> 1
Cell (virus_1906673,host_463808): 0 -> 1
Cell (virus_1906673,host_159858): 0 -> 1
Cell (virus_1906673,host_196889): 0 -> 1
Cell (virus_1906673,host_320431): 0 -> 1
Cell (virus_1906673,host_519041): 0 -> 1
Cell (virus_1906673,host_337453): 0 -> 1
Cell (virus_1906673,host_329870): 0 -> 1
Cell (virus_1906673,host_549403): 0 -> 1
Cell (virus_1906673,host_3371112): 0 -> 1
Cell (virus_1906673,host_132908): 0 -> 1
Cell (virus_1906673,host_58057): 0 -> 1
Cell (virus_1906673,host_1410044): 0 -> 1
Cell (virus_1906673,host_77231): 0 -> 1
Cell (virus_1906673,host_498220): 0 -> 1
Cell (virus_1906673,host_58073): 0 -> 1
Cell (virus_1906673,host_1898393): 0 -> 1
Cell (virus_1906673,host_9407): 0 -> 1
Cell (virus_1906673,host_77214): 0 -> 1
Cell (virus_1906673,host_177160): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
Cell (virus_1906673,host_409031): 0 -> 1
Cell (virus_1906673,host_89673): 0 -> 1
Cell (virus_1906673,host_94961): 0 -> 1
Cell (virus_1906673,host_3371013): 0 -> 1
Cell (virus_1906673,host_59472): 0 -> 1
Cell (virus_1906673,host_187007): 0 -> 1
Cell (virus_1906673,host_187008): 0 -> 1
Cell (virus_1906673,host_258934): 0 -> 1
Cell (virus_1906673,host_3041509): 0 -> 1
Cell (virus_1906673,host_258863): 0 -> 1
Cell (virus_1906673,host_452595): 0 -> 1
Cell (virus_1906673,host_3370289): 0 -> 1
Cell (virus_1906673,host_249033): 0 -> 1
Cell (virus_1906673,host_999321): 0 -> 1
Cell (virus_1906673,host_143942): 0 -> 1
Cell (virus_1906673,host_2491053): 0 -> 1
Cell (virus_1906673,host_258959): 0 -> 1
Cell (virus_1906673,host_526822): 0 -> 1
Cell (virus_3433785,host_105273): 0 -> 1
Cell (virus_3433785,host_294653): 0 -> 1
Cell (virus_3433785,host_3380546): 0 -> 1
Cell (virus_3433785,host_9435): 0 -> 1
Cell (virus_3433785,host_257882): 0 -> 1
Cell (virus_3433785,host_109480): 0 -> 1
Cell (virus_3433785,host_160974): 0 -> 1
Cell (virus_3433785,host_109481): 0 -> 1
Cell (virus_3433785,host_225399): 0 -> 1
Cell (virus_3433785,host_386774): 0 -> 1
Cell (virus_3433785,host_203696): 0 -> 1
Cell (virus_3433785,host_138979): 0 -> 1
Cell (virus_3433785,host_159330): 0 -> 1
Cell (virus_3433785,host_258940): 0 -> 1
Cell (virus_3433785,host_225400): 0 -> 1
Cell (virus_3433785,host_188568): 0 -> 1
Cell (virus_3433785,host_175524): 0 -> 1
Cell (virus_3433785,host_186991): 0 -> 1
Cell (virus_3433785,host_334201): 0 -> 1
Cell (virus_3433785,host_463808): 0 -> 1
Cell (virus_3433785,host_159858): 0 -> 1
Cell (virus_3433785,host_196889): 0 -> 1
Cell (virus_3433785,host_320431): 0 -> 1
Cell (virus_3433785,host_519041): 0 -> 1
Cell (virus_3433785,host_337453): 0 -> 1
Cell (virus_3433785,host_329870): 0 -> 1
Cell (virus_3433785,host_549403): 0 -> 1
Cell (virus_3433785,host_3371112): 0 -> 1
Cell (virus_3433785,host_132908): 0 -> 1
Cell (virus_3433785,host_58057): 0 -> 1
Cell (virus_3433785,host_1410044): 0 -> 1
Cell (virus_3433785,host_77231): 0 -> 1
Cell (virus_3433785,host_498220): 0 -> 1
Cell (virus_3433785,host_58073): 0 -> 1
Cell (virus_3433785,host_1898393): 0 -> 1
Cell (virus_3433785,host_9407): 0 -> 1
Cell (virus_3433785,host_77214): 0 -> 1
Cell (virus_3433785,host_177160): 0 -> 1
Cell (virus_3433785,host_27642): 0 -> 1
Cell (virus_3433785,host_409031): 0 -> 1
Cell (virus_3433785,host_89673): 0 -> 1
Cell (virus_3433785,host_94961): 0 -> 1
Cell (virus_3433785,host_3371013): 0 -> 1
Cell (virus_3433785,host_59472): 0 -> 1
Cell (virus_3433785,host_187007): 0 -> 1
Cell (virus_3433785,host_187008): 0 -> 1
Cell (virus_3433785,host_258934): 0 -> 1
Cell (virus_3433785,host_3041509): 0 -> 1
Cell (virus_3433785,host_258863): 0 -> 1
Cell (virus_3433785,host_452595): 0 -> 1
Cell (virus_3433785,host_3370289): 0 -> 1
Cell (virus_3433785,host_249033): 0 -> 1
Cell (virus_3433785,host_999321): 0 -> 1
Cell (virus_3433785,host_143942): 0 -> 1
Cell (virus_3433785,host_2491053): 0 -> 1
Cell (virus_3433785,host_258959): 0 -> 1
Cell (virus_3433785,host_526822): 0 -> 1
Cell (virus_2971263,host_105273): 0 -> 1
Cell (virus_2971263,host_294653): 0 -> 1
Cell (virus_2971263,host_3380546): 0 -> 1
Cell (virus_2971263,host_9435): 0 -> 1
Cell (virus_2971263,host_257882): 0 -> 1
Cell (virus_2971263,host_109480): 0 -> 1
Cell (virus_2971263,host_160974): 0 -> 1
Cell (virus_2971263,host_109481): 0 -> 1
Cell (virus_2971263,host_225399): 0 -> 1
Cell (virus_2971263,host_386774): 0 -> 1
Cell (virus_2971263,host_203696): 0 -> 1
Cell (virus_2971263,host_138979): 0 -> 1
Cell (virus_2971263,host_159330): 0 -> 1
Cell (virus_2971263,host_258940): 0 -> 1
Cell (virus_2971263,host_225400): 0 -> 1
Cell (virus_2971263,host_2603869): 0 -> 1
Cell (virus_2971263,host_188568): 0 -> 1
Cell (virus_2971263,host_175524): 0 -> 1
Cell (virus_2971263,host_186991): 0 -> 1
Cell (virus_2971263,host_334201): 0 -> 1
Cell (virus_2971263,host_463808): 0 -> 1
Cell (virus_2971263,host_159858): 0 -> 1
Cell (virus_2971263,host_196889): 0 -> 1
Cell (virus_2971263,host_320431): 0 -> 1
Cell (virus_2971263,host_519041): 0 -> 1
Cell (virus_2971263,host_337453): 0 -> 1
Cell (virus_2971263,host_329870): 0 -> 1
Cell (virus_2971263,host_549403): 0 -> 1
Cell (virus_2971263,host_3371112): 0 -> 1
Cell (virus_2971263,host_132908): 0 -> 1
Cell (virus_2971263,host_58057): 0 -> 1
Cell (virus_2971263,host_1410044): 0 -> 1
Cell (virus_2971263,host_77231): 0 -> 1
Cell (virus_2971263,host_498220): 0 -> 1
Cell (virus_2971263,host_77243): 0 -> 1
Cell (virus_2971263,host_58073): 0 -> 1
Cell (virus_2971263,host_1898393): 0 -> 1
Cell (virus_2971263,host_9407): 0 -> 1
Cell (virus_2971263,host_77214): 0 -> 1
Cell (virus_2971263,host_177160): 0 -> 1
Cell (virus_2971263,host_27642): 0 -> 1
Cell (virus_2971263,host_409031): 0 -> 1
Cell (virus_2971263,host_89673): 0 -> 1
Cell (virus_2971263,host_94961): 0 -> 1
Cell (virus_2971263,host_3371013): 0 -> 1
Cell (virus_2971263,host_59472): 0 -> 1
Cell (virus_2971263,host_187007): 0 -> 1
Cell (virus_2971263,host_187008): 0 -> 1
Cell (virus_2971263,host_258934): 0 -> 1
Cell (virus_2971263,host_3041509): 0 -> 1
Cell (virus_2971263,host_258863): 0 -> 1
Cell (virus_2971263,host_452595): 0 -> 1
Cell (virus_2971263,host_3370289): 0 -> 1
Cell (virus_2971263,host_249033): 0 -> 1
Cell (virus_2971263,host_909369): 0 -> 1
Cell (virus_2971263,host_999321): 0 -> 1
Cell (virus_2971263,host_143942): 0 -> 1
Cell (virus_2971263,host_2491053): 0 -> 1
Cell (virus_2971263,host_258959): 0 -> 1
Cell (virus_3433786,host_105273): 0 -> 1
Cell (virus_3433786,host_294653): 0 -> 1
Cell (virus_3433786,host_3380546): 0 -> 1
Cell (virus_3433786,host_9435): 0 -> 1
