[iter 0] λ=0.5000 → flips=1510
Cell (virus_1244203,host_375553): 0 -> 1
Cell (virus_1244203,host_109478): 0 -> 1
Cell (virus_1244203,host_9435): 0 -> 1
Cell (virus_1244203,host_257882): 0 -> 1
Cell (virus_1244203,host_59463): 0 -> 1
Cell (virus_1244203,host_109482): 0 -> 1
Cell (virus_1244203,host_51298): 0 -> 1
Cell (virus_1244203,host_225399): 0 -> 1
Cell (virus_1244203,host_392318): 0 -> 1
Cell (virus_1244203,host_526407): 0 -> 1
Cell (virus_1244203,host_203696): 0 -> 1
Cell (virus_1244203,host_452653): 0 -> 1
Cell (virus_1244203,host_258940): 0 -> 1
Cell (virus_1244203,host_452654): 0 -> 1
Cell (virus_1244203,host_155915): 0 -> 1
Cell (virus_1244203,host_225400): 0 -> 1
Cell (virus_1244203,host_633648): 0 -> 1
Cell (virus_1244203,host_258925): 0 -> 1
Cell (virus_1244203,host_187017): 0 -> 1
Cell (virus_1244203,host_685731): 0 -> 1
Cell (virus_1244203,host_110941): 0 -> 1
Cell (virus_1244203,host_376555): 0 -> 1
Cell (virus_1244203,host_188570): 0 -> 1
Cell (virus_1244203,host_196889): 0 -> 1
Cell (virus_1244203,host_476588): 0 -> 1
Cell (virus_1244203,host_337452): 0 -> 1
Cell (virus_1244203,host_320431): 0 -> 1
Cell (virus_1244203,host_608659): 0 -> 1
Cell (virus_1244203,host_178895): 0 -> 1
Cell (virus_1244203,host_608708): 0 -> 1
Cell (virus_1244203,host_476589): 0 -> 1
Cell (virus_1244203,host_188571): 0 -> 1
Cell (virus_1244203,host_249024): 0 -> 1
Cell (virus_1244203,host_342862): 0 -> 1
Cell (virus_1244203,host_519037): 0 -> 1
Cell (virus_1244203,host_337453): 0 -> 1
Cell (virus_1244203,host_430492): 0 -> 1
Cell (virus_1244203,host_3371112): 0 -> 1
Cell (virus_1244203,host_124756): 0 -> 1
Cell (virus_1244203,host_132908): 0 -> 1
Cell (virus_1244203,host_166054): 0 -> 1
Cell (virus_1244203,host_385575): 0 -> 1
Cell (virus_1244203,host_328804): 0 -> 1
Cell (virus_1244203,host_9402): 0 -> 1
Cell (virus_1244203,host_903567): 0 -> 1
Cell (virus_1244203,host_498220): 0 -> 1
Cell (virus_1244203,host_58071): 0 -> 1
Cell (virus_1244203,host_77243): 0 -> 1
Cell (virus_1244203,host_58083): 0 -> 1
Cell (virus_1244203,host_77223): 0 -> 1
Cell (virus_1244203,host_58065): 0 -> 1
Cell (virus_1244203,host_58063): 0 -> 1
Cell (virus_1244203,host_298110): 0 -> 1
Cell (virus_1244203,host_77233): 0 -> 1
Cell (virus_1244203,host_326083): 0 -> 1
Cell (virus_1244203,host_94956): 0 -> 1
Cell (virus_1244203,host_59476): 0 -> 1
Cell (virus_1244203,host_138695): 0 -> 1
Cell (virus_1244203,host_148094): 0 -> 1
Cell (virus_1244203,host_27634): 0 -> 1
Cell (virus_1244203,host_40230): 0 -> 1
Cell (virus_1244203,host_9417): 0 -> 1
Cell (virus_1244203,host_40224): 0 -> 1
Cell (virus_1244203,host_27660): 0 -> 1
Cell (virus_1244203,host_177162): 0 -> 1
Cell (virus_1244203,host_27642): 0 -> 1
Cell (virus_1244203,host_89673): 0 -> 1
Cell (virus_1244203,host_9423): 0 -> 1
Cell (virus_1244203,host_148089): 0 -> 1
Cell (virus_1244203,host_94961): 0 -> 1
Cell (virus_1244203,host_3371013): 0 -> 1
Cell (virus_1244203,host_1434095): 0 -> 1
Cell (virus_1244203,host_291302): 0 -> 1
Cell (virus_1244203,host_9433): 0 -> 1
Cell (virus_1244203,host_479723): 0 -> 1
Cell (virus_1244203,host_258867): 0 -> 1
Cell (virus_1244203,host_242384): 0 -> 1
Cell (virus_1244203,host_3370289): 0 -> 1
Cell (virus_1244203,host_999964): 0 -> 1
Cell (virus_1244203,host_9438): 0 -> 1
Cell (virus_1244203,host_59474): 0 -> 1
Cell (virus_3433754,host_375553): 0 -> 1
Cell (virus_3433754,host_109478): 0 -> 1
Cell (virus_3433754,host_9435): 0 -> 1
Cell (virus_3433754,host_257882): 0 -> 1
Cell (virus_3433754,host_59463): 0 -> 1
Cell (virus_3433754,host_109482): 0 -> 1
Cell (virus_3433754,host_51298): 0 -> 1
Cell (virus_3433754,host_225399): 0 -> 1
Cell (virus_3433754,host_392318): 0 -> 1
Cell (virus_3433754,host_526407): 0 -> 1
Cell (virus_3433754,host_203696): 0 -> 1
Cell (virus_3433754,host_452653): 0 -> 1
Cell (virus_3433754,host_258940): 0 -> 1
Cell (virus_3433754,host_452654): 0 -> 1
Cell (virus_3433754,host_155915): 0 -> 1
Cell (virus_3433754,host_225400): 0 -> 1
Cell (virus_3433754,host_633648): 0 -> 1
Cell (virus_3433754,host_258925): 0 -> 1
Cell (virus_3433754,host_187017): 0 -> 1
Cell (virus_3433754,host_685731): 0 -> 1
Cell (virus_3433754,host_110941): 0 -> 1
Cell (virus_3433754,host_376555): 0 -> 1
Cell (virus_3433754,host_188570): 0 -> 1
Cell (virus_3433754,host_196889): 0 -> 1
Cell (virus_3433754,host_476588): 0 -> 1
Cell (virus_3433754,host_337452): 0 -> 1
Cell (virus_3433754,host_320431): 0 -> 1
Cell (virus_3433754,host_608659): 0 -> 1
Cell (virus_3433754,host_178895): 0 -> 1
Cell (virus_3433754,host_608708): 0 -> 1
Cell (virus_3433754,host_476589): 0 -> 1
Cell (virus_3433754,host_188571): 0 -> 1
Cell (virus_3433754,host_249024): 0 -> 1
Cell (virus_3433754,host_342862): 0 -> 1
Cell (virus_3433754,host_519037): 0 -> 1
Cell (virus_3433754,host_337453): 0 -> 1
Cell (virus_3433754,host_430492): 0 -> 1
Cell (virus_3433754,host_3371112): 0 -> 1
Cell (virus_3433754,host_124756): 0 -> 1
Cell (virus_3433754,host_132908): 0 -> 1
Cell (virus_3433754,host_166054): 0 -> 1
Cell (virus_3433754,host_385575): 0 -> 1
Cell (virus_3433754,host_328804): 0 -> 1
Cell (virus_3433754,host_9402): 0 -> 1
Cell (virus_3433754,host_903567): 0 -> 1
Cell (virus_3433754,host_498220): 0 -> 1
Cell (virus_3433754,host_58071): 0 -> 1
Cell (virus_3433754,host_77243): 0 -> 1
Cell (virus_3433754,host_58083): 0 -> 1
Cell (virus_3433754,host_77223): 0 -> 1
Cell (virus_3433754,host_58065): 0 -> 1
Cell (virus_3433754,host_58063): 0 -> 1
Cell (virus_3433754,host_298110): 0 -> 1
Cell (virus_3433754,host_77233): 0 -> 1
Cell (virus_3433754,host_326083): 0 -> 1
Cell (virus_3433754,host_94956): 0 -> 1
Cell (virus_3433754,host_59476): 0 -> 1
Cell (virus_3433754,host_138695): 0 -> 1
Cell (virus_3433754,host_148094): 0 -> 1
Cell (virus_3433754,host_27634): 0 -> 1
Cell (virus_3433754,host_40230): 0 -> 1
Cell (virus_3433754,host_9417): 0 -> 1
Cell (virus_3433754,host_40224): 0 -> 1
Cell (virus_3433754,host_27660): 0 -> 1
Cell (virus_3433754,host_177162): 0 -> 1
Cell (virus_3433754,host_27642): 0 -> 1
Cell (virus_3433754,host_89673): 0 -> 1
Cell (virus_3433754,host_9423): 0 -> 1
Cell (virus_3433754,host_148089): 0 -> 1
Cell (virus_3433754,host_94961): 0 -> 1
Cell (virus_3433754,host_3371013): 0 -> 1
Cell (virus_3433754,host_1434095): 0 -> 1
Cell (virus_3433754,host_291302): 0 -> 1
Cell (virus_3433754,host_9433): 0 -> 1
Cell (virus_3433754,host_479723): 0 -> 1
Cell (virus_3433754,host_258867): 0 -> 1
Cell (virus_3433754,host_242384): 0 -> 1
Cell (virus_3433754,host_3370289): 0 -> 1
Cell (virus_3433754,host_999964): 0 -> 1
Cell (virus_3433754,host_9438): 0 -> 1
Cell (virus_3433754,host_59474): 0 -> 1
Cell (virus_3433753,host_375553): 0 -> 1
Cell (virus_3433753,host_9435): 0 -> 1
Cell (virus_3433753,host_257882): 0 -> 1
Cell (virus_3433753,host_59463): 0 -> 1
Cell (virus_3433753,host_109482): 0 -> 1
Cell (virus_3433753,host_51298): 0 -> 1
Cell (virus_3433753,host_225399): 0 -> 1
Cell (virus_3433753,host_392318): 0 -> 1
Cell (virus_3433753,host_526407): 0 -> 1
Cell (virus_3433753,host_203696): 0 -> 1
Cell (virus_3433753,host_452653): 0 -> 1
Cell (virus_3433753,host_258940): 0 -> 1
Cell (virus_3433753,host_452654): 0 -> 1
Cell (virus_3433753,host_155915): 0 -> 1
Cell (virus_3433753,host_225400): 0 -> 1
Cell (virus_3433753,host_633648): 0 -> 1
Cell (virus_3433753,host_258925): 0 -> 1
Cell (virus_3433753,host_187017): 0 -> 1
Cell (virus_3433753,host_685731): 0 -> 1
Cell (virus_3433753,host_110941): 0 -> 1
Cell (virus_3433753,host_376555): 0 -> 1
Cell (virus_3433753,host_188570): 0 -> 1
Cell (virus_3433753,host_196889): 0 -> 1
Cell (virus_3433753,host_476588): 0 -> 1
Cell (virus_3433753,host_337452): 0 -> 1
Cell (virus_3433753,host_320431): 0 -> 1
Cell (virus_3433753,host_608659): 0 -> 1
Cell (virus_3433753,host_178895): 0 -> 1
Cell (virus_3433753,host_608708): 0 -> 1
Cell (virus_3433753,host_476589): 0 -> 1
Cell (virus_3433753,host_188571): 0 -> 1
Cell (virus_3433753,host_249024): 0 -> 1
Cell (virus_3433753,host_342862): 0 -> 1
Cell (virus_3433753,host_519037): 0 -> 1
Cell (virus_3433753,host_337453): 0 -> 1
Cell (virus_3433753,host_430492): 0 -> 1
Cell (virus_3433753,host_3371112): 0 -> 1
Cell (virus_3433753,host_124756): 0 -> 1
Cell (virus_3433753,host_132908): 0 -> 1
Cell (virus_3433753,host_166054): 0 -> 1
Cell (virus_3433753,host_385575): 0 -> 1
Cell (virus_3433753,host_328804): 0 -> 1
Cell (virus_3433753,host_9402): 0 -> 1
Cell (virus_3433753,host_9403): 0 -> 1
Cell (virus_3433753,host_903567): 0 -> 1
Cell (virus_3433753,host_58067): 0 -> 1
Cell (virus_3433753,host_498220): 0 -> 1
Cell (virus_3433753,host_58071): 0 -> 1
Cell (virus_3433753,host_77243): 0 -> 1
Cell (virus_3433753,host_58083): 0 -> 1
Cell (virus_3433753,host_77223): 0 -> 1
Cell (virus_3433753,host_58065): 0 -> 1
Cell (virus_3433753,host_298110): 0 -> 1
Cell (virus_3433753,host_77233): 0 -> 1
Cell (virus_3433753,host_326083): 0 -> 1
Cell (virus_3433753,host_118856): 0 -> 1
Cell (virus_3433753,host_94956): 0 -> 1
Cell (virus_3433753,host_59476): 0 -> 1
Cell (virus_3433753,host_138695): 0 -> 1
Cell (virus_3433753,host_27634): 0 -> 1
Cell (virus_3433753,host_40230): 0 -> 1
Cell (virus_3433753,host_9417): 0 -> 1
Cell (virus_3433753,host_40224): 0 -> 1
Cell (virus_3433753,host_27660): 0 -> 1
Cell (virus_3433753,host_27642): 0 -> 1
Cell (virus_3433753,host_89673): 0 -> 1
Cell (virus_3433753,host_9423): 0 -> 1
Cell (virus_3433753,host_148089): 0 -> 1
Cell (virus_3433753,host_94961): 0 -> 1
Cell (virus_3433753,host_3371013): 0 -> 1
Cell (virus_3433753,host_1434095): 0 -> 1
Cell (virus_3433753,host_291302): 0 -> 1
Cell (virus_3433753,host_9433): 0 -> 1
Cell (virus_3433753,host_479723): 0 -> 1
Cell (virus_3433753,host_3041509): 0 -> 1
Cell (virus_3433753,host_258867): 0 -> 1
Cell (virus_3433753,host_242384): 0 -> 1
Cell (virus_3433753,host_3370289): 0 -> 1
Cell (virus_3433753,host_999964): 0 -> 1
Cell (virus_3433753,host_9438): 0 -> 1
Cell (virus_3433753,host_59474): 0 -> 1
Cell (virus_3119326,host_375553): 0 -> 1
Cell (virus_3119326,host_9435): 0 -> 1
Cell (virus_3119326,host_257882): 0 -> 1
Cell (virus_3119326,host_109482): 0 -> 1
Cell (virus_3119326,host_51298): 0 -> 1
Cell (virus_3119326,host_225399): 0 -> 1
Cell (virus_3119326,host_392318): 0 -> 1
Cell (virus_3119326,host_526407): 0 -> 1
Cell (virus_3119326,host_203696): 0 -> 1
Cell (virus_3119326,host_452653): 0 -> 1
Cell (virus_3119326,host_258940): 0 -> 1
Cell (virus_3119326,host_452654): 0 -> 1
Cell (virus_3119326,host_155915): 0 -> 1
Cell (virus_3119326,host_225400): 0 -> 1
Cell (virus_3119326,host_633648): 0 -> 1
Cell (virus_3119326,host_258925): 0 -> 1
Cell (virus_3119326,host_187017): 0 -> 1
Cell (virus_3119326,host_685731): 0 -> 1
Cell (virus_3119326,host_110941): 0 -> 1
Cell (virus_3119326,host_376555): 0 -> 1
Cell (virus_3119326,host_188570): 0 -> 1
Cell (virus_3119326,host_196889): 0 -> 1
Cell (virus_3119326,host_476588): 0 -> 1
Cell (virus_3119326,host_337452): 0 -> 1
Cell (virus_3119326,host_320431): 0 -> 1
Cell (virus_3119326,host_608659): 0 -> 1
Cell (virus_3119326,host_178895): 0 -> 1
Cell (virus_3119326,host_608708): 0 -> 1
Cell (virus_3119326,host_476589): 0 -> 1
Cell (virus_3119326,host_89399): 0 -> 1
Cell (virus_3119326,host_188571): 0 -> 1
Cell (virus_3119326,host_249024): 0 -> 1
Cell (virus_3119326,host_342862): 0 -> 1
Cell (virus_3119326,host_519037): 0 -> 1
Cell (virus_3119326,host_337453): 0 -> 1
Cell (virus_3119326,host_430492): 0 -> 1
Cell (virus_3119326,host_3371112): 0 -> 1
Cell (virus_3119326,host_124756): 0 -> 1
Cell (virus_3119326,host_132908): 0 -> 1
Cell (virus_3119326,host_166054): 0 -> 1
Cell (virus_3119326,host_385575): 0 -> 1
Cell (virus_3119326,host_328804): 0 -> 1
Cell (virus_3119326,host_9402): 0 -> 1
Cell (virus_3119326,host_9403): 0 -> 1
Cell (virus_3119326,host_903567): 0 -> 1
Cell (virus_3119326,host_58067): 0 -> 1
Cell (virus_3119326,host_498220): 0 -> 1
Cell (virus_3119326,host_58071): 0 -> 1
Cell (virus_3119326,host_77243): 0 -> 1
Cell (virus_3119326,host_58083): 0 -> 1
Cell (virus_3119326,host_77223): 0 -> 1
Cell (virus_3119326,host_58065): 0 -> 1
Cell (virus_3119326,host_58063): 0 -> 1
Cell (virus_3119326,host_9400): 0 -> 1
Cell (virus_3119326,host_298110): 0 -> 1
Cell (virus_3119326,host_77233): 0 -> 1
Cell (virus_3119326,host_326083): 0 -> 1
Cell (virus_3119326,host_94956): 0 -> 1
Cell (virus_3119326,host_59476): 0 -> 1
Cell (virus_3119326,host_138695): 0 -> 1
Cell (virus_3119326,host_27634): 0 -> 1
Cell (virus_3119326,host_40230): 0 -> 1
Cell (virus_3119326,host_9417): 0 -> 1
Cell (virus_3119326,host_40224): 0 -> 1
Cell (virus_3119326,host_27660): 0 -> 1
Cell (virus_3119326,host_177162): 0 -> 1
Cell (virus_3119326,host_27642): 0 -> 1
Cell (virus_3119326,host_89673): 0 -> 1
Cell (virus_3119326,host_9423): 0 -> 1
Cell (virus_3119326,host_148089): 0 -> 1
Cell (virus_3119326,host_94961): 0 -> 1
Cell (virus_3119326,host_3371013): 0 -> 1
Cell (virus_3119326,host_1434095): 0 -> 1
Cell (virus_3119326,host_291302): 0 -> 1
Cell (virus_3119326,host_9433): 0 -> 1
Cell (virus_3119326,host_479723): 0 -> 1
Cell (virus_3119326,host_3041509): 0 -> 1
Cell (virus_3119326,host_258867): 0 -> 1
Cell (virus_3119326,host_242384): 0 -> 1
Cell (virus_3119326,host_3370289): 0 -> 1
Cell (virus_3119326,host_999964): 0 -> 1
Cell (virus_3119326,host_9438): 0 -> 1
Cell (virus_3119326,host_109485): 0 -> 1
Cell (virus_3119326,host_59474): 0 -> 1
Cell (virus_3433752,host_375553): 0 -> 1
Cell (virus_3433752,host_9435): 0 -> 1
Cell (virus_3433752,host_257882): 0 -> 1
Cell (virus_3433752,host_59463): 0 -> 1
Cell (virus_3433752,host_109482): 0 -> 1
Cell (virus_3433752,host_51298): 0 -> 1
Cell (virus_3433752,host_225399): 0 -> 1
Cell (virus_3433752,host_392318): 0 -> 1
Cell (virus_3433752,host_526407): 0 -> 1
Cell (virus_3433752,host_203696): 0 -> 1
Cell (virus_3433752,host_452653): 0 -> 1
Cell (virus_3433752,host_258940): 0 -> 1
Cell (virus_3433752,host_452654): 0 -> 1
Cell (virus_3433752,host_155915): 0 -> 1
Cell (virus_3433752,host_225400): 0 -> 1
Cell (virus_3433752,host_633648): 0 -> 1
Cell (virus_3433752,host_258925): 0 -> 1
Cell (virus_3433752,host_187017): 0 -> 1
Cell (virus_3433752,host_685731): 0 -> 1
Cell (virus_3433752,host_110941): 0 -> 1
Cell (virus_3433752,host_376555): 0 -> 1
Cell (virus_3433752,host_188570): 0 -> 1
Cell (virus_3433752,host_196889): 0 -> 1
Cell (virus_3433752,host_476588): 0 -> 1
Cell (virus_3433752,host_337452): 0 -> 1
Cell (virus_3433752,host_320431): 0 -> 1
Cell (virus_3433752,host_608659): 0 -> 1
Cell (virus_3433752,host_178895): 0 -> 1
Cell (virus_3433752,host_608708): 0 -> 1
Cell (virus_3433752,host_476589): 0 -> 1
Cell (virus_3433752,host_188571): 0 -> 1
Cell (virus_3433752,host_249024): 0 -> 1
Cell (virus_3433752,host_342862): 0 -> 1
Cell (virus_3433752,host_519037): 0 -> 1
Cell (virus_3433752,host_337453): 0 -> 1
Cell (virus_3433752,host_430492): 0 -> 1
Cell (virus_3433752,host_3371112): 0 -> 1
Cell (virus_3433752,host_124756): 0 -> 1
Cell (virus_3433752,host_132908): 0 -> 1
Cell (virus_3433752,host_166054): 0 -> 1
Cell (virus_3433752,host_385575): 0 -> 1
Cell (virus_3433752,host_328804): 0 -> 1
Cell (virus_3433752,host_9402): 0 -> 1
Cell (virus_3433752,host_9403): 0 -> 1
Cell (virus_3433752,host_903567): 0 -> 1
Cell (virus_3433752,host_58067): 0 -> 1
Cell (virus_3433752,host_498220): 0 -> 1
Cell (virus_3433752,host_58071): 0 -> 1
Cell (virus_3433752,host_77243): 0 -> 1
Cell (virus_3433752,host_58083): 0 -> 1
Cell (virus_3433752,host_77223): 0 -> 1
Cell (virus_3433752,host_58065): 0 -> 1
Cell (virus_3433752,host_58063): 0 -> 1
Cell (virus_3433752,host_298110): 0 -> 1
Cell (virus_3433752,host_77233): 0 -> 1
Cell (virus_3433752,host_118856): 0 -> 1
Cell (virus_3433752,host_94956): 0 -> 1
Cell (virus_3433752,host_59476): 0 -> 1
Cell (virus_3433752,host_138695): 0 -> 1
Cell (virus_3433752,host_27634): 0 -> 1
Cell (virus_3433752,host_40230): 0 -> 1
Cell (virus_3433752,host_9417): 0 -> 1
Cell (virus_3433752,host_40224): 0 -> 1
Cell (virus_3433752,host_27660): 0 -> 1
Cell (virus_3433752,host_177162): 0 -> 1
Cell (virus_3433752,host_89673): 0 -> 1
Cell (virus_3433752,host_9423): 0 -> 1
Cell (virus_3433752,host_148089): 0 -> 1
Cell (virus_3433752,host_94961): 0 -> 1
Cell (virus_3433752,host_3371013): 0 -> 1
Cell (virus_3433752,host_1434095): 0 -> 1
Cell (virus_3433752,host_291302): 0 -> 1
Cell (virus_3433752,host_9433): 0 -> 1
Cell (virus_3433752,host_479723): 0 -> 1
Cell (virus_3433752,host_3041509): 0 -> 1
Cell (virus_3433752,host_258867): 0 -> 1
Cell (virus_3433752,host_242384): 0 -> 1
Cell (virus_3433752,host_3370289): 0 -> 1
Cell (virus_3433752,host_999964): 0 -> 1
Cell (virus_3433752,host_9438): 0 -> 1
Cell (virus_3433752,host_59474): 0 -> 1
Cell (virus_1906673,host_375553): 0 -> 1
Cell (virus_1906673,host_3380546): 0 -> 1
Cell (virus_1906673,host_9435): 0 -> 1
Cell (virus_1906673,host_257882): 0 -> 1
Cell (virus_1906673,host_59463): 0 -> 1
Cell (virus_1906673,host_109482): 0 -> 1
Cell (virus_1906673,host_51298): 0 -> 1
Cell (virus_1906673,host_225399): 0 -> 1
Cell (virus_1906673,host_392318): 0 -> 1
Cell (virus_1906673,host_526407): 0 -> 1
Cell (virus_1906673,host_203696): 0 -> 1
Cell (virus_1906673,host_452653): 0 -> 1
Cell (virus_1906673,host_258940): 0 -> 1
Cell (virus_1906673,host_452654): 0 -> 1
Cell (virus_1906673,host_155915): 0 -> 1
Cell (virus_1906673,host_225400): 0 -> 1
Cell (virus_1906673,host_633648): 0 -> 1
Cell (virus_1906673,host_258925): 0 -> 1
Cell (virus_1906673,host_187017): 0 -> 1
Cell (virus_1906673,host_685731): 0 -> 1
Cell (virus_1906673,host_110941): 0 -> 1
Cell (virus_1906673,host_376555): 0 -> 1
Cell (virus_1906673,host_188570): 0 -> 1
Cell (virus_1906673,host_196889): 0 -> 1
Cell (virus_1906673,host_476588): 0 -> 1
Cell (virus_1906673,host_337452): 0 -> 1
Cell (virus_1906673,host_320431): 0 -> 1
Cell (virus_1906673,host_608659): 0 -> 1
Cell (virus_1906673,host_608708): 0 -> 1
Cell (virus_1906673,host_476589): 0 -> 1
Cell (virus_1906673,host_188571): 0 -> 1
Cell (virus_1906673,host_249024): 0 -> 1
Cell (virus_1906673,host_342862): 0 -> 1
Cell (virus_1906673,host_519037): 0 -> 1
Cell (virus_1906673,host_337453): 0 -> 1
Cell (virus_1906673,host_430492): 0 -> 1
Cell (virus_1906673,host_77218): 0 -> 1
Cell (virus_1906673,host_3371112): 0 -> 1
Cell (virus_1906673,host_124756): 0 -> 1
Cell (virus_1906673,host_132908): 0 -> 1
Cell (virus_1906673,host_166054): 0 -> 1
Cell (virus_1906673,host_385575): 0 -> 1
Cell (virus_1906673,host_328804): 0 -> 1
Cell (virus_1906673,host_9403): 0 -> 1
Cell (virus_1906673,host_903567): 0 -> 1
Cell (virus_1906673,host_58067): 0 -> 1
Cell (virus_1906673,host_498220): 0 -> 1
Cell (virus_1906673,host_58071): 0 -> 1
Cell (virus_1906673,host_77243): 0 -> 1
Cell (virus_1906673,host_58083): 0 -> 1
Cell (virus_1906673,host_58065): 0 -> 1
Cell (virus_1906673,host_58063): 0 -> 1
Cell (virus_1906673,host_298110): 0 -> 1
Cell (virus_1906673,host_77233): 0 -> 1
Cell (virus_1906673,host_326083): 0 -> 1
Cell (virus_1906673,host_118856): 0 -> 1
Cell (virus_1906673,host_94956): 0 -> 1
Cell (virus_1906673,host_59476): 0 -> 1
Cell (virus_1906673,host_138695): 0 -> 1
Cell (virus_1906673,host_27634): 0 -> 1
Cell (virus_1906673,host_40230): 0 -> 1
Cell (virus_1906673,host_9417): 0 -> 1
Cell (virus_1906673,host_40224): 0 -> 1
Cell (virus_1906673,host_27660): 0 -> 1
Cell (virus_1906673,host_177162): 0 -> 1
Cell (virus_1906673,host_27642): 0 -> 1
